02-19-2025 09:18:54 RAM 10505/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2263,100%@2265,71%@2265,76%@2264,57%@2265,85%@2264,75%@2261,45%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@53C thermal@49.55C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 2940mW/2940mW CPU 6342mW/6342mW SOC 3248mW/3248mW CV 0mW/0mW VDDRQ 773mW/773mW SYS5V 3640mW/3640mW
02-19-2025 09:19:22 RAM 10527/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,0%@2264,0%@2265,0%@2264,7%@2260,0%@2264,25%@2264,8%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48C thermal@47.25C Tboard@48C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1913mW CPU 1864mW/3052mW SOC 2641mW/2866mW CV 0mW/-36mW VDDRQ 310mW/489mW SYS5V 3360mW/3472mW
02-19-2025 09:19:22 RAM 10527/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2264,15%@2264,0%@2264,8%@2265,0%@2264,0%@2264,0%@2264,7%@2261] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.25C Tboard@48C AO@46.5C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1909mW CPU 1709mW/3046mW SOC 2641mW/2865mW CV -310mW/-37mW VDDRQ 310mW/488mW SYS5V 3360mW/3471mW
02-19-2025 09:19:22 RAM 10527/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,8%@2265,0%@2265,0%@2262,0%@2264,0%@2263,0%@2259,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.25C Tboard@48C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1905mW CPU 1553mW/3040mW SOC 2641mW/2864mW CV 0mW/-37mW VDDRQ 310mW/487mW SYS5V 3360mW/3471mW
02-19-2025 09:19:22 RAM 10527/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,0%@2265,0%@2264,0%@2267,0%@2263,0%@2264,15%@2264,0%@2265] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.25C Tboard@48C AO@46.5C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1901mW CPU 1553mW/3033mW SOC 2641mW/2863mW CV 0mW/-36mW VDDRQ 310mW/486mW SYS5V 3360mW/3470mW
02-19-2025 09:19:22 RAM 10527/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2261,21%@2262,0%@2261,0%@2265,0%@2264,0%@2257,0%@2264,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48C thermal@47.25C Tboard@47C AO@46C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 932mW/1897mW CPU 1398mW/3026mW SOC 2641mW/2862mW CV -310mW/-38mW VDDRQ 310mW/486mW SYS5V 3360mW/3470mW
02-19-2025 09:19:22 RAM 10527/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2263,7%@2265,0%@2265,0%@2263,7%@2262,7%@2264,7%@2265,0%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.25C Tboard@47C AO@46C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 932mW/1893mW CPU 1243mW/3019mW SOC 2642mW/2861mW CV 0mW/-37mW VDDRQ 310mW/485mW SYS5V 3360mW/3469mW
02-19-2025 09:19:22 RAM 10527/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2265,15%@2265,0%@2263,0%@2261,0%@2264,0%@2262,0%@2264,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1889mW CPU 1243mW/3011mW SOC 2642mW/2860mW CV -310mW/-39mW VDDRQ 155mW/483mW SYS5V 3360mW/3469mW
02-19-2025 09:19:23 RAM 10527/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2264,0%@2263,0%@2255,0%@2264,8%@2264,0%@2265,7%@2264,0%@2266] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1884mW CPU 1243mW/3004mW SOC 2642mW/2860mW CV 0mW/-38mW VDDRQ 155mW/482mW SYS5V 3360mW/3468mW
02-19-2025 09:19:23 RAM 10527/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,0%@2264,0%@2263,0%@2264,8%@2269,0%@2264,18%@2264,0%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1881mW CPU 1243mW/2997mW SOC 2641mW/2859mW CV 0mW/-38mW VDDRQ 310mW/481mW SYS5V 3360mW/3468mW
02-19-2025 09:19:23 RAM 10527/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,0%@2265,0%@2264,0%@2265,0%@2264,0%@2264,7%@2265,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1877mW CPU 1243mW/2989mW SOC 2641mW/2858mW CV -310mW/-39mW VDDRQ 155mW/480mW SYS5V 3360mW/3467mW
02-19-2025 09:19:23 RAM 10527/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,8%@2264,7%@2260,7%@2261,8%@2265,7%@2264,8%@2260,8%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1873mW CPU 1243mW/2982mW SOC 2641mW/2857mW CV 0mW/-39mW VDDRQ 155mW/479mW SYS5V 3360mW/3467mW
02-19-2025 09:19:23 RAM 10528/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2264,0%@2269,8%@2261,0%@2264,7%@2264,0%@2265,0%@2265,0%@2260] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1869mW CPU 1243mW/2975mW SOC 2641mW/2856mW CV 0mW/-39mW VDDRQ 310mW/478mW SYS5V 3360mW/3467mW
02-19-2025 09:19:23 RAM 10528/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,0%@2264,7%@2264,7%@2264,0%@2265,0%@2263,0%@2258,0%@2265] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1865mW CPU 1243mW/2968mW SOC 2642mW/2855mW CV 0mW/-39mW VDDRQ 310mW/477mW SYS5V 3360mW/3466mW
02-19-2025 09:19:23 RAM 10528/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,0%@2264,7%@2263,0%@2264,0%@2264,0%@2261,0%@2265,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1861mW CPU 1088mW/2960mW SOC 2642mW/2854mW CV 0mW/-39mW VDDRQ 155mW/476mW SYS5V 3360mW/3466mW
02-19-2025 09:19:23 RAM 10528/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2262,0%@2263,0%@2264,0%@2264,0%@2264,0%@2264,0%@2264,8%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 932mW/1857mW CPU 1088mW/2953mW SOC 2642mW/2853mW CV 0mW/-39mW VDDRQ 310mW/475mW SYS5V 3360mW/3465mW
02-19-2025 09:19:24 RAM 10528/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,15%@2264,0%@2264,0%@2264,0%@2264,0%@2263,0%@2263,7%@2265] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@49.25C PMIC@50C GPU 932mW/1854mW CPU 1088mW/2945mW SOC 2642mW/2852mW CV 0mW/-38mW VDDRQ 155mW/474mW SYS5V 3360mW/3465mW
02-19-2025 09:19:24 RAM 10531/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2264,18%@2264,30%@2265,23%@2264,50%@2265,50%@2262,41%@2264,25%@2255] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48.5C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1850mW CPU 1864mW/2941mW SOC 2641mW/2852mW CV 0mW/-38mW VDDRQ 310mW/473mW SYS5V 3360mW/3464mW
02-19-2025 09:19:24 RAM 10532/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,100%@2264,92%@2264,72%@2264,0%@2264,27%@2264,25%@2264,100%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@49C PMIC@50C GPU 931mW/1846mW CPU 2950mW/2941mW SOC 2639mW/2851mW CV 0mW/-38mW VDDRQ 310mW/473mW SYS5V 3360mW/3464mW
02-19-2025 09:19:24 RAM 10532/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2260,90%@2264,54%@2265,92%@2264,40%@2266,8%@2265,0%@2264,92%@2265] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@49C PMIC@50C GPU 931mW/1843mW CPU 3724mW/2944mW SOC 2638mW/2850mW CV 0mW/-38mW VDDRQ 310mW/472mW SYS5V 3400mW/3464mW
02-19-2025 09:19:24 RAM 10530/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [90%@2264,15%@2269,16%@2265,83%@2262,75%@2264,14%@2264,0%@2262,75%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 931mW/1839mW CPU 4190mW/2949mW SOC 2638mW/2849mW CV 0mW/-38mW VDDRQ 310mW/471mW SYS5V 3400mW/3463mW
02-19-2025 09:19:24 RAM 10518/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2266,0%@2264,0%@2265,23%@2265,41%@2264,0%@2259,25%@2256,41%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@49C PMIC@50C GPU 931mW/1835mW CPU 4035mW/2953mW SOC 2638mW/2848mW CV 0mW/-38mW VDDRQ 310mW/471mW SYS5V 3400mW/3463mW
02-19-2025 09:19:24 RAM 10518/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2261,0%@2263,7%@2261,0%@2265,7%@2264,0%@2264,0%@2266,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 931mW/1832mW CPU 3260mW/2954mW SOC 2639mW/2847mW CV 0mW/-37mW VDDRQ 310mW/470mW SYS5V 3400mW/3463mW
02-19-2025 09:19:24 RAM 10518/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,7%@2264,0%@2264,7%@2265,0%@2264,0%@2259,7%@2264,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 931mW/1828mW CPU 2795mW/2954mW SOC 2640mW/2847mW CV 0mW/-37mW VDDRQ 310mW/469mW SYS5V 3360mW/3463mW
02-19-2025 09:19:24 RAM 10518/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,0%@2264,15%@2263,0%@2258,0%@2264,0%@2262,0%@2265,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1825mW CPU 2329mW/2951mW SOC 2640mW/2846mW CV 0mW/-37mW VDDRQ 310mW/469mW SYS5V 3360mW/3462mW
02-19-2025 09:19:25 RAM 10518/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,8%@2264,0%@2264,0%@2259,0%@2265,7%@2261,0%@2259,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1821mW CPU 2020mW/2948mW SOC 2641mW/2845mW CV 0mW/-37mW VDDRQ 310mW/468mW SYS5V 3360mW/3462mW
02-19-2025 09:19:25 RAM 10519/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2262,0%@2263,0%@2265,16%@2264,0%@2265,25%@2264,0%@2264,0%@2265] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1818mW CPU 2020mW/2944mW SOC 2641mW/2844mW CV 0mW/-37mW VDDRQ 310mW/468mW SYS5V 3360mW/3461mW
02-19-2025 09:19:25 RAM 10519/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,0%@2263,15%@2267,7%@2265,0%@2264,0%@2260,0%@2264,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@49C PMIC@50C GPU 932mW/1814mW CPU 1709mW/2939mW SOC 2641mW/2843mW CV -310mW/-38mW VDDRQ 310mW/467mW SYS5V 3360mW/3461mW
02-19-2025 09:19:25 RAM 10533/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2262,15%@2264,66%@2262,18%@2265,0%@2264,0%@2264,7%@2265,0%@2265] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1811mW CPU 2020mW/2936mW SOC 2641mW/2843mW CV 0mW/-38mW VDDRQ 310mW/466mW SYS5V 3360mW/3461mW
02-19-2025 09:19:25 RAM 10533/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,18%@2263,25%@2268,7%@2263,0%@2266,7%@2265,7%@2265,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@49C PMIC@50C GPU 932mW/1808mW CPU 2020mW/2932mW SOC 2641mW/2842mW CV 0mW/-38mW VDDRQ 310mW/466mW SYS5V 3400mW/3460mW
02-19-2025 09:19:25 RAM 10534/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2265,7%@2265,0%@2264,0%@2264,0%@2264,0%@2264,0%@2265,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@49C PMIC@50C GPU 932mW/1804mW CPU 1709mW/2928mW SOC 2641mW/2841mW CV 0mW/-38mW VDDRQ 310mW/465mW SYS5V 3360mW/3460mW
02-19-2025 09:19:25 RAM 10534/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,0%@2258,7%@2265,0%@2265,7%@2263,0%@2263,7%@2270,0%@2265] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@49C PMIC@50C GPU 932mW/1801mW CPU 1553mW/2922mW SOC 2641mW/2840mW CV 0mW/-37mW VDDRQ 310mW/465mW SYS5V 3360mW/3460mW
02-19-2025 09:19:25 RAM 10533/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,15%@2263,9%@2263,0%@2264,0%@2264,0%@2265,7%@2265,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@49C PMIC@50C GPU 932mW/1798mW CPU 1554mW/2917mW SOC 2642mW/2840mW CV -310mW/-38mW VDDRQ 310mW/464mW SYS5V 3360mW/3459mW
02-19-2025 09:19:26 RAM 10533/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2268,0%@2269,0%@2259,7%@2264,0%@2264,8%@2263,0%@2263,8%@2266] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@49C PMIC@50C GPU 932mW/1794mW CPU 1399mW/2911mW SOC 2642mW/2839mW CV 0mW/-38mW VDDRQ 310mW/463mW SYS5V 3360mW/3459mW
02-19-2025 09:19:26 RAM 10546/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,7%@2262,8%@2257,41%@2265,0%@2264,41%@2262,7%@2261,0%@2261] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@49C PMIC@50C GPU 932mW/1791mW CPU 1709mW/2907mW SOC 2641mW/2838mW CV 0mW/-38mW VDDRQ 310mW/463mW SYS5V 3360mW/3458mW
02-19-2025 09:19:26 RAM 10534/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,8%@2263,8%@2262,8%@2264,8%@2265,0%@2263,15%@2265,23%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@49C PMIC@50C GPU 932mW/1788mW CPU 1709mW/2902mW SOC 2641mW/2837mW CV 0mW/-38mW VDDRQ 310mW/462mW SYS5V 3360mW/3458mW
02-19-2025 09:19:26 RAM 10534/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,0%@2264,0%@2264,0%@2263,0%@2265,0%@2264,0%@2265,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@49C PMIC@50C GPU 932mW/1785mW CPU 1554mW/2897mW SOC 2642mW/2837mW CV 0mW/-38mW VDDRQ 310mW/462mW SYS5V 3360mW/3458mW
02-19-2025 09:19:26 RAM 10534/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,0%@2264,7%@2264,8%@2262,7%@2264,7%@2264,0%@2267,0%@2265] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@49C PMIC@50C GPU 932mW/1781mW CPU 1554mW/2892mW SOC 2642mW/2836mW CV 0mW/-38mW VDDRQ 310mW/461mW SYS5V 3360mW/3457mW
02-19-2025 09:19:26 RAM 10535/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,8%@2262,0%@2266,0%@2264,0%@2263,0%@2265,8%@2260,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@49C PMIC@50C GPU 932mW/1778mW CPU 1399mW/2887mW SOC 2642mW/2835mW CV -310mW/-39mW VDDRQ 310mW/461mW SYS5V 3360mW/3457mW
02-19-2025 09:19:26 RAM 10535/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [14%@2264,7%@2261,7%@2263,7%@2264,8%@2266,0%@2266,0%@2265,7%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@49C PMIC@50C GPU 932mW/1775mW CPU 1399mW/2881mW SOC 2642mW/2834mW CV 0mW/-39mW VDDRQ 310mW/460mW SYS5V 3360mW/3457mW
02-19-2025 09:19:26 RAM 10535/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2266,0%@2267,0%@2264,0%@2263,7%@2263,0%@2264,7%@2264,0%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1772mW CPU 1399mW/2876mW SOC 2642mW/2834mW CV 0mW/-38mW VDDRQ 310mW/459mW SYS5V 3360mW/3456mW
02-19-2025 09:19:27 RAM 10535/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,0%@2263,0%@2269,0%@2264,0%@2264,8%@2262,0%@2262,0%@2257] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1769mW CPU 1243mW/2870mW SOC 2642mW/2833mW CV 0mW/-38mW VDDRQ 310mW/459mW SYS5V 3360mW/3456mW
02-19-2025 09:19:27 RAM 10535/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2263,0%@2264,0%@2265,0%@2263,0%@2265,0%@2265,8%@2264,0%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1766mW CPU 1243mW/2864mW SOC 2642mW/2832mW CV 0mW/-38mW VDDRQ 155mW/458mW SYS5V 3360mW/3455mW
02-19-2025 09:19:27 RAM 10535/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,0%@2268,8%@2261,15%@2265,15%@2263,28%@2259,7%@2264,0%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1763mW CPU 1399mW/2858mW SOC 2642mW/2832mW CV 0mW/-38mW VDDRQ 310mW/457mW SYS5V 3360mW/3455mW
02-19-2025 09:19:27 RAM 10535/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2263,8%@2256,0%@2264,7%@2264,0%@2263,0%@2259,8%@2264,30%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1760mW CPU 1399mW/2853mW SOC 2642mW/2831mW CV 0mW/-38mW VDDRQ 310mW/457mW SYS5V 3360mW/3455mW
02-19-2025 09:19:27 RAM 10535/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,0%@2265,8%@2264,0%@2264,0%@2265,0%@2265,7%@2264,0%@2265] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1757mW CPU 1243mW/2847mW SOC 2642mW/2830mW CV 0mW/-38mW VDDRQ 155mW/456mW SYS5V 3360mW/3454mW
02-19-2025 09:19:27 RAM 10535/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,7%@2263,0%@2264,14%@2264,8%@2264,0%@2264,7%@2264,7%@2265] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1754mW CPU 1243mW/2841mW SOC 2642mW/2830mW CV 0mW/-38mW VDDRQ 310mW/455mW SYS5V 3360mW/3454mW
