02-18-2025 11:10:51 RAM 10692/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2262,0%@2263,0%@2264,0%@2264,0%@2263,100%@2264,0%@2264,8%@2260] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1242mW/1241mW CPU 2950mW/3059mW SOC 2794mW/2755mW CV 0mW/-38mW VDDRQ 310mW/356mW SYS5V 3440mW/3450mW
02-18-2025 11:10:51 RAM 10600/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2263,25%@2263,14%@2264,23%@2261,0%@2263,100%@2263,0%@2262,9%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 1397mW/1242mW CPU 2950mW/3058mW SOC 2794mW/2755mW CV 0mW/-38mW VDDRQ 465mW/357mW SYS5V 3480mW/3451mW
02-18-2025 11:10:51 RAM 10644/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [8%@2262,8%@2259,0%@2263,0%@2264,0%@2262,100%@2261,0%@2264,0%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1397mW/1243mW CPU 2950mW/3057mW SOC 2794mW/2756mW CV 0mW/-38mW VDDRQ 310mW/357mW SYS5V 3440mW/3451mW
02-18-2025 11:10:51 RAM 10686/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [8%@2264,8%@2264,0%@2265,7%@2266,8%@2252,100%@2262,7%@2264,0%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1242mW/1243mW CPU 2795mW/3056mW SOC 2795mW/2756mW CV -310mW/-39mW VDDRQ 310mW/356mW SYS5V 3440mW/3451mW
02-18-2025 11:10:51 RAM 10600/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [28%@2262,0%@2264,8%@2264,30%@2263,0%@2261,100%@2264,8%@2264,23%@2260] EMC_FREQ 3%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 1397mW/1244mW CPU 2794mW/3054mW SOC 2794mW/2756mW CV 0mW/-39mW VDDRQ 310mW/356mW SYS5V 3440mW/3450mW
02-18-2025 11:10:52 RAM 10644/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2263,7%@2255,8%@2264,8%@2265,0%@2264,100%@2264,0%@2264,0%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1242mW/1244mW CPU 2794mW/3052mW SOC 2794mW/2756mW CV 0mW/-39mW VDDRQ 310mW/356mW SYS5V 3440mW/3450mW
02-18-2025 11:10:52 RAM 10690/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2262,0%@2265,0%@2264,0%@2264,7%@2263,100%@2262,8%@2265,16%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 1242mW/1244mW CPU 2794mW/3051mW SOC 2639mW/2756mW CV 0mW/-38mW VDDRQ 310mW/355mW SYS5V 3440mW/3450mW
02-18-2025 11:10:52 RAM 10599/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [38%@2264,16%@2264,30%@2265,9%@2265,8%@2263,91%@2264,8%@2264,25%@2262] EMC_FREQ 3%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1397mW/1245mW CPU 3105mW/3051mW SOC 2794mW/2756mW CV 0mW/-38mW VDDRQ 465mW/356mW SYS5V 3440mW/3450mW
02-18-2025 11:10:52 RAM 10643/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [21%@2261,9%@2265,8%@2263,8%@2264,0%@2264,100%@2264,7%@2263,15%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1242mW/1245mW CPU 3105mW/3051mW SOC 2794mW/2756mW CV 0mW/-38mW VDDRQ 310mW/356mW SYS5V 3440mW/3450mW
02-18-2025 11:10:52 RAM 10687/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2264,0%@2264,8%@2263,0%@2263,8%@2263,100%@2264,0%@2264,0%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.4C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1242mW/1245mW CPU 2950mW/3051mW SOC 2639mW/2755mW CV 0mW/-38mW VDDRQ 310mW/355mW SYS5V 3440mW/3450mW
02-18-2025 11:10:52 RAM 10586/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [8%@2263,8%@2265,0%@2272,23%@2263,15%@2262,100%@2263,7%@2263,25%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1242mW/1245mW CPU 2950mW/3050mW SOC 2794mW/2756mW CV 0mW/-38mW VDDRQ 465mW/356mW SYS5V 3480mW/3450mW
02-18-2025 11:10:52 RAM 10627/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2265,33%@2262,16%@2264,27%@2264,0%@2264,100%@2264,8%@2267,33%@2265] EMC_FREQ 4%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1396mW/1246mW CPU 3259mW/3051mW SOC 2793mW/2756mW CV 0mW/-37mW VDDRQ 465mW/357mW SYS5V 3480mW/3450mW
02-18-2025 11:10:52 RAM 10671/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [8%@2265,8%@2264,0%@2265,7%@2264,7%@2264,100%@2263,8%@2265,7%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1242mW/1246mW CPU 3105mW/3052mW SOC 2794mW/2756mW CV 0mW/-37mW VDDRQ 465mW/357mW SYS5V 3480mW/3451mW
02-18-2025 11:10:53 RAM 10713/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [7%@2265,0%@2263,7%@2265,0%@2264,0%@2264,100%@2264,0%@2264,0%@2262] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1242mW/1246mW CPU 2950mW/3051mW SOC 2794mW/2756mW CV 0mW/-37mW VDDRQ 310mW/357mW SYS5V 3440mW/3451mW
02-18-2025 11:10:53 RAM 10613/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [10%@2264,58%@2264,33%@2264,27%@2267,91%@2264,0%@2264,33%@2262,16%@2257] EMC_FREQ 4%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1552mW/1248mW CPU 3414mW/3053mW SOC 2793mW/2757mW CV 0mW/-37mW VDDRQ 465mW/358mW SYS5V 3480mW/3451mW
02-18-2025 11:10:53 RAM 10657/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [8%@2263,0%@2263,0%@2263,0%@2255,100%@2264,0%@2264,0%@2262,0%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1397mW/1249mW CPU 3105mW/3054mW SOC 2794mW/2757mW CV 0mW/-36mW VDDRQ 465mW/358mW SYS5V 3480mW/3451mW
02-18-2025 11:10:53 RAM 10702/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [16%@2261,0%@2263,0%@2265,0%@2264,100%@2264,0%@2264,0%@2256,8%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1242mW/1249mW CPU 2950mW/3053mW SOC 2794mW/2757mW CV 0mW/-36mW VDDRQ 465mW/359mW SYS5V 3440mW/3451mW
02-18-2025 11:10:53 RAM 10613/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2264,30%@2263,25%@2262,15%@2267,41%@2264,58%@2265,18%@2263,14%@2267] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1397mW/1250mW CPU 3105mW/3053mW SOC 2794mW/2757mW CV 0mW/-36mW VDDRQ 465mW/360mW SYS5V 3480mW/3451mW
02-18-2025 11:10:53 RAM 10656/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [8%@2262,8%@2264,0%@2264,8%@2262,0%@2264,100%@2264,0%@2266,0%@2265] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.4C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 1242mW/1250mW CPU 2950mW/3053mW SOC 2794mW/2757mW CV 0mW/-36mW VDDRQ 465mW/360mW SYS5V 3440mW/3451mW
02-18-2025 11:10:53 RAM 10701/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2263,7%@2265,8%@2264,0%@2263,0%@2264,100%@2264,8%@2264,0%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.4C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1242mW/1250mW CPU 2795mW/3051mW SOC 2640mW/2757mW CV 0mW/-36mW VDDRQ 310mW/360mW SYS5V 3440mW/3451mW
02-18-2025 11:10:53 RAM 10595/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [16%@2263,25%@2263,41%@2264,23%@2264,8%@2265,91%@2262,25%@2266,8%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@48C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 1552mW/1251mW CPU 3105mW/3052mW SOC 2794mW/2757mW CV 0mW/-35mW VDDRQ 465mW/361mW SYS5V 3480mW/3451mW
02-18-2025 11:10:54 RAM 10641/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2264,9%@2265,8%@2261,16%@2264,7%@2264,100%@2263,18%@2269,8%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1397mW/1252mW CPU 3105mW/3052mW SOC 2794mW/2757mW CV 0mW/-35mW VDDRQ 465mW/361mW SYS5V 3480mW/3451mW
02-18-2025 11:10:54 RAM 10685/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [8%@2264,15%@2264,0%@2264,8%@2264,0%@2264,100%@2264,0%@2262,0%@2258] EMC_FREQ 4%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1397mW/1253mW CPU 2950mW/3051mW SOC 2794mW/2757mW CV 0mW/-35mW VDDRQ 465mW/362mW SYS5V 3480mW/3451mW
02-18-2025 11:10:54 RAM 10595/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2264,14%@2264,0%@2264,23%@2264,14%@2264,100%@2264,16%@2259,15%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1397mW/1254mW CPU 2950mW/3051mW SOC 2794mW/2758mW CV 0mW/-35mW VDDRQ 465mW/362mW SYS5V 3480mW/3452mW
02-18-2025 11:10:54 RAM 10640/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [57%@2264,23%@2263,23%@2272,30%@2265,0%@2264,100%@2263,8%@2264,25%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@48C AO@47.5C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 1397mW/1255mW CPU 3260mW/3052mW SOC 2794mW/2758mW CV 0mW/-35mW VDDRQ 465mW/363mW SYS5V 3480mW/3452mW
02-18-2025 11:10:54 RAM 10685/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [15%@2261,0%@2261,7%@2265,8%@2263,0%@2264,100%@2264,0%@2263,0%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@48C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1242mW/1254mW CPU 3105mW/3052mW SOC 2794mW/2758mW CV 0mW/-34mW VDDRQ 310mW/363mW SYS5V 3440mW/3452mW
02-18-2025 11:10:54 RAM 10593/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2264,27%@2264,50%@2264,40%@2263,8%@2264,92%@2258,0%@2263,18%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1242mW/1254mW CPU 3260mW/3053mW SOC 2794mW/2758mW CV 0mW/-34mW VDDRQ 465mW/363mW SYS5V 3480mW/3452mW
02-18-2025 11:10:54 RAM 10649/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [50%@2264,36%@2263,41%@2263,45%@2262,53%@2264,100%@2264,61%@2264,33%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 20%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1396mW/1255mW CPU 4033mW/3059mW SOC 2793mW/2758mW CV 0mW/-34mW VDDRQ 465mW/364mW SYS5V 3480mW/3452mW
02-18-2025 11:10:54 RAM 10695/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [60%@2261,46%@2264,0%@2264,18%@2267,18%@2264,100%@2263,53%@2260,23%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1551mW/1257mW CPU 4498mW/3067mW SOC 2792mW/2759mW CV 0mW/-34mW VDDRQ 465mW/364mW SYS5V 3520mW/3452mW
02-18-2025 11:10:54 RAM 10604/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [8%@2263,55%@2264,8%@2264,8%@2264,0%@2264,100%@2264,15%@2263,9%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1396mW/1258mW CPU 4033mW/3072mW SOC 2792mW/2759mW CV 0mW/-34mW VDDRQ 465mW/365mW SYS5V 3480mW/3452mW
02-18-2025 11:10:55 RAM 10652/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2264,64%@2264,10%@2264,9%@2264,9%@2263,100%@2263,0%@2263,25%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1551mW/1259mW CPU 4188mW/3078mW SOC 2792mW/2759mW CV 0mW/-33mW VDDRQ 465mW/365mW SYS5V 3480mW/3453mW
02-18-2025 11:10:55 RAM 10697/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [21%@2265,62%@2264,16%@2263,33%@2263,16%@2264,100%@2264,28%@2264,0%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1396mW/1260mW CPU 4188mW/3084mW SOC 2793mW/2759mW CV -310mW/-35mW VDDRQ 465mW/366mW SYS5V 3480mW/3453mW
02-18-2025 11:10:55 RAM 10605/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [30%@2263,41%@2264,42%@2264,53%@2264,69%@2264,100%@2264,27%@2263,78%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1396mW/1261mW CPU 4809mW/3093mW SOC 2792mW/2759mW CV 0mW/-35mW VDDRQ 465mW/366mW SYS5V 3520mW/3453mW
02-18-2025 11:10:55 RAM 10630/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [63%@2264,91%@2264,50%@2263,53%@2263,84%@2264,69%@2264,50%@2264,91%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 16%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@48.25C Tboard@48C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 1860mW/1264mW CPU 5580mW/3107mW SOC 2945mW/2760mW CV 0mW/-35mW VDDRQ 620mW/368mW SYS5V 3560mW/3454mW
02-18-2025 11:10:55 RAM 10675/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2264,100%@2265,18%@2265,28%@2265,28%@2264,9%@2267,8%@2265,8%@2258] EMC_FREQ 5%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1860mW/1267mW CPU 5115mW/3118mW SOC 2945mW/2761mW CV 0mW/-34mW VDDRQ 620mW/369mW SYS5V 3560mW/3454mW
02-18-2025 11:10:55 RAM 10719/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [33%@2263,100%@2263,9%@2263,9%@2264,23%@2263,30%@2263,23%@2263,18%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1860mW/1270mW CPU 4807mW/3127mW SOC 2946mW/2762mW CV 0mW/-34mW VDDRQ 620mW/371mW SYS5V 3520mW/3455mW
02-18-2025 11:10:55 RAM 10629/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [41%@2264,75%@2264,8%@2264,9%@2262,25%@2264,35%@2262,36%@2270,8%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1705mW/1273mW CPU 4652mW/3135mW SOC 2946mW/2763mW CV 0mW/-34mW VDDRQ 465mW/371mW SYS5V 3520mW/3455mW
02-18-2025 11:10:55 RAM 10673/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [15%@2264,0%@2264,28%@2263,8%@2256,8%@2264,16%@2263,100%@2262,7%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1551mW/1274mW CPU 4188mW/3140mW SOC 2792mW/2763mW CV 0mW/-34mW VDDRQ 465mW/372mW SYS5V 3480mW/3455mW
02-18-2025 11:10:56 RAM 10717/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2263,0%@2264,0%@2265,8%@2263,0%@2264,15%@2264,100%@2264,8%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1396mW/1275mW CPU 3724mW/3143mW SOC 2793mW/2763mW CV 0mW/-34mW VDDRQ 465mW/372mW SYS5V 3480mW/3455mW
02-18-2025 11:10:56 RAM 10629/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2264,0%@2264,25%@2265,23%@2264,25%@2263,15%@2263,53%@2263,54%@2266] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1552mW/1276mW CPU 3724mW/3146mW SOC 2793mW/2764mW CV 0mW/-33mW VDDRQ 465mW/372mW SYS5V 3480mW/3455mW
02-18-2025 11:10:56 RAM 10673/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2264,28%@2264,16%@2264,0%@2262,23%@2268,0%@2263,7%@2264,100%@2263] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1396mW/1277mW CPU 3569mW/3148mW SOC 2793mW/2764mW CV 0mW/-33mW VDDRQ 465mW/373mW SYS5V 3480mW/3455mW
02-18-2025 11:10:56 RAM 10718/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [30%@2263,38%@2262,18%@2263,15%@2263,28%@2264,9%@2262,33%@2263,100%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.4C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1241mW/1276mW CPU 3724mW/3151mW SOC 2793mW/2764mW CV 0mW/-33mW VDDRQ 465mW/373mW SYS5V 3480mW/3456mW
02-18-2025 11:10:56 RAM 10628/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [27%@2264,8%@2264,35%@2264,33%@2267,35%@2263,41%@2263,8%@2266,92%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1396mW/1277mW CPU 3880mW/3155mW SOC 2793mW/2764mW CV 0mW/-33mW VDDRQ 465mW/374mW SYS5V 3480mW/3456mW
02-18-2025 11:10:56 RAM 10672/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [16%@2264,47%@2263,25%@2264,9%@2256,23%@2263,26%@2263,0%@2262,100%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.4C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1241mW/1277mW CPU 3724mW/3158mW SOC 2793mW/2764mW CV 0mW/-33mW VDDRQ 465mW/374mW SYS5V 3480mW/3456mW
02-18-2025 11:10:56 RAM 10718/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [8%@2263,28%@2264,0%@2264,0%@2263,21%@2263,15%@2263,0%@2263,100%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1242mW/1277mW CPU 3571mW/3160mW SOC 2794mW/2764mW CV 0mW/-33mW VDDRQ 465mW/375mW SYS5V 3440mW/3456mW
02-18-2025 11:10:56 RAM 10629/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [18%@2264,0%@2258,0%@2263,0%@2263,35%@2264,27%@2264,8%@2263,100%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.4C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1397mW/1277mW CPU 3569mW/3162mW SOC 2793mW/2764mW CV 0mW/-32mW VDDRQ 465mW/375mW SYS5V 3440mW/3456mW
02-18-2025 11:10:57 RAM 10673/30991MB (lfb 1179x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2260,8%@2266,16%@2264,15%@2264,8%@2264,7%@2264,8%@2263,100%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.4C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1242mW/1277mW CPU 3415mW/3163mW SOC 2794mW/2765mW CV 0mW/-32mW VDDRQ 465mW/376mW SYS5V 3440mW/3456mW
