02-19-2025 10:45:31 RAM 11925/30991MB (lfb 2637x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,53%@2264,58%@2264,8%@2264,38%@2264,16%@2264,100%@2264,15%@2262] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4180mW/4584mW CPU 4952mW/5541mW SOC 3251mW/3319mW CV 0mW/-13mW VDDRQ 928mW/975mW SYS5V 3680mW/3707mW
02-19-2025 10:45:31 RAM 11924/30991MB (lfb 2637x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2267,50%@2265,63%@2262,8%@2265,36%@2265,16%@2264,100%@2264,0%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.85C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4180mW/4581mW CPU 4954mW/5536mW SOC 3251mW/3318mW CV 0mW/-13mW VDDRQ 928mW/974mW SYS5V 3680mW/3706mW
02-19-2025 10:45:32 RAM 11925/30991MB (lfb 2637x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2265,15%@2265,58%@2265,16%@2264,38%@2261,36%@2265,100%@2265,0%@2259] EMC_FREQ 13%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.85C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4180mW/4578mW CPU 4954mW/5532mW SOC 3251mW/3318mW CV 0mW/-12mW VDDRQ 928mW/974mW SYS5V 3680mW/3706mW
02-19-2025 10:45:32 RAM 11926/30991MB (lfb 2637x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2263,0%@2264,64%@2259,0%@2265,53%@2265,41%@2264,100%@2264,0%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4334mW/4576mW CPU 4954mW/5527mW SOC 3251mW/3317mW CV 0mW/-12mW VDDRQ 928mW/974mW SYS5V 3680mW/3706mW
02-19-2025 10:45:32 RAM 11925/30991MB (lfb 2637x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,0%@2265,63%@2264,30%@2264,41%@2264,27%@2264,100%@2264,8%@2259] EMC_FREQ 13%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.85C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4334mW/4574mW CPU 4954mW/5522mW SOC 3251mW/3317mW CV 0mW/-12mW VDDRQ 928mW/973mW SYS5V 3680mW/3706mW
02-19-2025 10:45:32 RAM 11925/30991MB (lfb 2637x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2265,16%@2265,66%@2264,0%@2264,25%@2264,7%@2268,100%@2265,0%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48C GPU@50.5C Tdiode@51C PMIC@50C GPU 4334mW/4572mW CPU 4954mW/5517mW SOC 3251mW/3316mW CV 0mW/-12mW VDDRQ 928mW/973mW SYS5V 3640mW/3705mW
02-19-2025 10:45:32 RAM 11925/30991MB (lfb 2637x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,18%@2264,61%@2265,15%@2264,33%@2264,8%@2265,100%@2264,0%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4334mW/4570mW CPU 4954mW/5513mW SOC 3251mW/3316mW CV 0mW/-12mW VDDRQ 928mW/973mW SYS5V 3640mW/3705mW
02-19-2025 10:45:32 RAM 11915/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2265,53%@2265,72%@2265,16%@2265,36%@2261,0%@2264,100%@2265,0%@2262] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4334mW/4568mW CPU 4954mW/5508mW SOC 3251mW/3315mW CV 0mW/-12mW VDDRQ 928mW/972mW SYS5V 3680mW/3704mW
02-19-2025 10:45:32 RAM 11918/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2263,23%@2262,58%@2264,16%@2265,38%@2263,9%@2265,100%@2264,18%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4180mW/4565mW CPU 4954mW/5504mW SOC 3251mW/3315mW CV -309mW/-14mW VDDRQ 928mW/972mW SYS5V 3680mW/3704mW
02-19-2025 10:45:32 RAM 11916/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,25%@2265,63%@2263,23%@2272,23%@2260,58%@2265,100%@2264,15%@2266] EMC_FREQ 13%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4180mW/4562mW CPU 5263mW/5502mW SOC 3251mW/3314mW CV 0mW/-14mW VDDRQ 928mW/971mW SYS5V 3680mW/3704mW
02-19-2025 10:45:33 RAM 11914/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,23%@2264,15%@2264,70%@2264,0%@2261,36%@2265,100%@2273,0%@2258] EMC_FREQ 13%@2133 GR3D_FREQ 17%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4180mW/4559mW CPU 5108mW/5499mW SOC 3251mW/3314mW CV 0mW/-14mW VDDRQ 928mW/971mW SYS5V 3680mW/3704mW
02-19-2025 10:45:33 RAM 11914/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [81%@2264,16%@2263,20%@2264,15%@2265,33%@2265,33%@2264,100%@2265,0%@2262] EMC_FREQ 13%@2133 GR3D_FREQ 27%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51C PMIC@50C GPU 4334mW/4557mW CPU 5108mW/5496mW SOC 3251mW/3313mW CV 0mW/-14mW VDDRQ 928mW/971mW SYS5V 3680mW/3704mW
02-19-2025 10:45:33 RAM 11914/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [71%@2265,8%@2264,46%@2259,0%@2265,0%@2263,30%@2265,100%@2265,0%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 4%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4334mW/4555mW CPU 5108mW/5493mW SOC 3251mW/3313mW CV 0mW/-14mW VDDRQ 928mW/970mW SYS5V 3680mW/3703mW
02-19-2025 10:45:33 RAM 11915/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2267,7%@2262,45%@2266,16%@2264,35%@2265,18%@2264,100%@2265,8%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4181mW/4552mW CPU 5108mW/5490mW SOC 3251mW/3312mW CV 0mW/-14mW VDDRQ 928mW/970mW SYS5V 3680mW/3703mW
02-19-2025 10:45:33 RAM 11915/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,0%@2265,23%@2265,50%@2263,27%@2265,8%@2264,100%@2265,0%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4181mW/4549mW CPU 4954mW/5486mW SOC 3252mW/3312mW CV 0mW/-14mW VDDRQ 929mW/970mW SYS5V 3640mW/3703mW
02-19-2025 10:45:33 RAM 11915/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2265,58%@2264,15%@2264,45%@2266,46%@2263,8%@2265,100%@2265,0%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4180mW/4547mW CPU 4954mW/5482mW SOC 3252mW/3311mW CV 0mW/-14mW VDDRQ 928mW/969mW SYS5V 3640mW/3702mW
02-19-2025 10:45:33 RAM 11915/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,58%@2265,8%@2264,50%@2264,33%@2264,15%@2265,100%@2265,0%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 16%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4334mW/4545mW CPU 4954mW/5478mW SOC 3251mW/3311mW CV 0mW/-13mW VDDRQ 928mW/969mW SYS5V 3680mW/3702mW
02-19-2025 10:45:33 RAM 11915/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2263,75%@2264,33%@2264,36%@2264,9%@2262,8%@2264,100%@2261,8%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4180mW/4542mW CPU 4954mW/5474mW SOC 3251mW/3310mW CV 0mW/-13mW VDDRQ 928mW/969mW SYS5V 3680mW/3702mW
02-19-2025 10:45:34 RAM 11915/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2264,69%@2263,15%@2264,38%@2265,8%@2264,8%@2267,100%@2266,0%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4181mW/4540mW CPU 4956mW/5470mW SOC 3252mW/3310mW CV 0mW/-13mW VDDRQ 928mW/969mW SYS5V 3680mW/3702mW
02-19-2025 10:45:34 RAM 11915/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,66%@2265,38%@2263,0%@2264,50%@2264,16%@2265,100%@2257,14%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51C PMIC@50C GPU 4181mW/4537mW CPU 4956mW/5466mW SOC 3252mW/3309mW CV 0mW/-13mW VDDRQ 928mW/968mW SYS5V 3680mW/3702mW
02-19-2025 10:45:34 RAM 11915/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,66%@2265,33%@2264,0%@2264,46%@2262,16%@2260,100%@2263,15%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4180mW/4534mW CPU 4954mW/5462mW SOC 3251mW/3309mW CV 0mW/-13mW VDDRQ 928mW/968mW SYS5V 3680mW/3701mW
02-19-2025 10:45:34 RAM 11915/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,69%@2265,41%@2264,8%@2264,38%@2262,50%@2263,92%@2264,8%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4334mW/4533mW CPU 4954mW/5459mW SOC 3251mW/3309mW CV 0mW/-13mW VDDRQ 928mW/968mW SYS5V 3680mW/3701mW
02-19-2025 10:45:34 RAM 11915/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,54%@2264,33%@2264,8%@2265,0%@2263,45%@2254,100%@2266,0%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4334mW/4531mW CPU 5108mW/5456mW SOC 3251mW/3308mW CV 0mW/-13mW VDDRQ 928mW/967mW SYS5V 3680mW/3701mW
02-19-2025 10:45:34 RAM 11915/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2264,33%@2265,33%@2265,0%@2264,9%@2263,53%@2265,100%@2265,0%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4336mW/4530mW CPU 5108mW/5454mW SOC 3251mW/3308mW CV 0mW/-13mW VDDRQ 928mW/967mW SYS5V 3680mW/3701mW
02-19-2025 10:45:34 RAM 11916/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,58%@2265,41%@2263,15%@2264,8%@2264,57%@2265,100%@2264,8%@2261] EMC_FREQ 13%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4336mW/4529mW CPU 4954mW/5450mW SOC 3251mW/3307mW CV 0mW/-13mW VDDRQ 928mW/967mW SYS5V 3680mW/3701mW
02-19-2025 10:45:34 RAM 11917/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2267,61%@2264,38%@2265,7%@2263,38%@2263,45%@2265,100%@2263,0%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4334mW/4527mW CPU 5108mW/5448mW SOC 3251mW/3307mW CV 0mW/-13mW VDDRQ 928mW/966mW SYS5V 3680mW/3701mW
02-19-2025 10:45:34 RAM 11916/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2264,66%@2264,0%@2264,50%@2265,33%@2266,16%@2264,100%@2265,15%@2262] EMC_FREQ 13%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4334mW/4526mW CPU 5263mW/5446mW SOC 3251mW/3306mW CV 0mW/-12mW VDDRQ 928mW/966mW SYS5V 3680mW/3700mW
02-19-2025 10:45:35 RAM 11917/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,63%@2264,15%@2262,33%@2264,0%@2262,36%@2261,100%@2263,8%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4334mW/4525mW CPU 5108mW/5444mW SOC 3251mW/3306mW CV 0mW/-12mW VDDRQ 928mW/966mW SYS5V 3680mW/3700mW
02-19-2025 10:45:35 RAM 11917/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2260,69%@2264,15%@2264,27%@2264,21%@2269,50%@2267,100%@2263,0%@2259] EMC_FREQ 13%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4334mW/4523mW CPU 5108mW/5442mW SOC 3251mW/3306mW CV 0mW/-12mW VDDRQ 928mW/966mW SYS5V 3680mW/3700mW
02-19-2025 10:45:35 RAM 11916/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,66%@2263,15%@2263,41%@2264,8%@2264,50%@2265,100%@2265,15%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4334mW/4522mW CPU 5108mW/5439mW SOC 3251mW/3305mW CV 0mW/-12mW VDDRQ 928mW/965mW SYS5V 3680mW/3700mW
02-19-2025 10:45:35 RAM 11916/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2263,69%@2265,8%@2265,38%@2262,8%@2264,45%@2264,100%@2263,0%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4334mW/4521mW CPU 5108mW/5437mW SOC 3251mW/3305mW CV 0mW/-12mW VDDRQ 928mW/965mW SYS5V 3680mW/3700mW
02-19-2025 10:45:35 RAM 11917/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2265,50%@2265,8%@2263,46%@2264,15%@2265,50%@2264,100%@2265,8%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4334mW/4519mW CPU 5108mW/5435mW SOC 3251mW/3305mW CV 0mW/-12mW VDDRQ 928mW/965mW SYS5V 3680mW/3700mW
02-19-2025 10:45:35 RAM 11912/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2265,69%@2264,30%@2265,8%@2265,8%@2263,53%@2269,100%@2264,7%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4334mW/4518mW CPU 5108mW/5433mW SOC 3251mW/3304mW CV 0mW/-12mW VDDRQ 928mW/965mW SYS5V 3680mW/3700mW
02-19-2025 10:45:35 RAM 11915/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2262,54%@2264,33%@2260,0%@2262,25%@2265,33%@2264,100%@2264,7%@2267] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4181mW/4516mW CPU 4954mW/5430mW SOC 3252mW/3304mW CV 0mW/-12mW VDDRQ 928mW/964mW SYS5V 3640mW/3699mW
02-19-2025 10:45:35 RAM 11917/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,61%@2263,60%@2265,20%@2264,25%@2263,33%@2264,36%@2264,0%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4026mW/4513mW CPU 4956mW/5426mW SOC 3252mW/3304mW CV 0mW/-12mW VDDRQ 928mW/964mW SYS5V 3640mW/3699mW
02-19-2025 10:45:36 RAM 11917/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,69%@2264,100%@2265,21%@2269,7%@2269,38%@2264,0%@2263,57%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 4181mW/4511mW CPU 4956mW/5423mW SOC 3252mW/3303mW CV 0mW/-12mW VDDRQ 928mW/964mW SYS5V 3680mW/3699mW
02-19-2025 10:45:36 RAM 11916/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2264,33%@2265,100%@2263,16%@2264,25%@2264,30%@2264,16%@2264,41%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4181mW/4508mW CPU 4954mW/5420mW SOC 3251mW/3303mW CV 0mW/-12mW VDDRQ 928mW/964mW SYS5V 3640mW/3698mW
02-19-2025 10:45:36 RAM 11917/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2265,0%@2265,100%@2264,0%@2258,61%@2265,23%@2265,46%@2265,25%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 27%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.85C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 4026mW/4505mW CPU 4801mW/5416mW SOC 3252mW/3303mW CV -309mW/-14mW VDDRQ 929mW/963mW SYS5V 3640mW/3698mW
02-19-2025 10:45:36 RAM 11917/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2265,7%@2265,100%@2264,16%@2259,18%@2264,46%@2265,50%@2264,54%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4181mW/4503mW CPU 4954mW/5413mW SOC 3251mW/3302mW CV 0mW/-13mW VDDRQ 928mW/963mW SYS5V 3640mW/3698mW
02-19-2025 10:45:36 RAM 11916/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2265,15%@2265,100%@2256,7%@2262,15%@2263,27%@2264,50%@2264,38%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.85C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4180mW/4501mW CPU 4954mW/5410mW SOC 3251mW/3302mW CV 0mW/-13mW VDDRQ 928mW/963mW SYS5V 3640mW/3697mW
02-19-2025 10:45:36 RAM 11918/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [10%@2265,9%@2263,100%@2263,8%@2265,18%@2263,8%@2260,41%@2265,46%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4025mW/4498mW CPU 4954mW/5407mW SOC 3251mW/3302mW CV 0mW/-13mW VDDRQ 774mW/962mW SYS5V 3640mW/3697mW
02-19-2025 10:45:36 RAM 11916/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,21%@2264,100%@2261,0%@2265,38%@2264,46%@2264,50%@2264,27%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.85C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 4026mW/4495mW CPU 4801mW/5404mW SOC 3251mW/3301mW CV 0mW/-13mW VDDRQ 774mW/961mW SYS5V 3640mW/3696mW
02-19-2025 10:45:36 RAM 11918/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2265,16%@2264,100%@2265,42%@2265,0%@2263,66%@2265,53%@2265,27%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.85C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4025mW/4492mW CPU 4954mW/5401mW SOC 3251mW/3301mW CV 0mW/-13mW VDDRQ 928mW/960mW SYS5V 3640mW/3696mW
02-19-2025 10:45:37 RAM 11917/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2265,50%@2264,100%@2263,8%@2263,0%@2265,61%@2264,15%@2265,8%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 29%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.85C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3872mW/4488mW CPU 5108mW/5399mW SOC 3251mW/3301mW CV 0mW/-13mW VDDRQ 928mW/960mW SYS5V 3680mW/3696mW
02-19-2025 10:45:37 RAM 11917/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2260,16%@2268,100%@2259,7%@2263,0%@2266,57%@2263,16%@2265,8%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@50.5C thermal@49.85C Tboard@48C AO@48.5C GPU@50C Tdiode@51.25C PMIC@50C GPU 3872mW/4484mW CPU 4956mW/5396mW SOC 3252mW/3300mW CV 0mW/-13mW VDDRQ 774mW/959mW SYS5V 3640mW/3696mW
02-19-2025 10:45:37 RAM 11917/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,8%@2263,100%@2264,9%@2265,9%@2265,60%@2265,38%@2265,7%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.85C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3872mW/4481mW CPU 4801mW/5392mW SOC 3252mW/3300mW CV 0mW/-13mW VDDRQ 774mW/958mW SYS5V 3640mW/3695mW
02-19-2025 10:45:37 RAM 11919/30991MB (lfb 2639x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2266,16%@2265,100%@2260,23%@2260,7%@2265,66%@2264,33%@2264,16%@2266] EMC_FREQ 12%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.85C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3872mW/4477mW CPU 4956mW/5390mW SOC 3252mW/3300mW CV 0mW/-13mW VDDRQ 774mW/957mW SYS5V 3640mW/3695mW
