02-14-2025 09:06:05 RAM 10112/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,53%@2265,66%@2264,57%@2263,40%@2264,46%@2264,42%@2264,14%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@49.5C Tdiode@51C PMIC@50C GPU 3717mW/4173mW CPU 4801mW/4886mW SOC 3097mW/3186mW CV 0mW/-20mW VDDRQ 774mW/843mW SYS5V 3600mW/3638mW
02-14-2025 09:06:05 RAM 10114/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,46%@2263,20%@2263,15%@2263,41%@2264,46%@2265,16%@2264,42%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3562mW/4168mW CPU 4801mW/4885mW SOC 3097mW/3185mW CV 0mW/-20mW VDDRQ 774mW/843mW SYS5V 3600mW/3638mW
02-14-2025 09:06:05 RAM 10115/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,46%@2264,16%@2264,75%@2264,53%@2263,16%@2261,30%@2264,23%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@49.5C Tdiode@51C PMIC@50C GPU 3717mW/4165mW CPU 4646mW/4883mW SOC 3097mW/3184mW CV 0mW/-20mW VDDRQ 774mW/842mW SYS5V 3600mW/3637mW
02-14-2025 09:06:05 RAM 10114/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2264,8%@2263,25%@2263,61%@2264,25%@2263,42%@2259,30%@2265,28%@2265] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3872mW/4162mW CPU 4801mW/4883mW SOC 3097mW/3184mW CV 0mW/-19mW VDDRQ 774mW/842mW SYS5V 3600mW/3637mW
02-14-2025 09:06:05 RAM 10113/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,26%@2264,33%@2264,50%@2266,57%@2263,38%@2264,35%@2263,30%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 16%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3717mW/4159mW CPU 4801mW/4882mW SOC 3097mW/3183mW CV 0mW/-19mW VDDRQ 774mW/841mW SYS5V 3600mW/3637mW
02-14-2025 09:06:05 RAM 10112/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,53%@2263,33%@2264,71%@2263,15%@2264,7%@2263,38%@2264,23%@2261] EMC_FREQ 11%@2133 GR3D_FREQ 17%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3717mW/4155mW CPU 4801mW/4882mW SOC 3096mW/3182mW CV 0mW/-19mW VDDRQ 774mW/841mW SYS5V 3600mW/3636mW
02-14-2025 09:06:06 RAM 10110/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2264,46%@2264,25%@2257,30%@2264,27%@2264,35%@2264,42%@2262,41%@2261] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3717mW/4152mW CPU 4801mW/4881mW SOC 3097mW/3182mW CV 0mW/-19mW VDDRQ 774mW/840mW SYS5V 3600mW/3636mW
02-14-2025 09:06:06 RAM 10112/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [60%@2263,50%@2265,23%@2263,38%@2262,75%@2263,50%@2260,0%@2259,16%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/4148mW CPU 4646mW/4879mW SOC 3096mW/3181mW CV 0mW/-19mW VDDRQ 774mW/839mW SYS5V 3600mW/3636mW
02-14-2025 09:06:06 RAM 10109/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [21%@2263,46%@2262,42%@2263,25%@2263,35%@2262,35%@2263,53%@2263,38%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 25%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/4145mW CPU 4801mW/4878mW SOC 3096mW/3180mW CV 0mW/-19mW VDDRQ 774mW/839mW SYS5V 3600mW/3635mW
02-14-2025 09:06:06 RAM 10110/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,30%@2264,27%@2263,38%@2264,23%@2263,0%@2264,66%@2264,57%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3717mW/4142mW CPU 4646mW/4877mW SOC 3097mW/3180mW CV 0mW/-19mW VDDRQ 774mW/838mW SYS5V 3600mW/3635mW
02-14-2025 09:06:06 RAM 10112/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,14%@2263,33%@2261,30%@2262,69%@2264,27%@2264,25%@2261,53%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3717mW/4138mW CPU 4646mW/4875mW SOC 3097mW/3179mW CV 0mW/-18mW VDDRQ 774mW/838mW SYS5V 3600mW/3635mW
02-14-2025 09:06:06 RAM 10111/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2261,7%@2263,35%@2265,57%@2264,35%@2264,76%@2263,46%@2263,53%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 3872mW/4136mW CPU 4799mW/4874mW SOC 3252mW/3180mW CV 0mW/-18mW VDDRQ 774mW/837mW SYS5V 3640mW/3635mW
02-14-2025 09:06:06 RAM 10110/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2262,36%@2263,46%@2263,50%@2264,23%@2263,18%@2264,33%@2264,38%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3872mW/4134mW CPU 4801mW/4874mW SOC 3252mW/3180mW CV 0mW/-18mW VDDRQ 774mW/837mW SYS5V 3640mW/3635mW
02-14-2025 09:06:06 RAM 10109/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2264,60%@2264,66%@2263,57%@2264,8%@2264,8%@2264,9%@2264,30%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3872mW/4132mW CPU 4801mW/4873mW SOC 3097mW/3179mW CV 0mW/-18mW VDDRQ 774mW/837mW SYS5V 3600mW/3635mW
02-14-2025 09:06:07 RAM 10111/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2263,27%@2261,75%@2263,23%@2264,8%@2265,33%@2264,41%@2262,36%@2260] EMC_FREQ 11%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 3872mW/4131mW CPU 4801mW/4873mW SOC 3097mW/3179mW CV 0mW/-18mW VDDRQ 774mW/836mW SYS5V 3600mW/3634mW
02-14-2025 09:06:07 RAM 10110/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2263,46%@2264,38%@2264,16%@2264,18%@2262,8%@2265,38%@2264,41%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@47.5C GPU@50C Tdiode@51C PMIC@50C GPU 3872mW/4129mW CPU 4646mW/4871mW SOC 3097mW/3178mW CV 0mW/-18mW VDDRQ 774mW/836mW SYS5V 3600mW/3634mW
02-14-2025 09:06:07 RAM 10116/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2264,36%@2263,33%@2264,25%@2263,69%@2263,27%@2264,36%@2263,38%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/4126mW CPU 4801mW/4870mW SOC 3097mW/3178mW CV 0mW/-18mW VDDRQ 774mW/835mW SYS5V 3640mW/3634mW
02-14-2025 09:06:07 RAM 10112/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2263,53%@2264,45%@2264,10%@2263,41%@2263,42%@2263,28%@2264,7%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 28%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3562mW/4122mW CPU 4801mW/4870mW SOC 3097mW/3177mW CV 0mW/-17mW VDDRQ 774mW/835mW SYS5V 3640mW/3634mW
02-14-2025 09:06:07 RAM 10113/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2261,46%@2262,23%@2262,76%@2263,33%@2262,18%@2263,28%@2264,16%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/4119mW CPU 4801mW/4869mW SOC 3097mW/3177mW CV 0mW/-17mW VDDRQ 774mW/834mW SYS5V 3600mW/3634mW
02-14-2025 09:06:07 RAM 10112/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,41%@2264,46%@2264,38%@2263,36%@2264,41%@2263,8%@2264,14%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@47.5C GPU@50C Tdiode@51C PMIC@50C GPU 3562mW/4115mW CPU 4646mW/4868mW SOC 3097mW/3176mW CV 0mW/-17mW VDDRQ 774mW/834mW SYS5V 3600mW/3634mW
02-14-2025 09:06:07 RAM 10114/30991MB (lfb 2500x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2263,37%@2264,33%@2265,25%@2264,61%@2264,46%@2264,36%@2263,25%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/4112mW CPU 4801mW/4867mW SOC 3097mW/3175mW CV 0mW/-17mW VDDRQ 774mW/833mW SYS5V 3600mW/3634mW
02-14-2025 09:06:07 RAM 10124/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [42%@2259,36%@2264,15%@2271,23%@2261,57%@2263,64%@2262,30%@2263,30%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/4109mW CPU 4801mW/4867mW SOC 3097mW/3175mW CV 0mW/-17mW VDDRQ 774mW/833mW SYS5V 3600mW/3633mW
02-14-2025 09:06:08 RAM 10124/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2262,50%@2263,7%@2263,8%@2266,50%@2256,57%@2263,33%@2262,30%@2265] EMC_FREQ 11%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3562mW/4105mW CPU 4646mW/4865mW SOC 3097mW/3174mW CV 0mW/-17mW VDDRQ 774mW/833mW SYS5V 3600mW/3633mW
02-14-2025 09:06:08 RAM 10124/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,7%@2257,27%@2263,40%@2263,30%@2261,46%@2263,46%@2263,53%@2265] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3563mW/4101mW CPU 4491mW/4863mW SOC 3097mW/3174mW CV 0mW/-17mW VDDRQ 774mW/832mW SYS5V 3600mW/3633mW
02-14-2025 09:06:08 RAM 10125/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2262,9%@2263,46%@2263,50%@2259,53%@2264,33%@2263,33%@2265,33%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3563mW/4098mW CPU 4646mW/4861mW SOC 3098mW/3173mW CV -309mW/-19mW VDDRQ 774mW/832mW SYS5V 3600mW/3633mW
02-14-2025 09:06:08 RAM 10126/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2260,21%@2263,23%@2264,30%@2262,45%@2262,66%@2263,25%@2264,25%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/4095mW CPU 4646mW/4860mW SOC 3097mW/3173mW CV 0mW/-19mW VDDRQ 774mW/831mW SYS5V 3600mW/3632mW
02-14-2025 09:06:08 RAM 10127/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2266,8%@2264,16%@2263,28%@2264,21%@2263,73%@2264,50%@2262,57%@2265] EMC_FREQ 11%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/4093mW CPU 4646mW/4858mW SOC 3097mW/3172mW CV 0mW/-18mW VDDRQ 774mW/831mW SYS5V 3600mW/3632mW
02-14-2025 09:06:08 RAM 10126/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,23%@2261,30%@2264,38%@2265,8%@2264,69%@2264,46%@2260,46%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3872mW/4091mW CPU 4646mW/4857mW SOC 3097mW/3172mW CV 0mW/-18mW VDDRQ 774mW/831mW SYS5V 3600mW/3632mW
02-14-2025 09:06:08 RAM 10127/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2263,16%@2263,46%@2264,54%@2262,21%@2265,21%@2264,57%@2263,66%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3872mW/4090mW CPU 4801mW/4857mW SOC 3252mW/3172mW CV 0mW/-18mW VDDRQ 774mW/830mW SYS5V 3640mW/3632mW
02-14-2025 09:06:08 RAM 10127/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [14%@2268,28%@2264,66%@2264,30%@2263,41%@2263,25%@2263,38%@2262,57%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3872mW/4088mW CPU 4801mW/4856mW SOC 3097mW/3172mW CV 0mW/-18mW VDDRQ 774mW/830mW SYS5V 3640mW/3632mW
02-14-2025 09:06:09 RAM 10127/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2267,23%@2264,63%@2263,23%@2263,36%@2263,25%@2264,25%@2264,53%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3872mW/4087mW CPU 4801mW/4856mW SOC 3252mW/3172mW CV 0mW/-18mW VDDRQ 774mW/829mW SYS5V 3640mW/3632mW
02-14-2025 09:06:09 RAM 10125/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,18%@2262,75%@2264,28%@2262,50%@2263,28%@2264,30%@2263,50%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3872mW/4085mW CPU 4801mW/4855mW SOC 3097mW/3172mW CV 0mW/-18mW VDDRQ 774mW/829mW SYS5V 3640mW/3632mW
02-14-2025 09:06:09 RAM 10130/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,50%@2263,57%@2264,46%@2263,38%@2264,33%@2264,50%@2263,46%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/4083mW CPU 4956mW/4856mW SOC 3097mW/3171mW CV 0mW/-18mW VDDRQ 774mW/829mW SYS5V 3640mW/3632mW
02-14-2025 09:06:09 RAM 10127/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,36%@2264,83%@2264,66%@2264,10%@2261,0%@2263,36%@2264,36%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3715mW/4080mW CPU 5111mW/4858mW SOC 3252mW/3172mW CV 0mW/-18mW VDDRQ 774mW/828mW SYS5V 3640mW/3632mW
02-14-2025 09:06:09 RAM 10126/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2263,25%@2262,45%@2263,27%@2264,53%@2263,36%@2264,18%@2262,40%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/4078mW CPU 4956mW/4858mW SOC 3097mW/3171mW CV 0mW/-17mW VDDRQ 774mW/828mW SYS5V 3640mW/3632mW
02-14-2025 09:06:09 RAM 10125/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [20%@2265,33%@2265,53%@2264,25%@2262,15%@2264,81%@2264,38%@2264,38%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/4076mW CPU 4956mW/4859mW SOC 3097mW/3171mW CV 0mW/-17mW VDDRQ 774mW/828mW SYS5V 3640mW/3632mW
02-14-2025 09:06:09 RAM 10126/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2265,10%@2264,41%@2264,38%@2264,41%@2264,54%@2264,30%@2260,41%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50.5C Tdiode@51C PMIC@50C GPU 3717mW/4074mW CPU 4956mW/4860mW SOC 3097mW/3170mW CV 0mW/-17mW VDDRQ 774mW/827mW SYS5V 3640mW/3632mW
02-14-2025 09:06:09 RAM 10125/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2265,8%@2264,18%@2264,54%@2264,69%@2262,50%@2263,36%@2264,36%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/4071mW CPU 4956mW/4860mW SOC 3097mW/3170mW CV -309mW/-19mW VDDRQ 774mW/827mW SYS5V 3600mW/3632mW
02-14-2025 09:06:10 RAM 10127/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2264,23%@2264,30%@2263,61%@2264,9%@2261,16%@2264,36%@2262,38%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 3717mW/4069mW CPU 4801mW/4860mW SOC 3097mW/3169mW CV 0mW/-19mW VDDRQ 774mW/827mW SYS5V 3600mW/3632mW
02-14-2025 09:06:10 RAM 10125/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2264,0%@2262,36%@2264,75%@2263,7%@2262,18%@2263,61%@2262,61%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 3717mW/4067mW CPU 4801mW/4859mW SOC 3097mW/3169mW CV 0mW/-19mW VDDRQ 774mW/826mW SYS5V 3600mW/3632mW
02-14-2025 09:06:10 RAM 10124/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2259,8%@2263,15%@2262,69%@2258,53%@2265,35%@2264,53%@2263,69%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/4065mW CPU 4801mW/4859mW SOC 3097mW/3168mW CV 0mW/-19mW VDDRQ 774mW/826mW SYS5V 3640mW/3632mW
02-14-2025 09:06:10 RAM 10124/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2262,0%@2263,25%@2263,42%@2263,27%@2263,76%@2261,25%@2262,50%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/4063mW CPU 4801mW/4859mW SOC 3097mW/3168mW CV 0mW/-19mW VDDRQ 774mW/826mW SYS5V 3600mW/3632mW
02-14-2025 09:06:10 RAM 10125/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,23%@2264,30%@2264,50%@2263,18%@2263,72%@2264,41%@2263,50%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 3717mW/4060mW CPU 4801mW/4858mW SOC 3097mW/3168mW CV 0mW/-18mW VDDRQ 774mW/825mW SYS5V 3600mW/3631mW
02-14-2025 09:06:10 RAM 10125/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2263,30%@2264,41%@2261,27%@2263,33%@2264,71%@2262,63%@2264,38%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 3717mW/4058mW CPU 4956mW/4859mW SOC 3097mW/3167mW CV -309mW/-20mW VDDRQ 774mW/825mW SYS5V 3600mW/3631mW
02-14-2025 09:06:10 RAM 10128/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2262,61%@2264,41%@2263,33%@2264,42%@2262,21%@2263,42%@2265,45%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 3717mW/4056mW CPU 4954mW/4860mW SOC 3097mW/3167mW CV 0mW/-20mW VDDRQ 774mW/825mW SYS5V 3600mW/3631mW
02-14-2025 09:06:10 RAM 10128/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2263,50%@2264,50%@2264,16%@2264,16%@2264,23%@2264,42%@2265,46%@2259] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 3717mW/4054mW CPU 4954mW/4860mW SOC 3097mW/3166mW CV 0mW/-20mW VDDRQ 774mW/824mW SYS5V 3600mW/3631mW
02-14-2025 09:06:11 RAM 10125/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2262,50%@2263,28%@2264,78%@2264,15%@2263,28%@2264,53%@2261,28%@2258] EMC_FREQ 11%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3562mW/4051mW CPU 4801mW/4860mW SOC 3097mW/3166mW CV 0mW/-20mW VDDRQ 774mW/824mW SYS5V 3600mW/3631mW
02-14-2025 09:06:11 RAM 10126/30991MB (lfb 2499x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,41%@2261,16%@2262,75%@2263,25%@2266,18%@2263,58%@2264,16%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3715mW/4049mW CPU 4954mW/4860mW SOC 3096mW/3165mW CV 0mW/-20mW VDDRQ 774mW/824mW SYS5V 3600mW/3630mW
