02-25-2025 09:30:44 RAM 8338/30991MB (lfb 3480x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2263,27%@2261,83%@2262,46%@2264,9%@2263,15%@2264,46%@2264,30%@2264] EMC_FREQ 24%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@50C thermal@48.45C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.25C PMIC@50C GPU 6478mW/5663mW CPU 5861mW/6420mW SOC 3701mW/3577mW CV 0mW/-7mW VDDRQ 1388mW/1266mW SYS5V 3873mW/3808mW
02-25-2025 09:30:44 RAM 8338/30991MB (lfb 3480x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,15%@2264,84%@2263,45%@2264,100%@2263,21%@2263,27%@2270,25%@2264] EMC_FREQ 24%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@48.45C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.25C PMIC@50C GPU 6323mW/5678mW CPU 5861mW/6407mW SOC 3701mW/3580mW CV 0mW/-7mW VDDRQ 1388mW/1269mW SYS5V 3873mW/3809mW
02-25-2025 09:30:44 RAM 8340/30991MB (lfb 3479x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,25%@2261,76%@2261,35%@2264,100%@2264,25%@2257,18%@2267,25%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 50%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49.5C thermal@48.45C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.25C PMIC@50C GPU 6323mW/5693mW CPU 5706mW/6391mW SOC 3701mW/3582mW CV 0mW/-7mW VDDRQ 1388mW/1272mW SYS5V 3873mW/3811mW
02-25-2025 09:30:44 RAM 8352/30991MB (lfb 3477x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2261,30%@2264,45%@2265,83%@2263,92%@2263,16%@2263,42%@2264,30%@2263] EMC_FREQ 25%@2133 GR3D_FREQ 49%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@50C thermal@48.6C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.25C PMIC@50C GPU 6478mW/5710mW CPU 5861mW/6379mW SOC 3701mW/3585mW CV 0mW/-6mW VDDRQ 1388mW/1274mW SYS5V 3873mW/3812mW
02-25-2025 09:30:44 RAM 8351/30991MB (lfb 3477x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,23%@2261,66%@2266,54%@2257,100%@2265,7%@2263,38%@2261,30%@2265] EMC_FREQ 25%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@50C thermal@48.6C Tboard@46C AO@46.5C GPU@50C Tdiode@49.5C PMIC@50C GPU 6478mW/5727mW CPU 5861mW/6368mW SOC 3701mW/3588mW CV 0mW/-6mW VDDRQ 1387mW/1277mW SYS5V 3873mW/3813mW
02-25-2025 09:30:45 RAM 8350/30991MB (lfb 3477x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2262,45%@2263,81%@2264,30%@2264,76%@2263,33%@2263,27%@2259,25%@2263] EMC_FREQ 25%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@50C thermal@48.6C Tboard@46C AO@46.5C GPU@50C Tdiode@49.5C PMIC@50C GPU 6632mW/5746mW CPU 5858mW/6357mW SOC 3701mW/3590mW CV 0mW/-6mW VDDRQ 1387mW/1279mW SYS5V 3873mW/3815mW
02-25-2025 09:30:45 RAM 8351/30991MB (lfb 3477x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2263,30%@2262,84%@2263,8%@2263,58%@2262,63%@2262,16%@2263,33%@2262] EMC_FREQ 25%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.6C Tboard@46C AO@46.5C GPU@50C Tdiode@49.25C PMIC@50C GPU 6786mW/5768mW CPU 5861mW/6347mW SOC 3701mW/3592mW CV 0mW/-6mW VDDRQ 1387mW/1281mW SYS5V 3913mW/3817mW
02-25-2025 09:30:45 RAM 8351/30991MB (lfb 3477x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,20%@2263,81%@2264,0%@2263,16%@2264,100%@2264,41%@2264,30%@2264] EMC_FREQ 25%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@50C thermal@48.6C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.25C PMIC@50C GPU 6632mW/5785mW CPU 5706mW/6333mW SOC 3701mW/3594mW CV 0mW/-6mW VDDRQ 1388mW/1283mW SYS5V 3873mW/3818mW
02-25-2025 09:30:45 RAM 8353/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2263,25%@2263,83%@2263,7%@2264,9%@2264,100%@2261,50%@2266,30%@2265] EMC_FREQ 25%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@50C thermal@48.6C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.5C PMIC@50C GPU 6632mW/5802mW CPU 5706mW/6321mW SOC 3701mW/3597mW CV 0mW/-6mW VDDRQ 1388mW/1286mW SYS5V 3873mW/3819mW
02-25-2025 09:30:45 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,27%@2262,58%@2264,45%@2260,18%@2263,91%@2263,46%@2265,30%@2263] EMC_FREQ 25%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.6C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.5C PMIC@50C GPU 6478mW/5816mW CPU 5861mW/6312mW SOC 3701mW/3599mW CV 0mW/-6mW VDDRQ 1388mW/1288mW SYS5V 3873mW/3820mW
02-25-2025 09:30:45 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2263,8%@2261,42%@2264,58%@2264,41%@2264,100%@2264,45%@2263,27%@2263] EMC_FREQ 25%@2133 GR3D_FREQ 29%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@50C thermal@48.6C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.5C PMIC@50C GPU 6326mW/5825mW CPU 5863mW/6303mW SOC 3703mW/3601mW CV 0mW/-5mW VDDRQ 1388mW/1289mW SYS5V 3873mW/3821mW
02-25-2025 09:30:45 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2263,25%@2263,27%@2264,7%@2264,35%@2263,100%@2263,46%@2264,33%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.6C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.5C PMIC@50C GPU 6172mW/5832mW CPU 5709mW/6292mW SOC 3703mW/3603mW CV 0mW/-5mW VDDRQ 1388mW/1291mW SYS5V 3873mW/3822mW
02-25-2025 09:30:45 RAM 8353/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,41%@2262,25%@2264,8%@2263,9%@2264,100%@2258,10%@2267,41%@2266] EMC_FREQ 24%@2133 GR3D_FREQ 45%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.65C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.5C PMIC@50C GPU 6172mW/5838mW CPU 5709mW/6281mW SOC 3703mW/3604mW CV 0mW/-5mW VDDRQ 1388mW/1293mW SYS5V 3833mW/3822mW
02-25-2025 09:30:46 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2264,0%@2264,25%@2264,50%@2263,33%@2263,100%@2264,40%@2263,30%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@50C thermal@48.65C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.5C PMIC@50C GPU 6017mW/5841mW CPU 5709mW/6271mW SOC 3703mW/3606mW CV 0mW/-5mW VDDRQ 1388mW/1295mW SYS5V 3833mW/3822mW
02-25-2025 09:30:46 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2263,90%@2264,38%@2264,38%@2264,23%@2264,100%@2264,18%@2264,18%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@50C thermal@48.65C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.5C PMIC@50C GPU 6172mW/5847mW CPU 5709mW/6261mW SOC 3703mW/3608mW CV 0mW/-5mW VDDRQ 1388mW/1296mW SYS5V 3833mW/3822mW
02-25-2025 09:30:46 RAM 8353/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2262,46%@2263,38%@2264,8%@2264,9%@2263,100%@2263,25%@2257,25%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.65C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.5C PMIC@50C GPU 6020mW/5850mW CPU 5711mW/6251mW SOC 3703mW/3610mW CV 0mW/-5mW VDDRQ 1388mW/1298mW SYS5V 3833mW/3823mW
02-25-2025 09:30:46 RAM 8355/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2263,71%@2261,53%@2264,23%@2263,30%@2263,100%@2264,41%@2263,46%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 49%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.65C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.5C PMIC@50C GPU 6172mW/5856mW CPU 5863mW/6244mW SOC 3703mW/3611mW CV 0mW/-5mW VDDRQ 1388mW/1300mW SYS5V 3873mW/3823mW
02-25-2025 09:30:46 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,46%@2264,9%@2263,10%@2263,75%@2264,92%@2264,28%@2266,9%@2264] EMC_FREQ 24%@2133 GR3D_FREQ 47%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.65C Tboard@46C AO@47C GPU@50C Tdiode@49.5C PMIC@50C GPU 6323mW/5864mW CPU 5863mW/6238mW SOC 3703mW/3613mW CV 0mW/-5mW VDDRQ 1388mW/1301mW SYS5V 3873mW/3824mW
02-25-2025 09:30:46 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2265,27%@2263,66%@2262,23%@2262,0%@2260,100%@2264,38%@2263,41%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.65C Tboard@46C AO@46.5C GPU@50C Tdiode@49.5C PMIC@50C GPU 6480mW/5874mW CPU 5709mW/6229mW SOC 3703mW/3614mW CV 0mW/-5mW VDDRQ 1388mW/1303mW SYS5V 3873mW/3825mW
02-25-2025 09:30:46 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2263,8%@2264,38%@2263,50%@2263,28%@2262,100%@2262,38%@2264,38%@2264] EMC_FREQ 25%@2133 GR3D_FREQ 53%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.65C Tboard@46C AO@46.5C GPU@50C Tdiode@49.5C PMIC@50C GPU 6478mW/5884mW CPU 5706mW/6220mW SOC 3701mW/3616mW CV 0mW/-5mW VDDRQ 1388mW/1304mW SYS5V 3873mW/3826mW
02-25-2025 09:30:46 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2265,63%@2264,16%@2263,21%@2264,25%@2264,100%@2264,0%@2264,35%@2263] EMC_FREQ 25%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.65C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.5C PMIC@50C GPU 6326mW/5891mW CPU 5554mW/6210mW SOC 3703mW/3617mW CV 0mW/-4mW VDDRQ 1388mW/1305mW SYS5V 3873mW/3827mW
02-25-2025 09:30:47 RAM 8353/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [86%@2260,7%@2262,15%@2264,8%@2264,50%@2263,100%@2264,30%@2263,50%@2262] EMC_FREQ 24%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.45C Tboard@46C AO@46.5C GPU@50C Tdiode@49.5C PMIC@50C GPU 6326mW/5898mW CPU 5554mW/6199mW SOC 3703mW/3618mW CV 0mW/-4mW VDDRQ 1388mW/1307mW SYS5V 3873mW/3827mW
02-25-2025 09:30:47 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2264,27%@2264,8%@2263,18%@2263,27%@2263,100%@2263,33%@2268,18%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.45C Tboard@46C AO@46.5C GPU@50C Tdiode@49.5C PMIC@50C GPU 6326mW/5905mW CPU 5554mW/6189mW SOC 3703mW/3620mW CV 0mW/-4mW VDDRQ 1388mW/1308mW SYS5V 3873mW/3828mW
02-25-2025 09:30:47 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2263,28%@2263,23%@2259,25%@2263,28%@2263,100%@2262,66%@2264,50%@2262] EMC_FREQ 24%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.45C Tboard@46C AO@46.5C GPU@50C Tdiode@49.5C PMIC@50C GPU 6326mW/5911mW CPU 5554mW/6179mW SOC 3703mW/3621mW CV 0mW/-4mW VDDRQ 1388mW/1309mW SYS5V 3873mW/3829mW
02-25-2025 09:30:47 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,75%@2264,36%@2263,30%@2264,9%@2264,100%@2263,23%@2262,9%@2261] EMC_FREQ 24%@2133 GR3D_FREQ 45%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.45C Tboard@46C AO@46.5C GPU@50C Tdiode@49.5C PMIC@50C GPU 6172mW/5915mW CPU 5554mW/6170mW SOC 3703mW/3622mW CV 0mW/-4mW VDDRQ 1388mW/1310mW SYS5V 3873mW/3829mW
02-25-2025 09:30:47 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [91%@2263,41%@2263,30%@2264,30%@2263,30%@2264,92%@2261,25%@2262,0%@2265] EMC_FREQ 24%@2133 GR3D_FREQ 45%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.45C Tboard@46C AO@46.5C GPU@50C Tdiode@49.5C PMIC@50C GPU 6326mW/5921mW CPU 5554mW/6161mW SOC 3703mW/3623mW CV 0mW/-4mW VDDRQ 1388mW/1311mW SYS5V 3873mW/3830mW
02-25-2025 09:30:47 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2264,38%@2263,23%@2263,8%@2263,8%@2262,100%@2263,27%@2264,75%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.45C Tboard@46C AO@47C GPU@50C Tdiode@49.75C PMIC@50C GPU 6480mW/5929mW CPU 5554mW/6152mW SOC 3703mW/3625mW CV 0mW/-4mW VDDRQ 1388mW/1313mW SYS5V 3873mW/3831mW
02-25-2025 09:30:47 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2263,16%@2262,23%@2263,30%@2264,16%@2263,100%@2267,61%@2263,46%@2263] EMC_FREQ 25%@2133 GR3D_FREQ 45%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.45C Tboard@46C AO@46.5C GPU@50C Tdiode@49.75C PMIC@50C GPU 6635mW/5940mW CPU 5552mW/6143mW SOC 3701mW/3626mW CV 0mW/-4mW VDDRQ 1388mW/1314mW SYS5V 3873mW/3831mW
02-25-2025 09:30:47 RAM 8356/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2266,25%@2261,30%@2264,18%@2264,7%@2263,100%@2264,84%@2264,16%@2264] EMC_FREQ 25%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.45C Tboard@46C AO@46.5C GPU@50C Tdiode@49.75C PMIC@50C GPU 6635mW/5950mW CPU 5552mW/6135mW SOC 3701mW/3627mW CV 0mW/-4mW VDDRQ 1388mW/1315mW SYS5V 3873mW/3832mW
02-25-2025 09:30:48 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2263,53%@2263,25%@2264,38%@2263,0%@2263,100%@2264,58%@2261,30%@2265] EMC_FREQ 25%@2133 GR3D_FREQ 45%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.45C Tboard@46C AO@46.5C GPU@50C Tdiode@49.75C PMIC@50C GPU 6480mW/5957mW CPU 5554mW/6126mW SOC 3703mW/3628mW CV 0mW/-4mW VDDRQ 1388mW/1316mW SYS5V 3873mW/3832mW
02-25-2025 09:30:48 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,53%@2264,0%@2263,25%@2264,33%@2264,100%@2264,45%@2264,8%@2263] EMC_FREQ 25%@2133 GR3D_FREQ 49%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.95C Tboard@46C AO@46.5C GPU@50C Tdiode@49.75C PMIC@50C GPU 6480mW/5964mW CPU 5554mW/6119mW SOC 3703mW/3629mW CV 0mW/-4mW VDDRQ 1388mW/1317mW SYS5V 3873mW/3833mW
02-25-2025 09:30:48 RAM 8354/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2264,23%@2262,30%@2263,15%@2263,33%@2270,100%@2264,84%@2262,15%@2259] EMC_FREQ 24%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.95C Tboard@46C AO@46.5C GPU@50C Tdiode@49.75C PMIC@50C GPU 6326mW/5969mW CPU 5554mW/6111mW SOC 3703mW/3630mW CV 0mW/-4mW VDDRQ 1388mW/1318mW SYS5V 3873mW/3834mW
02-25-2025 09:30:48 RAM 8356/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2263,72%@2265,33%@2264,18%@2263,76%@2261,33%@2264,38%@2264,25%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.95C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.75C PMIC@50C GPU 6326mW/5974mW CPU 5554mW/6103mW SOC 3703mW/3631mW CV 0mW/-4mW VDDRQ 1388mW/1319mW SYS5V 3833mW/3834mW
02-25-2025 09:30:48 RAM 8357/30991MB (lfb 3474x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2264,53%@2263,41%@2263,23%@2263,100%@2262,16%@2266,41%@2263,91%@2267] EMC_FREQ 24%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.95C Tboard@46C AO@46.5C GPU@49.5C Tdiode@49.75C PMIC@50C GPU 6169mW/5977mW CPU 5861mW/6100mW SOC 3701mW/3632mW CV 0mW/-4mW VDDRQ 1388mW/1320mW SYS5V 3873mW/3834mW
02-25-2025 09:30:48 RAM 8357/30991MB (lfb 3474x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,23%@2267,61%@2260,53%@2268,100%@2264,9%@2263,33%@2262,50%@2264] EMC_FREQ 24%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.95C Tboard@46C AO@47C GPU@50C Tdiode@49.5C PMIC@50C GPU 6169mW/5979mW CPU 5861mW/6097mW SOC 3701mW/3633mW CV 0mW/-4mW VDDRQ 1388mW/1320mW SYS5V 3833mW/3834mW
02-25-2025 09:30:48 RAM 8347/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2263,27%@2266,41%@2262,18%@2263,100%@2263,15%@2264,45%@2268,41%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 50%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.95C Tboard@46C AO@47C GPU@50C Tdiode@49.5C PMIC@50C GPU 6172mW/5982mW CPU 5706mW/6092mW SOC 3703mW/3634mW CV 0mW/-4mW VDDRQ 1388mW/1321mW SYS5V 3833mW/3834mW
02-25-2025 09:30:48 RAM 8348/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,33%@2264,66%@2264,25%@2263,100%@2264,23%@2264,46%@2264,33%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.95C Tboard@46C AO@47C GPU@50C Tdiode@49.75C PMIC@50C GPU 6172mW/5984mW CPU 5709mW/6087mW SOC 3703mW/3634mW CV 0mW/-3mW VDDRQ 1388mW/1322mW SYS5V 3873mW/3835mW
02-25-2025 09:30:49 RAM 8348/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2263,42%@2264,76%@2264,25%@2263,45%@2263,66%@2265,33%@2262,30%@2264] EMC_FREQ 24%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.95C Tboard@46C AO@46.5C GPU@50C Tdiode@49.75C PMIC@50C GPU 6326mW/5988mW CPU 5709mW/6082mW SOC 3703mW/3635mW CV 0mW/-3mW VDDRQ 1388mW/1323mW SYS5V 3873mW/3835mW
02-25-2025 09:30:49 RAM 8346/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2263,41%@2264,76%@2264,25%@2263,25%@2263,100%@2263,23%@2264,18%@2264] EMC_FREQ 24%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.95C Tboard@46C AO@46.5C GPU@50C Tdiode@49.75C PMIC@50C GPU 6326mW/5993mW CPU 5709mW/6077mW SOC 3703mW/3636mW CV 0mW/-3mW VDDRQ 1388mW/1324mW SYS5V 3873mW/3835mW
02-25-2025 09:30:49 RAM 8346/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2263,33%@2262,83%@2263,8%@2264,14%@2264,100%@2264,25%@2262,60%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.8C Tboard@46C AO@46.5C GPU@50C Tdiode@49.75C PMIC@50C GPU 6326mW/5997mW CPU 5709mW/6073mW SOC 3703mW/3637mW CV 0mW/-3mW VDDRQ 1388mW/1325mW SYS5V 3873mW/3836mW
02-25-2025 09:30:49 RAM 8346/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2263,46%@2264,83%@2265,15%@2264,0%@2263,100%@2261,25%@2259,38%@2264] EMC_FREQ 24%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.8C Tboard@46C AO@46.5C GPU@50C Tdiode@49.75C PMIC@50C GPU 6326mW/6001mW CPU 5706mW/6068mW SOC 3703mW/3638mW CV 0mW/-3mW VDDRQ 1388mW/1325mW SYS5V 3873mW/3836mW
02-25-2025 09:30:49 RAM 8346/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,18%@2263,45%@2257,50%@2259,16%@2263,100%@2263,23%@2259,30%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 47%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.8C Tboard@46C AO@46.5C GPU@50C Tdiode@49.75C PMIC@50C GPU 6326mW/6005mW CPU 5706mW/6064mW SOC 3703mW/3639mW CV 0mW/-3mW VDDRQ 1388mW/1326mW SYS5V 3873mW/3837mW
02-25-2025 09:30:49 RAM 8347/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,33%@2263,0%@2263,83%@2263,9%@2262,100%@2263,46%@2262,33%@2262] EMC_FREQ 24%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.8C Tboard@46C AO@46.5C GPU@50C Tdiode@49.75C PMIC@50C GPU 6172mW/6007mW CPU 5706mW/6060mW SOC 3703mW/3639mW CV 0mW/-3mW VDDRQ 1388mW/1327mW SYS5V 3873mW/3837mW
02-25-2025 09:30:49 RAM 8347/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [42%@2263,28%@2263,53%@2262,60%@2270,23%@2265,100%@2263,38%@2270,30%@2266] EMC_FREQ 24%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.8C Tboard@46C AO@46.5C GPU@50C Tdiode@49.75C PMIC@50C GPU 6169mW/6009mW CPU 5709mW/6056mW SOC 3703mW/3640mW CV 0mW/-3mW VDDRQ 1388mW/1328mW SYS5V 3873mW/3838mW
02-25-2025 09:30:49 RAM 8346/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,36%@2262,81%@2264,9%@2264,23%@2263,92%@2263,16%@2262,33%@2267] EMC_FREQ 24%@2133 GR3D_FREQ 45%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.8C Tboard@46C AO@47C GPU@50C Tdiode@49.75C PMIC@50C GPU 6169mW/6010mW CPU 5709mW/6052mW SOC 3701mW/3641mW CV 0mW/-3mW VDDRQ 1388mW/1328mW SYS5V 3873mW/3838mW
02-25-2025 09:30:50 RAM 8345/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2262,35%@2262,76%@2266,38%@2262,8%@2263,100%@2263,18%@2264,46%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.8C Tboard@46C AO@47C GPU@50C Tdiode@49.75C PMIC@50C GPU 6323mW/6014mW CPU 5706mW/6048mW SOC 3701mW/3641mW CV 0mW/-3mW VDDRQ 1388mW/1329mW SYS5V 3873mW/3838mW
02-25-2025 09:30:50 RAM 8346/30991MB (lfb 3476x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,18%@2263,33%@2263,84%@2264,8%@2260,100%@2261,25%@2264,25%@2264] EMC_FREQ 24%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.8C Tboard@46C AO@46.5C GPU@50C Tdiode@49.75C PMIC@50C GPU 6478mW/6019mW CPU 5706mW/6044mW SOC 3701mW/3642mW CV 0mW/-3mW VDDRQ 1388mW/1330mW SYS5V 3873mW/3839mW
