02-14-2025 09:03:55 RAM 10071/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,25%@2264,33%@2264,41%@2264,35%@2263,23%@2263,46%@2257,38%@2266] EMC_FREQ 11%@2133 GR3D_FREQ 4%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/4049mW CPU 4491mW/5651mW SOC 3097mW/3220mW CV 0mW/-16mW VDDRQ 774mW/866mW SYS5V 3600mW/3650mW
02-14-2025 09:03:55 RAM 10071/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,16%@2265,18%@2264,23%@2264,63%@2261,66%@2264,36%@2264,33%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3718mW/4047mW CPU 4491mW/5643mW SOC 3097mW/3219mW CV 0mW/-16mW VDDRQ 774mW/865mW SYS5V 3600mW/3650mW
02-14-2025 09:03:55 RAM 10072/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2267,8%@2264,33%@2261,18%@2264,45%@2269,58%@2261,33%@2263,46%@2267] EMC_FREQ 11%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3718mW/4045mW CPU 4491mW/5636mW SOC 3097mW/3218mW CV 0mW/-16mW VDDRQ 774mW/865mW SYS5V 3600mW/3649mW
02-14-2025 09:03:55 RAM 10071/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2262,38%@2264,46%@2264,25%@2264,30%@2264,25%@2264,46%@2264,38%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 19%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/4043mW CPU 4491mW/5628mW SOC 3097mW/3217mW CV 0mW/-16mW VDDRQ 774mW/864mW SYS5V 3600mW/3649mW
02-14-2025 09:03:55 RAM 10072/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2263,0%@2264,25%@2262,30%@2265,66%@2259,36%@2263,53%@2266,45%@2266] EMC_FREQ 11%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/4041mW CPU 4491mW/5621mW SOC 3097mW/3217mW CV -309mW/-17mW VDDRQ 774mW/864mW SYS5V 3640mW/3649mW
02-14-2025 09:03:55 RAM 10060/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,58%@2260,30%@2262,50%@2264,41%@2263,54%@2264,30%@2264,46%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/4039mW CPU 4801mW/5616mW SOC 3097mW/3216mW CV 0mW/-17mW VDDRQ 774mW/863mW SYS5V 3640mW/3649mW
02-14-2025 09:03:56 RAM 10062/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2263,72%@2264,8%@2264,30%@2264,61%@2263,61%@2264,18%@2263,16%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/4037mW CPU 4646mW/5610mW SOC 3097mW/3215mW CV 0mW/-17mW VDDRQ 774mW/862mW SYS5V 3600mW/3648mW
02-14-2025 09:03:56 RAM 10063/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2263,53%@2264,27%@2263,9%@2263,36%@2264,50%@2264,25%@2271,30%@2271] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.5C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/4035mW CPU 4646mW/5604mW SOC 3097mW/3214mW CV 0mW/-17mW VDDRQ 774mW/862mW SYS5V 3600mW/3648mW
02-14-2025 09:03:56 RAM 10064/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2258,8%@2260,54%@2264,54%@2265,25%@2268,25%@2264,46%@2260,33%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/4033mW CPU 4646mW/5598mW SOC 3097mW/3214mW CV 0mW/-17mW VDDRQ 774mW/861mW SYS5V 3600mW/3648mW
02-14-2025 09:03:56 RAM 10072/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,18%@2264,25%@2267,25%@2264,33%@2264,63%@2263,45%@2269,53%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3717mW/4031mW CPU 4646mW/5592mW SOC 3097mW/3213mW CV -309mW/-19mW VDDRQ 774mW/861mW SYS5V 3600mW/3648mW
02-14-2025 09:03:56 RAM 10071/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2263,38%@2261,0%@2260,25%@2264,25%@2263,25%@2264,36%@2264,53%@2265] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3717mW/4029mW CPU 4491mW/5585mW SOC 3097mW/3212mW CV 0mW/-19mW VDDRQ 774mW/860mW SYS5V 3600mW/3647mW
02-14-2025 09:03:56 RAM 10069/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,46%@2264,0%@2264,0%@2259,36%@2264,46%@2264,46%@2263,23%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 19%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3717mW/4027mW CPU 4491mW/5578mW SOC 3097mW/3211mW CV 0mW/-19mW VDDRQ 774mW/860mW SYS5V 3600mW/3647mW
02-14-2025 09:03:56 RAM 10072/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,50%@2263,15%@2264,8%@2263,38%@2264,18%@2264,50%@2263,54%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3717mW/4025mW CPU 4491mW/5571mW SOC 3097mW/3211mW CV 0mW/-18mW VDDRQ 774mW/859mW SYS5V 3600mW/3647mW
02-14-2025 09:03:56 RAM 10065/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2265,18%@2269,50%@2264,41%@2264,36%@2264,50%@2265,50%@2264,25%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/4023mW CPU 4491mW/5565mW SOC 3097mW/3210mW CV -309mW/-20mW VDDRQ 774mW/859mW SYS5V 3600mW/3646mW
02-14-2025 09:03:57 RAM 10065/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2266,16%@2264,16%@2262,63%@2259,50%@2264,50%@2264,36%@2256,30%@2265] EMC_FREQ 11%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.5C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/4021mW CPU 4646mW/5559mW SOC 3097mW/3209mW CV 0mW/-20mW VDDRQ 774mW/858mW SYS5V 3600mW/3646mW
02-14-2025 09:03:57 RAM 10064/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [10%@2264,27%@2264,16%@2263,76%@2263,36%@2259,45%@2264,53%@2264,25%@2257] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@46.5C GPU@49C Tdiode@50C PMIC@50C GPU 3717mW/4019mW CPU 4491mW/5553mW SOC 3097mW/3209mW CV 0mW/-20mW VDDRQ 774mW/858mW SYS5V 3600mW/3646mW
02-14-2025 09:03:57 RAM 10063/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2265,30%@2262,50%@2263,9%@2263,25%@2263,50%@2262,61%@2261,25%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3717mW/4018mW CPU 4491mW/5546mW SOC 3097mW/3208mW CV 0mW/-20mW VDDRQ 774mW/857mW SYS5V 3600mW/3645mW
02-14-2025 09:03:57 RAM 10073/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,50%@2264,8%@2264,16%@2264,42%@2263,46%@2264,41%@2259,42%@2260] EMC_FREQ 11%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/4016mW CPU 4646mW/5541mW SOC 3097mW/3207mW CV 0mW/-20mW VDDRQ 774mW/857mW SYS5V 3600mW/3645mW
02-14-2025 09:03:57 RAM 10071/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [42%@2262,18%@2260,54%@2264,58%@2264,50%@2264,36%@2264,16%@2263,0%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 23%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/4014mW CPU 4491mW/5535mW SOC 3097mW/3207mW CV 0mW/-20mW VDDRQ 774mW/856mW SYS5V 3600mW/3645mW
02-14-2025 09:03:57 RAM 10071/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2265,8%@2261,18%@2261,38%@2264,58%@2264,50%@2263,33%@2259,40%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3563mW/4011mW CPU 4491mW/5529mW SOC 3097mW/3206mW CV 0mW/-19mW VDDRQ 774mW/856mW SYS5V 3600mW/3645mW
02-14-2025 09:03:57 RAM 10071/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2260,0%@2260,16%@2264,25%@2264,46%@2263,50%@2263,66%@2263,36%@2265] EMC_FREQ 10%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.5C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3563mW/4009mW CPU 4493mW/5523mW SOC 3098mW/3205mW CV 0mW/-19mW VDDRQ 774mW/855mW SYS5V 3600mW/3644mW
02-14-2025 09:03:57 RAM 10064/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,41%@2263,33%@2263,36%@2264,16%@2263,16%@2268,50%@2264,30%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.55C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3562mW/4006mW CPU 4491mW/5517mW SOC 3097mW/3205mW CV 0mW/-19mW VDDRQ 774mW/855mW SYS5V 3600mW/3644mW
02-14-2025 09:03:57 RAM 10065/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,63%@2263,36%@2263,41%@2263,66%@2261,41%@2265,38%@2264,41%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.55C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/4004mW CPU 4801mW/5512mW SOC 3097mW/3204mW CV 0mW/-19mW VDDRQ 774mW/854mW SYS5V 3600mW/3644mW
02-14-2025 09:03:58 RAM 10065/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,66%@2264,53%@2263,58%@2263,27%@2265,25%@2265,30%@2260,15%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 17%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/4003mW CPU 4801mW/5508mW SOC 3097mW/3204mW CV 0mW/-19mW VDDRQ 774mW/854mW SYS5V 3600mW/3644mW
02-14-2025 09:03:58 RAM 10066/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2263,9%@2264,45%@2264,58%@2263,18%@2266,16%@2260,45%@2263,16%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/4001mW CPU 4801mW/5504mW SOC 3097mW/3203mW CV 0mW/-19mW VDDRQ 774mW/853mW SYS5V 3600mW/3643mW
02-14-2025 09:03:58 RAM 10063/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2263,8%@2264,38%@2263,54%@2263,25%@2263,18%@2262,30%@2262,66%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/4000mW CPU 4646mW/5499mW SOC 3097mW/3202mW CV 0mW/-19mW VDDRQ 774mW/853mW SYS5V 3600mW/3643mW
02-14-2025 09:03:58 RAM 10070/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,25%@2261,50%@2261,66%@2263,25%@2264,38%@2264,30%@2264,33%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3562mW/3997mW CPU 4646mW/5495mW SOC 3097mW/3202mW CV -309mW/-20mW VDDRQ 774mW/852mW SYS5V 3600mW/3643mW
02-14-2025 09:03:58 RAM 10074/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,0%@2263,63%@2271,58%@2263,30%@2264,30%@2262,61%@2261,27%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.55C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3562mW/3995mW CPU 4646mW/5490mW SOC 3097mW/3201mW CV 0mW/-20mW VDDRQ 774mW/852mW SYS5V 3600mW/3643mW
02-14-2025 09:03:58 RAM 10070/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,30%@2263,46%@2260,41%@2264,16%@2264,8%@2263,58%@2261,23%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3563mW/3992mW CPU 4646mW/5485mW SOC 3097mW/3201mW CV 0mW/-20mW VDDRQ 774mW/851mW SYS5V 3600mW/3642mW
02-14-2025 09:03:58 RAM 10073/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2263,58%@2263,53%@2263,16%@2264,35%@2264,15%@2264,36%@2263,9%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@48.55C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3408mW/3989mW CPU 4493mW/5480mW SOC 3098mW/3200mW CV 0mW/-20mW VDDRQ 774mW/851mW SYS5V 3600mW/3642mW
02-14-2025 09:03:58 RAM 10062/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,27%@2259,58%@2263,58%@2261,16%@2264,25%@2264,45%@2262,9%@2267] EMC_FREQ 10%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3563mW/3987mW CPU 4493mW/5474mW SOC 3098mW/3199mW CV 0mW/-20mW VDDRQ 774mW/851mW SYS5V 3560mW/3642mW
02-14-2025 09:03:59 RAM 10065/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,38%@2263,36%@2264,50%@2264,23%@2263,50%@2264,58%@2269,9%@2262] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3562mW/3984mW CPU 4646mW/5470mW SOC 3098mW/3199mW CV 0mW/-20mW VDDRQ 774mW/850mW SYS5V 3600mW/3641mW
02-14-2025 09:03:59 RAM 10065/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,18%@2263,64%@2264,54%@2264,30%@2263,15%@2264,58%@2263,15%@2273] EMC_FREQ 10%@2133 GR3D_FREQ 16%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3562mW/3982mW CPU 4646mW/5465mW SOC 3098mW/3198mW CV 0mW/-20mW VDDRQ 774mW/850mW SYS5V 3600mW/3641mW
02-14-2025 09:03:59 RAM 10063/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2263,27%@2263,16%@2264,58%@2264,63%@2263,72%@2263,8%@2264,8%@2265] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3562mW/3980mW CPU 4646mW/5461mW SOC 3098mW/3198mW CV 0mW/-20mW VDDRQ 774mW/849mW SYS5V 3600mW/3641mW
02-14-2025 09:03:59 RAM 10072/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2265,35%@2264,63%@2260,58%@2262,41%@2264,83%@2264,0%@2264,0%@2262] EMC_FREQ 10%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/3978mW CPU 4646mW/5456mW SOC 3097mW/3197mW CV 0mW/-20mW VDDRQ 774mW/849mW SYS5V 3600mW/3641mW
02-14-2025 09:03:59 RAM 10073/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2263,54%@2264,50%@2263,46%@2264,8%@2262,38%@2269,9%@2259,21%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3717mW/3977mW CPU 4646mW/5452mW SOC 3097mW/3197mW CV 0mW/-19mW VDDRQ 774mW/849mW SYS5V 3600mW/3641mW
02-14-2025 09:03:59 RAM 10072/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2263,50%@2263,66%@2264,27%@2264,38%@2264,0%@2258,41%@2264,10%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3563mW/3975mW CPU 4648mW/5448mW SOC 3097mW/3196mW CV 0mW/-19mW VDDRQ 774mW/848mW SYS5V 3600mW/3640mW
02-14-2025 09:03:59 RAM 10074/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2261,66%@2264,38%@2266,27%@2262,0%@2264,0%@2263,25%@2264,36%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3563mW/3972mW CPU 4493mW/5442mW SOC 3098mW/3196mW CV 0mW/-19mW VDDRQ 774mW/848mW SYS5V 3560mW/3640mW
02-14-2025 09:03:59 RAM 10066/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2261,25%@2263,36%@2264,57%@2261,41%@2264,30%@2264,35%@2264,25%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3562mW/3970mW CPU 4646mW/5438mW SOC 3097mW/3195mW CV 0mW/-19mW VDDRQ 774mW/847mW SYS5V 3600mW/3640mW
02-14-2025 09:04:00 RAM 10067/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2263,33%@2263,76%@2265,36%@2264,38%@2263,38%@2264,41%@2264,53%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3407mW/3967mW CPU 4801mW/5435mW SOC 3097mW/3195mW CV 0mW/-19mW VDDRQ 774mW/847mW SYS5V 3600mW/3640mW
02-14-2025 09:04:00 RAM 10066/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2262,8%@2264,33%@2263,50%@2264,71%@2264,41%@2264,30%@2264,50%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3717mW/3966mW CPU 4801mW/5432mW SOC 3097mW/3194mW CV 0mW/-19mW VDDRQ 774mW/847mW SYS5V 3600mW/3639mW
02-14-2025 09:04:00 RAM 10066/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2263,30%@2260,27%@2264,41%@2264,41%@2262,18%@2264,54%@2264,36%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3717mW/3965mW CPU 4801mW/5428mW SOC 3097mW/3194mW CV 0mW/-19mW VDDRQ 774mW/846mW SYS5V 3600mW/3639mW
02-14-2025 09:04:00 RAM 10072/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,50%@2264,56%@2263,58%@2264,50%@2264,68%@2264,58%@2267,62%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@51C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3407mW/3962mW CPU 5265mW/5427mW SOC 3097mW/3193mW CV 0mW/-19mW VDDRQ 774mW/846mW SYS5V 3600mW/3639mW
02-14-2025 09:04:00 RAM 10064/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [92%@2264,85%@2262,86%@2263,78%@2264,71%@2263,66%@2269,76%@2264,72%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@51C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3404mW/3959mW CPU 6344mW/5432mW SOC 3095mW/3193mW CV 0mW/-19mW VDDRQ 773mW/845mW SYS5V 3600mW/3639mW
02-14-2025 09:04:00 RAM 10065/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2263,50%@2267,23%@2264,41%@2264,7%@2263,0%@2261,30%@2264,58%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 22%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.5C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3251mW/3955mW CPU 5728mW/5434mW SOC 3096mW/3192mW CV 0mW/-19mW VDDRQ 774mW/845mW SYS5V 3600mW/3638mW
02-14-2025 09:04:00 RAM 10061/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2263,23%@2262,33%@2264,46%@2263,36%@2263,16%@2263,35%@2263,33%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@46.5C GPU@49C Tdiode@49.75C PMIC@50C GPU 3562mW/3953mW CPU 5418mW/5434mW SOC 3096mW/3192mW CV 0mW/-18mW VDDRQ 774mW/845mW SYS5V 3600mW/3638mW
02-14-2025 09:04:00 RAM 10057/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2265,33%@2263,46%@2264,50%@2264,38%@2262,36%@2264,38%@2264,25%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3407mW/3950mW CPU 5265mW/5433mW SOC 3097mW/3191mW CV 0mW/-18mW VDDRQ 774mW/844mW SYS5V 3600mW/3638mW
02-14-2025 09:04:01 RAM 10057/30991MB (lfb 2508x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,25%@2263,41%@2264,33%@2263,27%@2263,15%@2264,61%@2264,41%@2262] EMC_FREQ 10%@2133 GR3D_FREQ 17%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.5C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 3407mW/3948mW CPU 5111mW/5431mW SOC 3097mW/3191mW CV 0mW/-18mW VDDRQ 774mW/844mW SYS5V 3600mW/3638mW
