02-19-2025 10:47:21 RAM 11952/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,33%@2264,100%@2260,18%@2264,38%@2264,33%@2264,21%@2264,23%@2266] EMC_FREQ 8%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.85C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 2480mW/2899mW CPU 5115mW/5205mW SOC 2945mW/3046mW CV 0mW/-36mW VDDRQ 620mW/682mW SYS5V 3560mW/3586mW
02-19-2025 10:47:21 RAM 11954/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2265,16%@2264,100%@2265,9%@2262,54%@2264,35%@2266,0%@2262,9%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2635mW/2898mW CPU 4960mW/5204mW SOC 2945mW/3045mW CV 0mW/-35mW VDDRQ 620mW/681mW SYS5V 3560mW/3586mW
02-19-2025 10:47:21 RAM 11950/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,27%@2265,100%@2265,0%@2264,58%@2264,8%@2264,7%@2265,8%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2636mW/2896mW CPU 4805mW/5202mW SOC 2946mW/3045mW CV 0mW/-35mW VDDRQ 620mW/681mW SYS5V 3560mW/3585mW
02-19-2025 10:47:21 RAM 11953/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2263,50%@2259,100%@2267,23%@2271,53%@2266,0%@2263,8%@2265,7%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 2481mW/2894mW CPU 4652mW/5198mW SOC 2946mW/3044mW CV 0mW/-35mW VDDRQ 620mW/680mW SYS5V 3520mW/3585mW
02-19-2025 10:47:21 RAM 11953/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2265,25%@2264,100%@2264,33%@2267,63%@2270,20%@2265,36%@2263,38%@2265] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.55C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2790mW/2893mW CPU 4960mW/5197mW SOC 2945mW/3044mW CV 0mW/-35mW VDDRQ 620mW/680mW SYS5V 3560mW/3585mW
02-19-2025 10:47:22 RAM 11953/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,8%@2264,100%@2265,8%@2264,8%@2264,53%@2265,25%@2263,33%@2263] EMC_FREQ 8%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2636mW/2891mW CPU 4805mW/5194mW SOC 2945mW/3043mW CV -310mW/-36mW VDDRQ 620mW/680mW SYS5V 3560mW/3585mW
02-19-2025 10:47:22 RAM 11953/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2266,0%@2263,100%@2264,16%@2265,0%@2265,54%@2262,14%@2264,30%@2266] EMC_FREQ 8%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 2791mW/2891mW CPU 4497mW/5190mW SOC 2946mW/3042mW CV 0mW/-36mW VDDRQ 620mW/679mW SYS5V 3560mW/3585mW
02-19-2025 10:47:22 RAM 11954/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2262,8%@2266,100%@2265,23%@2263,16%@2264,66%@2264,0%@2259,30%@2261] EMC_FREQ 8%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 2791mW/2890mW CPU 4497mW/5186mW SOC 2946mW/3042mW CV 0mW/-36mW VDDRQ 620mW/679mW SYS5V 3560mW/3584mW
02-19-2025 10:47:22 RAM 11954/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,7%@2258,100%@2262,30%@2264,58%@2264,15%@2265,0%@2264,33%@2263] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2791mW/2890mW CPU 4497mW/5182mW SOC 2946mW/3041mW CV 0mW/-36mW VDDRQ 620mW/679mW SYS5V 3560mW/3584mW
02-19-2025 10:47:22 RAM 11954/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,8%@2265,100%@2266,18%@2266,53%@2265,7%@2264,0%@2265,18%@2262] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.55C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2791mW/2889mW CPU 4342mW/5177mW SOC 2946mW/3041mW CV -310mW/-37mW VDDRQ 620mW/678mW SYS5V 3560mW/3584mW
02-19-2025 10:47:22 RAM 11954/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,15%@2261,100%@2261,25%@2264,46%@2265,25%@2264,16%@2265,18%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.4C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2791mW/2888mW CPU 4342mW/5173mW SOC 2946mW/3040mW CV 0mW/-37mW VDDRQ 620mW/678mW SYS5V 3520mW/3584mW
02-19-2025 10:47:22 RAM 11954/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,41%@2266,100%@2261,63%@2265,15%@2263,18%@2265,46%@2265,15%@2265] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.4C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2791mW/2888mW CPU 4497mW/5169mW SOC 2946mW/3040mW CV 0mW/-37mW VDDRQ 620mW/678mW SYS5V 3560mW/3584mW
02-19-2025 10:47:22 RAM 11955/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2264,27%@2263,100%@2263,40%@2265,27%@2267,38%@2264,33%@2264,30%@2265] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.4C Tboard@47C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 2636mW/2886mW CPU 4805mW/5167mW SOC 2945mW/3039mW CV 0mW/-37mW VDDRQ 620mW/677mW SYS5V 3560mW/3584mW
02-19-2025 10:47:23 RAM 11955/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2265,15%@2264,100%@2265,10%@2261,54%@2265,25%@2260,33%@2264,30%@2265] EMC_FREQ 8%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.4C Tboard@47C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 2790mW/2886mW CPU 4805mW/5164mW SOC 3100mW/3039mW CV 0mW/-36mW VDDRQ 620mW/677mW SYS5V 3560mW/3583mW
02-19-2025 10:47:23 RAM 11952/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2265,15%@2263,100%@2264,0%@2255,69%@2265,15%@2271,33%@2264,16%@2265] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.4C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2790mW/2885mW CPU 4650mW/5162mW SOC 2946mW/3039mW CV 0mW/-36mW VDDRQ 620mW/677mW SYS5V 3560mW/3583mW
02-19-2025 10:47:23 RAM 11953/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2264,0%@2263,100%@2265,0%@2265,41%@2262,0%@2265,16%@2265,9%@2263] EMC_FREQ 8%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.4C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 2791mW/2885mW CPU 4497mW/5158mW SOC 2946mW/3038mW CV 0mW/-36mW VDDRQ 620mW/676mW SYS5V 3560mW/3583mW
02-19-2025 10:47:23 RAM 11954/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,41%@2265,100%@2265,15%@2263,50%@2266,15%@2262,54%@2267,33%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.4C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2636mW/2883mW CPU 4652mW/5155mW SOC 2946mW/3038mW CV 0mW/-36mW VDDRQ 620mW/676mW SYS5V 3560mW/3583mW
02-19-2025 10:47:23 RAM 11955/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2265,18%@2264,100%@2264,0%@2265,45%@2264,33%@2264,8%@2264,25%@2265] EMC_FREQ 8%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.4C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2791mW/2883mW CPU 4652mW/5152mW SOC 2946mW/3037mW CV -310mW/-37mW VDDRQ 620mW/676mW SYS5V 3560mW/3583mW
02-19-2025 10:47:23 RAM 11955/30991MB (lfb 2632x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2265,23%@2262,100%@2260,15%@2263,8%@2264,58%@2261,21%@2264,42%@2267] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.4C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2791mW/2882mW CPU 4652mW/5149mW SOC 2946mW/3037mW CV 0mW/-37mW VDDRQ 620mW/675mW SYS5V 3560mW/3583mW
02-19-2025 10:47:23 RAM 11956/30991MB (lfb 2631x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,9%@2264,100%@2270,16%@2264,8%@2265,54%@2264,25%@2262,25%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2636mW/2881mW CPU 4652mW/5147mW SOC 2946mW/3036mW CV 0mW/-37mW VDDRQ 620mW/675mW SYS5V 3560mW/3583mW
02-19-2025 10:47:23 RAM 11956/30991MB (lfb 2631x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,15%@2265,100%@2265,30%@2265,41%@2264,54%@2264,33%@2258,33%@2259] EMC_FREQ 8%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2636mW/2880mW CPU 4807mW/5145mW SOC 2946mW/3036mW CV 0mW/-37mW VDDRQ 620mW/675mW SYS5V 3560mW/3582mW
02-19-2025 10:47:23 RAM 11959/30991MB (lfb 2630x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2265,8%@2265,100%@2265,8%@2265,15%@2265,30%@2267,58%@2265,18%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2791mW/2879mW CPU 4805mW/5143mW SOC 2945mW/3035mW CV 0mW/-37mW VDDRQ 620mW/674mW SYS5V 3560mW/3582mW
02-19-2025 10:47:24 RAM 11959/30991MB (lfb 2630x4MB) SWAP 0/15495MB (cached 0MB) CPU [10%@2265,25%@2260,100%@2268,0%@2265,0%@2264,33%@2264,50%@2265,16%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2636mW/2878mW CPU 4652mW/5140mW SOC 2946mW/3035mW CV 0mW/-36mW VDDRQ 620mW/674mW SYS5V 3560mW/3582mW
02-19-2025 10:47:24 RAM 11960/30991MB (lfb 2630x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2263,27%@2265,100%@2266,23%@2263,28%@2265,27%@2265,63%@2264,9%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2791mW/2877mW CPU 4805mW/5139mW SOC 2946mW/3034mW CV 0mW/-36mW VDDRQ 620mW/674mW SYS5V 3560mW/3582mW
02-19-2025 10:47:24 RAM 11960/30991MB (lfb 2630x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,23%@2265,100%@2263,27%@2264,9%@2263,41%@2264,57%@2265,33%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2635mW/2876mW CPU 4960mW/5138mW SOC 2945mW/3034mW CV 0mW/-36mW VDDRQ 620mW/674mW SYS5V 3560mW/3582mW
02-19-2025 10:47:24 RAM 11961/30991MB (lfb 2630x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,30%@2264,100%@2262,0%@2265,15%@2264,0%@2264,63%@2264,15%@2263] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2636mW/2875mW CPU 4807mW/5136mW SOC 2946mW/3033mW CV 0mW/-36mW VDDRQ 620mW/673mW SYS5V 3560mW/3582mW
02-19-2025 10:47:24 RAM 11962/30991MB (lfb 2630x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2263,33%@2266,100%@2265,16%@2264,10%@2265,83%@2264,53%@2260,8%@2260] EMC_FREQ 8%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.7C Tboard@47C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 2635mW/2874mW CPU 4960mW/5135mW SOC 3100mW/3034mW CV 0mW/-36mW VDDRQ 620mW/673mW SYS5V 3560mW/3582mW
02-19-2025 10:47:24 RAM 11961/30991MB (lfb 2630x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,50%@2265,100%@2265,76%@2265,18%@2265,100%@2264,45%@2266,50%@2263] EMC_FREQ 8%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.7C Tboard@47C AO@47C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 2788mW/2873mW CPU 5732mW/5138mW SOC 3098mW/3034mW CV 0mW/-35mW VDDRQ 774mW/674mW SYS5V 3600mW/3582mW
02-19-2025 10:47:24 RAM 11962/30991MB (lfb 2630x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2264,64%@2262,100%@2265,58%@2265,38%@2265,100%@2265,36%@2264,36%@2264] EMC_FREQ 9%@2133 GR3D_FREQ 56%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.15C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 2787mW/2873mW CPU 6040mW/5143mW SOC 3097mW/3034mW CV 0mW/-35mW VDDRQ 774mW/674mW SYS5V 3640mW/3582mW
02-19-2025 10:47:24 RAM 11961/30991MB (lfb 2630x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2264,36%@2265,100%@2267,46%@2255,25%@2265,23%@2263,46%@2265,30%@2264] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.15C Tboard@47C AO@47.5C GPU@49.5C Tdiode@50C PMIC@50C GPU 2942mW/2873mW CPU 5885mW/5147mW SOC 3097mW/3035mW CV 0mW/-35mW VDDRQ 774mW/675mW SYS5V 3640mW/3582mW
02-19-2025 10:47:25 RAM 11962/30991MB (lfb 2630x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,54%@2264,100%@2267,0%@2265,45%@2265,18%@2267,27%@2262,33%@2263] EMC_FREQ 9%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.15C Tboard@47C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 3097mW/2874mW CPU 5730mW/5150mW SOC 3097mW/3035mW CV 0mW/-35mW VDDRQ 774mW/675mW SYS5V 3640mW/3583mW
02-19-2025 10:47:25 RAM 11956/30991MB (lfb 2630x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2263,61%@2264,100%@2264,0%@2265,38%@2265,8%@2263,8%@2263,8%@2265] EMC_FREQ 9%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49.15C Tboard@47C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3098mW/2875mW CPU 5423mW/5151mW SOC 3098mW/3035mW CV 0mW/-35mW VDDRQ 774mW/676mW SYS5V 3600mW/3583mW
02-19-2025 10:47:25 RAM 11961/30991MB (lfb 2630x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2265,0%@2265,92%@2265,0%@2263,9%@2262,25%@2265,8%@2264,16%@2265] EMC_FREQ 9%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49.15C Tboard@47C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 3098mW/2876mW CPU 5268mW/5152mW SOC 3098mW/3036mW CV 0mW/-34mW VDDRQ 774mW/676mW SYS5V 3600mW/3583mW
02-19-2025 10:47:25 RAM 11962/30991MB (lfb 2629x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2265,0%@2264,100%@2264,0%@2264,38%@2265,25%@2263,58%@2264,27%@2262] EMC_FREQ 9%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.15C Tboard@47C AO@47C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3253mW/2878mW CPU 5423mW/5153mW SOC 3098mW/3036mW CV 0mW/-34mW VDDRQ 774mW/677mW SYS5V 3600mW/3583mW
02-19-2025 10:47:25 RAM 11962/30991MB (lfb 2629x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2263,15%@2267,100%@2265,15%@2265,41%@2264,9%@2263,8%@2264,18%@2265] EMC_FREQ 9%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@49.15C Tboard@47C AO@47C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3098mW/2880mW CPU 5113mW/5153mW SOC 3098mW/3036mW CV -309mW/-36mW VDDRQ 774mW/677mW SYS5V 3600mW/3583mW
02-19-2025 10:47:25 RAM 11962/30991MB (lfb 2629x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2265,41%@2265,100%@2264,0%@2262,18%@2264,25%@2264,46%@2265,38%@2265] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49.15C Tboard@47C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3253mW/2881mW CPU 5113mW/5153mW SOC 3098mW/3037mW CV 0mW/-35mW VDDRQ 774mW/678mW SYS5V 3600mW/3583mW
02-19-2025 10:47:25 RAM 11963/30991MB (lfb 2629x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,25%@2259,100%@2265,0%@2263,23%@2264,25%@2265,38%@2264,14%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49.15C Tboard@47C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3407mW/2884mW CPU 5111mW/5152mW SOC 3097mW/3037mW CV 0mW/-35mW VDDRQ 774mW/678mW SYS5V 3640mW/3583mW
02-19-2025 10:47:25 RAM 11959/30991MB (lfb 2629x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2263,18%@2266,100%@2263,8%@2260,45%@2259,42%@2264,50%@2264,25%@2265] EMC_FREQ 10%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49C Tboard@47C AO@47C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3407mW/2887mW CPU 5265mW/5153mW SOC 3097mW/3037mW CV 0mW/-35mW VDDRQ 774mW/679mW SYS5V 3640mW/3584mW
02-19-2025 10:47:26 RAM 11963/30991MB (lfb 2629x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2263,15%@2264,100%@2264,8%@2262,7%@2263,8%@2265,40%@2264,18%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49C Tboard@47C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3408mW/2889mW CPU 4958mW/5152mW SOC 3097mW/3038mW CV 0mW/-35mW VDDRQ 774mW/679mW SYS5V 3640mW/3584mW
02-19-2025 10:47:26 RAM 11964/30991MB (lfb 2629x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,30%@2264,100%@2264,42%@2265,46%@2264,27%@2264,50%@2265,33%@2262] EMC_FREQ 10%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49C Tboard@47C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3562mW/2893mW CPU 5265mW/5153mW SOC 3097mW/3038mW CV 0mW/-35mW VDDRQ 774mW/679mW SYS5V 3640mW/3584mW
02-19-2025 10:47:26 RAM 11964/30991MB (lfb 2629x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2265,53%@2264,100%@2265,18%@2268,27%@2265,25%@2265,45%@2265,18%@2265] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49C Tboard@47C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3407mW/2895mW CPU 5265mW/5153mW SOC 3097mW/3038mW CV 0mW/-35mW VDDRQ 774mW/680mW SYS5V 3640mW/3585mW
02-19-2025 10:47:26 RAM 11965/30991MB (lfb 2628x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2266,25%@2257,100%@2264,15%@2265,35%@2263,23%@2265,53%@2265,16%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49C Tboard@47C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3098mW/2896mW CPU 5113mW/5153mW SOC 3098mW/3038mW CV -309mW/-36mW VDDRQ 774mW/680mW SYS5V 3600mW/3585mW
02-19-2025 10:47:26 RAM 11964/30991MB (lfb 2628x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,10%@2265,100%@2264,8%@2262,27%@2264,16%@2265,54%@2268,23%@2264] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@49C Tboard@47C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 2945mW/2896mW CPU 4960mW/5152mW SOC 3100mW/3039mW CV 0mW/-36mW VDDRQ 620mW/680mW SYS5V 3560mW/3584mW
02-19-2025 10:47:26 RAM 11965/30991MB (lfb 2628x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2259,16%@2264,100%@2264,16%@2264,25%@2266,25%@2265,53%@2265,7%@2264] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49C Tboard@47C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 2790mW/2896mW CPU 5115mW/5152mW SOC 3100mW/3039mW CV 0mW/-36mW VDDRQ 620mW/680mW SYS5V 3560mW/3584mW
02-19-2025 10:47:26 RAM 11963/30991MB (lfb 2628x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,53%@2264,100%@2264,25%@2264,38%@2270,46%@2265,36%@2264,45%@2265] EMC_FREQ 9%@2133 GR3D_FREQ 54%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49C Tboard@47C AO@47C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 2790mW/2895mW CPU 5268mW/5152mW SOC 3100mW/3039mW CV 0mW/-35mW VDDRQ 774mW/680mW SYS5V 3600mW/3584mW
02-19-2025 10:47:26 RAM 11965/30991MB (lfb 2628x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2265,57%@2263,100%@2258,0%@2264,30%@2264,27%@2264,16%@2265,8%@2265] EMC_FREQ 9%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49C Tboard@47C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 2790mW/2895mW CPU 5115mW/5152mW SOC 3100mW/3040mW CV 0mW/-35mW VDDRQ 620mW/680mW SYS5V 3600mW/3585mW
02-19-2025 10:47:27 RAM 11965/30991MB (lfb 2628x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,58%@2264,100%@2265,15%@2265,25%@2265,27%@2268,42%@2263,33%@2264] EMC_FREQ 9%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49C Tboard@47C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 2635mW/2894mW CPU 5115mW/5152mW SOC 3100mW/3040mW CV 0mW/-35mW VDDRQ 620mW/680mW SYS5V 3560mW/3584mW
