02-19-2025 08:28:54 RAM 9600/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2261,33%@2263,0%@2262,9%@2264,27%@2265,0%@2264,30%@2265,0%@2263] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2607mW CPU 2637mW/2856mW SOC 2947mW/2949mW CV 0mW/-29mW VDDRQ 620mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:54 RAM 9600/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2263,27%@2267,0%@2264,16%@2264,38%@2264,0%@2266,30%@2264,7%@2266] EMC_FREQ 6%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.25C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2607mW CPU 2637mW/2855mW SOC 2947mW/2949mW CV 0mW/-29mW VDDRQ 620mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:54 RAM 9599/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2263,30%@2266,0%@2265,16%@2265,27%@2264,0%@2264,33%@2264,16%@2265] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.25C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2607mW CPU 2637mW/2854mW SOC 2947mW/2949mW CV 0mW/-29mW VDDRQ 620mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:54 RAM 9598/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2266,8%@2260,21%@2264,15%@2265,25%@2264,0%@2269,9%@2264,25%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 26%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.25C Tboard@48C AO@48C GPU@49.5C Tdiode@51C PMIC@50C GPU 2637mW/2607mW CPU 2637mW/2853mW SOC 2947mW/2949mW CV 0mW/-29mW VDDRQ 620mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:54 RAM 9598/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2265,0%@2264,25%@2266,15%@2264,41%@2264,15%@2265,16%@2265,23%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.25C Tboard@48C AO@48C GPU@49.5C Tdiode@51C PMIC@50C GPU 2482mW/2607mW CPU 2637mW/2853mW SOC 2947mW/2949mW CV -310mW/-30mW VDDRQ 620mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:54 RAM 9601/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,38%@2266,25%@2265,36%@2262,25%@2262,9%@2263,0%@2264,25%@2263] EMC_FREQ 6%@2133 GR3D_FREQ 27%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.25C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2607mW CPU 2946mW/2853mW SOC 2946mW/2949mW CV 0mW/-30mW VDDRQ 620mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:55 RAM 9600/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,27%@2265,16%@2264,28%@2264,9%@2269,41%@2264,7%@2265,7%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.25C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2607mW CPU 2947mW/2853mW SOC 2947mW/2949mW CV 0mW/-29mW VDDRQ 620mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:55 RAM 9600/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,25%@2264,9%@2264,30%@2264,21%@2262,36%@2264,8%@2264,0%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.25C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 2637mW/2607mW CPU 2791mW/2853mW SOC 2947mW/2948mW CV 0mW/-29mW VDDRQ 620mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:55 RAM 9601/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2261,27%@2261,16%@2267,18%@2263,23%@2268,38%@2265,8%@2265,9%@2260] EMC_FREQ 6%@2133 GR3D_FREQ 30%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.25C Tboard@48C AO@48C GPU@49.5C Tdiode@51C PMIC@50C GPU 2637mW/2607mW CPU 2792mW/2853mW SOC 2947mW/2948mW CV 0mW/-29mW VDDRQ 620mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:55 RAM 9598/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [14%@2264,25%@2257,23%@2262,23%@2264,18%@2264,33%@2260,8%@2263,8%@2270] EMC_FREQ 6%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.25C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2482mW/2607mW CPU 2792mW/2853mW SOC 2947mW/2948mW CV 0mW/-29mW VDDRQ 620mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:55 RAM 9601/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,38%@2264,16%@2265,18%@2264,28%@2264,25%@2263,0%@2264,0%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 30%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.25C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2607mW CPU 2792mW/2852mW SOC 2947mW/2948mW CV 0mW/-29mW VDDRQ 620mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:55 RAM 9602/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2265,0%@2264,21%@2261,23%@2264,18%@2264,33%@2266,0%@2265,15%@2262] EMC_FREQ 6%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48.5C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2482mW/2606mW CPU 2637mW/2852mW SOC 2947mW/2948mW CV 0mW/-29mW VDDRQ 465mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:55 RAM 9602/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,15%@2263,16%@2262,30%@2266,18%@2264,30%@2264,8%@2265,15%@2261] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 2637mW/2606mW CPU 2637mW/2851mW SOC 2947mW/2948mW CV 0mW/-29mW VDDRQ 620mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:55 RAM 9600/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,10%@2264,18%@2262,9%@2264,15%@2264,33%@2261,0%@2264,0%@2263] EMC_FREQ 6%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@51C PMIC@50C GPU 2637mW/2606mW CPU 2637mW/2850mW SOC 2947mW/2948mW CV 0mW/-29mW VDDRQ 620mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:56 RAM 9602/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,25%@2263,30%@2263,9%@2264,18%@2264,30%@2264,0%@2264,8%@2263] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@51C PMIC@50C GPU 2482mW/2606mW CPU 2637mW/2849mW SOC 2947mW/2948mW CV 0mW/-29mW VDDRQ 620mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:56 RAM 9602/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [21%@2264,42%@2260,8%@2261,15%@2265,33%@2265,27%@2267,15%@2265,8%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2606mW CPU 2637mW/2848mW SOC 2947mW/2948mW CV 0mW/-28mW VDDRQ 620mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:56 RAM 9600/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2263,33%@2259,8%@2265,0%@2264,25%@2263,33%@2266,0%@2264,14%@2268] EMC_FREQ 6%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2482mW/2606mW CPU 2792mW/2848mW SOC 2947mW/2948mW CV 0mW/-28mW VDDRQ 620mW/596mW SYS5V 3520mW/3521mW
02-19-2025 08:28:56 RAM 9602/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,33%@2265,8%@2263,15%@2264,38%@2264,25%@2262,8%@2263,0%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 2637mW/2606mW CPU 2637mW/2847mW SOC 2947mW/2948mW CV 0mW/-28mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:56 RAM 9602/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,25%@2263,0%@2264,8%@2264,53%@2265,18%@2265,8%@2265,8%@2261] EMC_FREQ 6%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2606mW CPU 2637mW/2847mW SOC 2947mW/2948mW CV 0mW/-28mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:56 RAM 9602/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,18%@2264,16%@2266,8%@2264,50%@2264,8%@2264,9%@2263,0%@2261] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@51C PMIC@50C GPU 2637mW/2606mW CPU 2637mW/2846mW SOC 2947mW/2948mW CV -310mW/-29mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:56 RAM 9600/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2265,23%@2264,0%@2264,0%@2261,16%@2264,38%@2265,21%@2264,7%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@51C PMIC@50C GPU 2637mW/2606mW CPU 2637mW/2845mW SOC 2947mW/2948mW CV 0mW/-29mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:56 RAM 9601/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,0%@2264,16%@2257,15%@2264,38%@2258,33%@2264,16%@2270,16%@2263] EMC_FREQ 6%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2482mW/2606mW CPU 2637mW/2844mW SOC 2947mW/2948mW CV 0mW/-29mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:56 RAM 9605/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,15%@2265,21%@2263,45%@2263,25%@2265,38%@2263,8%@2264,16%@2262] EMC_FREQ 6%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2606mW CPU 2947mW/2845mW SOC 2946mW/2948mW CV 0mW/-29mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:57 RAM 9605/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2265,15%@2265,23%@2263,18%@2262,30%@2259,16%@2265,8%@2264,8%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2482mW/2605mW CPU 2792mW/2844mW SOC 2947mW/2948mW CV 0mW/-29mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:57 RAM 9604/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2265,0%@2264,25%@2265,15%@2266,30%@2262,0%@2265,8%@2264,7%@2261] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2605mW CPU 2792mW/2844mW SOC 2947mW/2948mW CV -310mW/-30mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:57 RAM 9604/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2265,25%@2264,25%@2259,18%@2263,0%@2264,23%@2264,36%@2265,9%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@51C PMIC@50C GPU 2637mW/2606mW CPU 2792mW/2844mW SOC 2947mW/2948mW CV 0mW/-30mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:57 RAM 9604/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,33%@2264,30%@2264,23%@2264,0%@2264,0%@2264,30%@2266,8%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@51C PMIC@50C GPU 2637mW/2606mW CPU 2792mW/2844mW SOC 2947mW/2948mW CV 0mW/-30mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:57 RAM 9604/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,25%@2265,18%@2263,8%@2267,0%@2266,28%@2264,33%@2263,0%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2606mW CPU 2637mW/2843mW SOC 2947mW/2948mW CV 0mW/-29mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:57 RAM 9605/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,27%@2265,30%@2265,23%@2264,8%@2264,0%@2266,27%@2266,8%@2265] EMC_FREQ 6%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2482mW/2605mW CPU 2792mW/2843mW SOC 2947mW/2948mW CV 0mW/-29mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:57 RAM 9602/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,33%@2264,16%@2265,27%@2264,0%@2265,16%@2265,38%@2264,0%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2605mW CPU 2637mW/2842mW SOC 2947mW/2948mW CV -310mW/-30mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:57 RAM 9606/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,30%@2266,16%@2267,28%@2264,0%@2264,0%@2264,33%@2263,8%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2606mW CPU 2637mW/2841mW SOC 2947mW/2948mW CV -310mW/-31mW VDDRQ 465mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:58 RAM 9603/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2266,30%@2259,23%@2265,18%@2265,0%@2263,16%@2264,33%@2264,8%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2606mW CPU 2636mW/2841mW SOC 2946mW/2948mW CV 0mW/-31mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:58 RAM 9602/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,27%@2264,23%@2258,25%@2262,16%@2264,0%@2264,25%@2264,8%@2265] EMC_FREQ 6%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2606mW CPU 2637mW/2840mW SOC 2946mW/2948mW CV 0mW/-31mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:58 RAM 9600/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,25%@2263,27%@2261,16%@2264,9%@2262,0%@2264,33%@2263,8%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2482mW/2605mW CPU 2637mW/2839mW SOC 2946mW/2948mW CV 0mW/-31mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:58 RAM 9603/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2263,25%@2263,23%@2262,15%@2264,15%@2263,0%@2265,33%@2263,8%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2605mW CPU 2637mW/2839mW SOC 2946mW/2948mW CV 0mW/-31mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:58 RAM 9603/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2265,0%@2260,16%@2262,25%@2264,16%@2264,14%@2271,33%@2264,16%@2263] EMC_FREQ 6%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2637mW/2606mW CPU 2637mW/2838mW SOC 2947mW/2948mW CV -310mW/-32mW VDDRQ 465mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:58 RAM 9602/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,41%@2257,41%@2270,33%@2265,41%@2259,41%@2268,53%@2267,46%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 2636mW/2606mW CPU 3256mW/2839mW SOC 2946mW/2948mW CV 0mW/-32mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:58 RAM 9596/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,66%@2264,63%@2262,50%@2264,75%@2265,60%@2260,63%@2264,50%@2263] EMC_FREQ 7%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.05C Tboard@48C AO@48C GPU@49.5C Tdiode@51C PMIC@50C GPU 2635mW/2606mW CPU 4185mW/2844mW SOC 2945mW/2948mW CV 0mW/-32mW VDDRQ 620mW/597mW SYS5V 3560mW/3521mW
02-19-2025 08:28:58 RAM 9595/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,0%@2264,23%@2265,8%@2264,46%@2263,16%@2261,8%@2266,23%@2262] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.2C Tboard@48C AO@48C GPU@49.5C Tdiode@51C PMIC@50C GPU 2635mW/2606mW CPU 3875mW/2848mW SOC 2945mW/2948mW CV 0mW/-31mW VDDRQ 620mW/597mW SYS5V 3560mW/3521mW
02-19-2025 08:28:59 RAM 9602/30991MB (lfb 3849x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2266,8%@2261,8%@2268,9%@2269,58%@2261,16%@2263,23%@2260,23%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.2C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2636mW/2606mW CPU 3565mW/2850mW SOC 2946mW/2948mW CV 0mW/-31mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:59 RAM 9596/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2260,16%@2259,25%@2264,7%@2264,46%@2264,9%@2261,16%@2263,35%@2263] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.2C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2481mW/2605mW CPU 3566mW/2852mW SOC 2946mW/2948mW CV 0mW/-31mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:59 RAM 9597/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,9%@2263,30%@2262,0%@2264,50%@2264,9%@2263,8%@2264,23%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.2C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 2636mW/2606mW CPU 3256mW/2854mW SOC 2946mW/2948mW CV -310mW/-32mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:59 RAM 9596/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,15%@2264,7%@2262,16%@2262,45%@2265,15%@2264,16%@2264,9%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.2C Tboard@48C AO@48C GPU@49.5C Tdiode@51C PMIC@50C GPU 2636mW/2606mW CPU 3101mW/2855mW SOC 2946mW/2948mW CV 0mW/-32mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:59 RAM 9597/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,25%@2265,69%@2265,46%@2263,53%@2265,75%@2263,25%@2266,75%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 2635mW/2606mW CPU 3875mW/2858mW SOC 2945mW/2948mW CV -310mW/-33mW VDDRQ 620mW/597mW SYS5V 3520mW/3521mW
02-19-2025 08:28:59 RAM 9599/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2265,66%@2265,100%@2264,27%@2265,100%@2265,66%@2265,8%@2265,91%@2267] EMC_FREQ 7%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2634mW/2606mW CPU 4803mW/2865mW SOC 2943mW/2948mW CV 0mW/-33mW VDDRQ 619mW/598mW SYS5V 3560mW/3521mW
02-19-2025 08:28:59 RAM 9594/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2266,41%@2263,92%@2264,46%@2264,92%@2260,36%@2260,16%@2262,91%@2267] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.2C Tboard@48C AO@48C GPU@49.5C Tdiode@51C PMIC@50C GPU 2632mW/2606mW CPU 5575mW/2874mW SOC 2942mW/2948mW CV 0mW/-33mW VDDRQ 619mW/598mW SYS5V 3560mW/3521mW
02-19-2025 08:28:59 RAM 9553/30991MB (lfb 3850x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,33%@2268,100%@2264,33%@2265,75%@2265,83%@2265,41%@2265,83%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@49.5C Tdiode@51C PMIC@50C GPU 2632mW/2606mW CPU 5883mW/2884mW SOC 2942mW/2948mW CV 0mW/-33mW VDDRQ 619mW/598mW SYS5V 3560mW/3521mW
