02-19-2025 07:59:41 RAM 8381/30991MB (lfb 4121x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,100%@2265,27%@2264,45%@2266,38%@2265,66%@2265,15%@2265,66%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 59%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.2C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.25C PMIC@50C GPU 2165mW/1723mW CPU 5875mW/5884mW SOC 3247mW/3171mW CV 0mW/-51mW VDDRQ 1082mW/947mW SYS5V 3674mW/3613mW
02-19-2025 07:59:41 RAM 8383/30991MB (lfb 4121x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2265,100%@2265,53%@2265,41%@2264,50%@2265,27%@2265,66%@2265,16%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 53%@[624] VIC_FREQ 115 APE 150 AUX@38.5C CPU@42C thermal@40.2C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.25C PMIC@50C GPU 2165mW/1732mW CPU 5875mW/5884mW SOC 3401mW/3176mW CV 0mW/-50mW VDDRQ 1082mW/949mW SYS5V 3674mW/3614mW
02-19-2025 07:59:41 RAM 8383/30991MB (lfb 4121x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,100%@2265,50%@2263,50%@2259,42%@2265,46%@2265,38%@2264,45%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 38%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.25C PMIC@50C GPU 2165mW/1741mW CPU 5875mW/5884mW SOC 3401mW/3180mW CV 0mW/-49mW VDDRQ 1082mW/952mW SYS5V 3674mW/3615mW
02-19-2025 07:59:42 RAM 8382/30991MB (lfb 4121x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2264,100%@2265,50%@2265,41%@2264,41%@2265,53%@2265,54%@2267,30%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 59%@[624] VIC_FREQ 115 APE 150 AUX@38.5C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2165mW/1749mW CPU 5875mW/5884mW SOC 3401mW/3184mW CV 0mW/-48mW VDDRQ 1082mW/955mW SYS5V 3674mW/3616mW
02-19-2025 07:59:42 RAM 8384/30991MB (lfb 4121x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2266,92%@2265,58%@2265,50%@2268,9%@2265,75%@2265,66%@2265,0%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 60%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.2C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.25C PMIC@50C GPU 2165mW/1757mW CPU 5875mW/5883mW SOC 3247mW/3186mW CV 0mW/-47mW VDDRQ 1082mW/957mW SYS5V 3674mW/3617mW
02-19-2025 07:59:42 RAM 8389/30991MB (lfb 4121x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2265,100%@2265,61%@2270,30%@2264,25%@2265,81%@2268,63%@2265,0%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 59%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2165mW/1765mW CPU 5875mW/5883mW SOC 3247mW/3187mW CV 0mW/-46mW VDDRQ 1082mW/959mW SYS5V 3674mW/3618mW
02-19-2025 07:59:42 RAM 8390/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,100%@2263,50%@2265,38%@2265,36%@2265,54%@2264,66%@2263,15%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 60%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38C GPU@39.5C Tdiode@41.25C PMIC@50C GPU 2165mW/1772mW CPU 5875mW/5883mW SOC 3247mW/3188mW CV -309mW/-51mW VDDRQ 1082mW/962mW SYS5V 3674mW/3619mW
02-19-2025 07:59:42 RAM 8393/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2265,100%@2266,45%@2259,41%@2265,41%@2265,58%@2265,69%@2265,25%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 57%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2164mW/1779mW CPU 6030mW/5886mW SOC 3401mW/3192mW CV 0mW/-50mW VDDRQ 1082mW/964mW SYS5V 3674mW/3620mW
02-19-2025 07:59:42 RAM 8396/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2257,100%@2266,7%@2264,15%@2265,64%@2266,23%@2265,53%@2265,58%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 47%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2319mW/1789mW CPU 6030mW/5888mW SOC 3401mW/3195mW CV 0mW/-49mW VDDRQ 1082mW/966mW SYS5V 3674mW/3621mW
02-19-2025 07:59:42 RAM 8398/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2266,100%@2265,25%@2264,38%@2265,75%@2265,30%@2265,66%@2265,36%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 43%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2164mW/1796mW CPU 6184mW/5893mW SOC 3401mW/3199mW CV 0mW/-48mW VDDRQ 1082mW/968mW SYS5V 3674mW/3622mW
02-19-2025 07:59:42 RAM 8402/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2265,100%@2264,45%@2263,66%@2265,63%@2265,9%@2259,33%@2265,23%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 60%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2164mW/1802mW CPU 6184mW/5898mW SOC 3401mW/3202mW CV 0mW/-47mW VDDRQ 1082mW/970mW SYS5V 3674mW/3623mW
02-19-2025 07:59:43 RAM 8403/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,100%@2269,41%@2264,23%@2265,53%@2265,53%@2265,57%@2265,54%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 5%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2164mW/1808mW CPU 6184mW/5903mW SOC 3401mW/3206mW CV -309mW/-52mW VDDRQ 1082mW/972mW SYS5V 3674mW/3624mW
02-19-2025 07:59:43 RAM 8404/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,100%@2265,66%@2265,25%@2265,20%@2265,69%@2265,30%@2263,61%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 59%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2319mW/1817mW CPU 6184mW/5908mW SOC 3401mW/3209mW CV 0mW/-51mW VDDRQ 1082mW/974mW SYS5V 3674mW/3625mW
02-19-2025 07:59:43 RAM 8408/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2265,100%@2265,63%@2265,16%@2264,30%@2265,50%@2264,38%@2265,63%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 59%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2319mW/1825mW CPU 6184mW/5912mW SOC 3401mW/3212mW CV -309mW/-55mW VDDRQ 1082mW/975mW SYS5V 3674mW/3626mW
02-19-2025 07:59:43 RAM 8407/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2263,92%@2265,66%@2265,33%@2264,27%@2265,41%@2265,41%@2265,71%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 51%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2164mW/1830mW CPU 6184mW/5917mW SOC 3401mW/3215mW CV 0mW/-54mW VDDRQ 1082mW/977mW SYS5V 3674mW/3626mW
02-19-2025 07:59:43 RAM 8410/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,100%@2265,27%@2265,54%@2265,66%@2266,36%@2265,25%@2265,81%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 58%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2319mW/1838mW CPU 6184mW/5921mW SOC 3401mW/3218mW CV 0mW/-53mW VDDRQ 1082mW/979mW SYS5V 3674mW/3627mW
02-19-2025 07:59:43 RAM 8408/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2265,100%@2265,46%@2265,72%@2265,0%@2265,18%@2265,63%@2265,58%@2262] EMC_FREQ 16%@2133 GR3D_FREQ 56%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2164mW/1843mW CPU 6184mW/5925mW SOC 3401mW/3221mW CV 0mW/-53mW VDDRQ 1082mW/980mW SYS5V 3674mW/3628mW
02-19-2025 07:59:43 RAM 8413/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,100%@2265,63%@2265,42%@2264,50%@2265,63%@2265,53%@2265,28%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 58%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2164mW/1848mW CPU 6184mW/5929mW SOC 3401mW/3224mW CV 0mW/-52mW VDDRQ 1082mW/982mW SYS5V 3674mW/3629mW
02-19-2025 07:59:43 RAM 8416/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2266,100%@2270,66%@2265,30%@2265,33%@2265,30%@2265,50%@2265,66%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 52%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2164mW/1853mW CPU 6184mW/5933mW SOC 3401mW/3226mW CV 0mW/-51mW VDDRQ 1082mW/983mW SYS5V 3674mW/3629mW
02-19-2025 07:59:44 RAM 8420/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,100%@2265,66%@2264,33%@2261,23%@2262,18%@2265,58%@2259,72%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 25%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2164mW/1857mW CPU 6030mW/5934mW SOC 3401mW/3229mW CV -309mW/-55mW VDDRQ 1082mW/985mW SYS5V 3674mW/3630mW
02-19-2025 07:59:44 RAM 8421/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,92%@2262,75%@2265,16%@2266,80%@2265,46%@2264,46%@2267,36%@2262] EMC_FREQ 16%@2133 GR3D_FREQ 14%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2164mW/1862mW CPU 6030mW/5936mW SOC 3401mW/3232mW CV -309mW/-59mW VDDRQ 1082mW/986mW SYS5V 3674mW/3631mW
02-19-2025 07:59:44 RAM 8423/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2265,100%@2265,61%@2259,8%@2265,76%@2263,33%@2265,36%@2263,41%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 50%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2319mW/1869mW CPU 6030mW/5937mW SOC 3401mW/3234mW CV 0mW/-58mW VDDRQ 1082mW/988mW SYS5V 3674mW/3631mW
02-19-2025 07:59:44 RAM 8425/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2265,100%@2265,72%@2264,16%@2265,61%@2265,28%@2265,53%@2265,50%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 60%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.5C PMIC@50C GPU 2319mW/1875mW CPU 6030mW/5939mW SOC 3401mW/3236mW CV 0mW/-57mW VDDRQ 1082mW/989mW SYS5V 3674mW/3632mW
02-19-2025 07:59:44 RAM 8426/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,100%@2265,63%@2263,25%@2265,41%@2267,63%@2265,42%@2264,50%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 58%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.5C PMIC@50C GPU 2319mW/1881mW CPU 6030mW/5940mW SOC 3401mW/3239mW CV -309mW/-60mW VDDRQ 1082mW/990mW SYS5V 3674mW/3632mW
02-19-2025 07:59:44 RAM 8426/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2265,100%@2265,41%@2265,71%@2265,45%@2265,28%@2265,61%@2265,30%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 33%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2319mW/1887mW CPU 6030mW/5941mW SOC 3401mW/3241mW CV 0mW/-60mW VDDRQ 1082mW/992mW SYS5V 3674mW/3633mW
02-19-2025 07:59:44 RAM 8425/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2265,100%@2265,25%@2265,0%@2257,54%@2265,27%@2265,27%@2262,50%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 50%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 2319mW/1893mW CPU 6030mW/5942mW SOC 3401mW/3243mW CV 0mW/-59mW VDDRQ 1082mW/993mW SYS5V 3674mW/3634mW
02-19-2025 07:59:44 RAM 8429/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2265,100%@2265,76%@2259,0%@2266,57%@2264,45%@2262,46%@2265,75%@2262] EMC_FREQ 16%@2133 GR3D_FREQ 40%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.5C PMIC@50C GPU 2164mW/1897mW CPU 6184mW/5946mW SOC 3401mW/3245mW CV 0mW/-58mW VDDRQ 1082mW/994mW SYS5V 3674mW/3634mW
02-19-2025 07:59:45 RAM 8429/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [10%@2265,100%@2265,8%@2265,28%@2265,50%@2265,33%@2264,69%@2265,50%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 60%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.05C Tboard@38C AO@38.5C GPU@40C Tdiode@41.5C PMIC@50C GPU 2010mW/1898mW CPU 5875mW/5945mW SOC 3247mW/3245mW CV 0mW/-57mW VDDRQ 1082mW/995mW SYS5V 3634mW/3634mW
02-19-2025 07:59:45 RAM 8433/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2265,100%@2265,35%@2265,30%@2265,50%@2265,38%@2265,41%@2265,25%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 0%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.05C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.5C PMIC@50C GPU 2010mW/1900mW CPU 5878mW/5944mW SOC 3248mW/3245mW CV 0mW/-56mW VDDRQ 928mW/994mW SYS5V 3634mW/3634mW
02-19-2025 07:59:45 RAM 8431/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,100%@2265,66%@2264,36%@2264,50%@2265,18%@2265,8%@2262,46%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 40%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.05C Tboard@38C AO@38.5C GPU@40C Tdiode@41.5C PMIC@50C GPU 1856mW/1899mW CPU 5723mW/5941mW SOC 3248mW/3245mW CV 0mW/-56mW VDDRQ 928mW/993mW SYS5V 3594mW/3634mW
02-19-2025 07:59:45 RAM 8429/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2265,100%@2265,50%@2264,41%@2265,46%@2265,33%@2264,9%@2265,33%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 2%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.05C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.5C PMIC@50C GPU 1857mW/1899mW CPU 5568mW/5936mW SOC 3249mW/3245mW CV 0mW/-55mW VDDRQ 928mW/993mW SYS5V 3594mW/3633mW
02-19-2025 07:59:45 RAM 8430/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2262,100%@2265,46%@2266,61%@2265,18%@2265,0%@2264,54%@2265,41%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 60%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.05C Tboard@38C AO@38.5C GPU@40C Tdiode@41.5C PMIC@50C GPU 1702mW/1896mW CPU 5571mW/5931mW SOC 3095mW/3244mW CV 0mW/-54mW VDDRQ 928mW/992mW SYS5V 3594mW/3632mW
02-19-2025 07:59:45 RAM 8432/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2265,100%@2265,50%@2265,41%@2265,50%@2265,41%@2268,38%@2265,16%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 19%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@41.5C thermal@40.05C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 1702mW/1894mW CPU 5416mW/5925mW SOC 3095mW/3242mW CV 0mW/-54mW VDDRQ 928mW/991mW SYS5V 3594mW/3632mW
02-19-2025 07:59:45 RAM 8429/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,100%@2266,23%@2265,23%@2265,46%@2265,61%@2265,41%@2266,30%@2262] EMC_FREQ 14%@2133 GR3D_FREQ 43%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.05C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 1702mW/1891mW CPU 5416mW/5919mW SOC 3095mW/3240mW CV 0mW/-53mW VDDRQ 928mW/990mW SYS5V 3594mW/3632mW
02-19-2025 07:59:45 RAM 8429/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,100%@2265,66%@2265,25%@2265,28%@2265,58%@2262,58%@2264,16%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 2%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.05C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.5C PMIC@50C GPU 1702mW/1889mW CPU 5416mW/5913mW SOC 3095mW/3238mW CV 0mW/-52mW VDDRQ 928mW/989mW SYS5V 3594mW/3631mW
02-19-2025 07:59:45 RAM 8428/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2265,100%@2264,50%@2264,53%@2265,18%@2264,41%@2264,36%@2264,15%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 60%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.05C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.5C PMIC@50C GPU 1702mW/1887mW CPU 5571mW/5908mW SOC 3095mW/3236mW CV 0mW/-52mW VDDRQ 928mW/989mW SYS5V 3594mW/3631mW
02-19-2025 07:59:46 RAM 8429/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2266,100%@2265,61%@2265,45%@2263,0%@2265,21%@2264,58%@2265,58%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 13%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.2C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.25C PMIC@50C GPU 1548mW/1883mW CPU 5571mW/5904mW SOC 3095mW/3235mW CV 0mW/-51mW VDDRQ 928mW/988mW SYS5V 3554mW/3630mW
02-19-2025 07:59:46 RAM 8430/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2265,92%@2265,25%@2265,9%@2268,38%@2265,30%@2265,53%@2265,33%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 0%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.2C Tboard@38C AO@38.5C GPU@40C Tdiode@41.25C PMIC@50C GPU 1548mW/1879mW CPU 5416mW/5899mW SOC 3095mW/3233mW CV -309mW/-54mW VDDRQ 928mW/987mW SYS5V 3554mW/3629mW
02-19-2025 07:59:46 RAM 8431/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2265,100%@2263,45%@2259,41%@2265,33%@2264,28%@2260,38%@2265,61%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 63%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.2C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.5C PMIC@50C GPU 1548mW/1875mW CPU 5418mW/5893mW SOC 3096mW/3231mW CV 0mW/-53mW VDDRQ 774mW/985mW SYS5V 3554mW/3628mW
02-19-2025 07:59:46 RAM 8430/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,100%@2265,54%@2264,58%@2264,33%@2267,25%@2265,45%@2266,18%@2266] EMC_FREQ 13%@2133 GR3D_FREQ 3%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.2C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.5C PMIC@50C GPU 1548mW/1871mW CPU 5573mW/5889mW SOC 3095mW/3230mW CV -309mW/-56mW VDDRQ 928mW/984mW SYS5V 3554mW/3627mW
02-19-2025 07:59:46 RAM 8430/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,100%@2265,25%@2263,38%@2265,50%@2265,61%@2265,50%@2261,18%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 25%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.2C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.5C PMIC@50C GPU 1548mW/1868mW CPU 5418mW/5884mW SOC 3096mW/3228mW CV 0mW/-56mW VDDRQ 774mW/982mW SYS5V 3554mW/3626mW
02-19-2025 07:59:46 RAM 8433/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2263,100%@2265,25%@2263,46%@2265,57%@2265,27%@2264,54%@2265,69%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 36%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.5C PMIC@50C GPU 1547mW/1864mW CPU 5571mW/5880mW SOC 3095mW/3227mW CV 0mW/-55mW VDDRQ 928mW/981mW SYS5V 3554mW/3625mW
02-19-2025 07:59:46 RAM 8433/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,100%@2265,45%@2265,66%@2269,30%@2267,8%@2263,18%@2259,66%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 3%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.2C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.25C PMIC@50C GPU 1547mW/1860mW CPU 5725mW/5879mW SOC 3095mW/3225mW CV 0mW/-54mW VDDRQ 928mW/980mW SYS5V 3554mW/3625mW
02-19-2025 07:59:46 RAM 8448/30991MB (lfb 4117x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2265,100%@2269,72%@2264,54%@2265,40%@2264,61%@2265,23%@2265,61%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 40%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.25C PMIC@50C GPU 1547mW/1857mW CPU 5880mW/5879mW SOC 3095mW/3224mW CV 0mW/-54mW VDDRQ 928mW/980mW SYS5V 3554mW/3624mW
02-19-2025 07:59:47 RAM 8432/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2265,100%@2265,40%@2265,64%@2264,50%@2263,30%@2269,38%@2267,54%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 10%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.5C PMIC@50C GPU 1547mW/1854mW CPU 6035mW/5880mW SOC 3095mW/3222mW CV 0mW/-53mW VDDRQ 928mW/979mW SYS5V 3554mW/3623mW
02-19-2025 07:59:47 RAM 8434/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2266,100%@2265,58%@2264,50%@2265,27%@2265,38%@2262,40%@2265,61%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 61%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42.5C thermal@40.2C Tboard@38C AO@38.5C GPU@39.5C Tdiode@41.5C PMIC@50C GPU 1547mW/1850mW CPU 6035mW/5882mW SOC 3095mW/3221mW CV 0mW/-53mW VDDRQ 928mW/979mW SYS5V 3554mW/3622mW
02-19-2025 07:59:47 RAM 8433/30991MB (lfb 4120x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2263,100%@2265,50%@2264,38%@2265,33%@2265,45%@2265,50%@2266,41%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 32%@[624] VIC_FREQ 115 APE 150 AUX@39C CPU@42C thermal@40.35C Tboard@38C AO@38C GPU@39.5C Tdiode@41.5C PMIC@50C GPU 1547mW/1847mW CPU 6035mW/5884mW SOC 3095mW/3220mW CV -309mW/-55mW VDDRQ 928mW/978mW SYS5V 3554mW/3622mW
