01-27-2025 13:36:38 RAM 10452/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2258,54%@2258,30%@2258,53%@2258,45%@2257,25%@2257,41%@2259,36%@2257] EMC_FREQ 14%@2133 GR3D_FREQ 32%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@45.5C CPU@48.5C thermal@46.6C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.75C PMIC@50C GPU 1083mW/1065mW CPU 5571mW/5332mW SOC 3249mW/3244mW CV 1702mW/1693mW VDDRQ 1083mW/1078mW SYS5V 3806mW/3787mW
01-27-2025 13:36:38 RAM 10452/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2259,30%@2256,58%@2258,40%@2257,16%@2257,28%@2256,25%@2259,0%@2256] EMC_FREQ 14%@2133 GR3D_FREQ 10%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@48.5C thermal@46.6C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.75C PMIC@50C GPU 1083mW/1065mW CPU 5416mW/5332mW SOC 3249mW/3244mW CV 1702mW/1693mW VDDRQ 1083mW/1078mW SYS5V 3806mW/3787mW
01-27-2025 13:36:38 RAM 10451/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2257,40%@2257,36%@2255,64%@2256,38%@2258,45%@2258,36%@2256,33%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 11%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@45.5C CPU@48.5C thermal@46.6C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.5C PMIC@50C GPU 1083mW/1065mW CPU 5416mW/5333mW SOC 3249mW/3244mW CV 1702mW/1693mW VDDRQ 1083mW/1078mW SYS5V 3806mW/3787mW
01-27-2025 13:36:38 RAM 10448/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2257,23%@2255,33%@2257,54%@2256,33%@2256,41%@2256,8%@2253,16%@2256] EMC_FREQ 14%@2133 GR3D_FREQ 18%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@48.5C thermal@46.6C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.5C PMIC@50C GPU 928mW/1065mW CPU 5261mW/5332mW SOC 3249mW/3244mW CV 1702mW/1693mW VDDRQ 1083mW/1078mW SYS5V 3806mW/3787mW
01-27-2025 13:36:39 RAM 10453/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2257,23%@2257,41%@2259,46%@2258,27%@2257,46%@2258,7%@2256,8%@2255] EMC_FREQ 14%@2133 GR3D_FREQ 21%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@48C thermal@46.6C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.5C PMIC@50C GPU 928mW/1064mW CPU 5108mW/5332mW SOC 3251mW/3245mW CV 1702mW/1693mW VDDRQ 1083mW/1078mW SYS5V 3806mW/3787mW
01-27-2025 13:36:39 RAM 10452/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2256,30%@2258,45%@2258,33%@2258,46%@2257,16%@2257,16%@2256,35%@2257] EMC_FREQ 14%@2133 GR3D_FREQ 21%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@48.5C thermal@46.6C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.5C PMIC@50C GPU 928mW/1064mW CPU 4954mW/5330mW SOC 3251mW/3245mW CV 1703mW/1693mW VDDRQ 1083mW/1078mW SYS5V 3806mW/3787mW
01-27-2025 13:36:39 RAM 10450/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2256,35%@2258,38%@2258,100%@2258,33%@2257,53%@2254,38%@2263,46%@2253] EMC_FREQ 13%@2133 GR3D_FREQ 15%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@45.5C CPU@49C thermal@46.6C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.75C PMIC@50C GPU 928mW/1063mW CPU 5261mW/5330mW SOC 3249mW/3245mW CV 1702mW/1693mW VDDRQ 1083mW/1078mW SYS5V 3806mW/3787mW
01-27-2025 13:36:39 RAM 10452/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [60%@2257,40%@2258,66%@2258,60%@2258,30%@2259,16%@2258,27%@2257,45%@2255] EMC_FREQ 14%@2133 GR3D_FREQ 33%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@45.5C CPU@49C thermal@46.6C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.75C PMIC@50C GPU 1083mW/1063mW CPU 5416mW/5330mW SOC 3249mW/3245mW CV 1702mW/1694mW VDDRQ 1083mW/1078mW SYS5V 3806mW/3787mW
01-27-2025 13:36:39 RAM 10452/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2259,27%@2258,41%@2256,38%@2258,50%@2258,20%@2258,36%@2258,30%@2256] EMC_FREQ 14%@2133 GR3D_FREQ 16%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@45.5C CPU@49C thermal@46.75C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.75C PMIC@50C GPU 1083mW/1063mW CPU 5571mW/5331mW SOC 3404mW/3245mW CV 1702mW/1694mW VDDRQ 1083mW/1078mW SYS5V 3846mW/3788mW
01-27-2025 13:36:39 RAM 10452/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2258,25%@2256,38%@2258,50%@2258,27%@2258,16%@2256,63%@2257,50%@2259] EMC_FREQ 14%@2133 GR3D_FREQ 29%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@46.75C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.75C PMIC@50C GPU 1083mW/1064mW CPU 5571mW/5332mW SOC 3404mW/3246mW CV 1702mW/1694mW VDDRQ 1083mW/1078mW SYS5V 3806mW/3788mW
01-27-2025 13:36:39 RAM 10453/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2259,18%@2258,45%@2258,53%@2258,50%@2258,54%@2258,27%@2258,58%@2257] EMC_FREQ 14%@2133 GR3D_FREQ 58%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@45.5C CPU@49C thermal@46.75C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.75C PMIC@50C GPU 1083mW/1064mW CPU 5725mW/5333mW SOC 3404mW/3246mW CV 1547mW/1693mW VDDRQ 1083mW/1078mW SYS5V 3806mW/3788mW
01-27-2025 13:36:39 RAM 10451/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2258,40%@2257,18%@2257,28%@2256,72%@2258,58%@2258,18%@2257,18%@2259] EMC_FREQ 14%@2133 GR3D_FREQ 23%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@45.5C CPU@49C thermal@46.75C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.75C PMIC@50C GPU 1083mW/1064mW CPU 5723mW/5335mW SOC 3403mW/3247mW CV 1702mW/1693mW VDDRQ 1083mW/1078mW SYS5V 3806mW/3788mW
01-27-2025 13:36:39 RAM 10450/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2257,25%@2257,27%@2258,27%@2257,64%@2257,46%@2258,58%@2257,41%@2256] EMC_FREQ 14%@2133 GR3D_FREQ 24%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@45.5C CPU@49C thermal@46.75C Tboard@45C AO@45.5C GPU@46C Tdiode@50.5C PMIC@50C GPU 1083mW/1064mW CPU 5723mW/5336mW SOC 3403mW/3247mW CV 1702mW/1693mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3788mW
01-27-2025 13:36:40 RAM 10450/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2258,27%@2257,16%@2258,25%@2257,9%@2254,81%@2257,53%@2257,23%@2257] EMC_FREQ 14%@2133 GR3D_FREQ 27%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@46.75C Tboard@45C AO@45.5C GPU@46C Tdiode@50.5C PMIC@50C GPU 1083mW/1064mW CPU 5568mW/5337mW SOC 3404mW/3248mW CV 1702mW/1693mW VDDRQ 1083mW/1078mW SYS5V 3846mW/3788mW
01-27-2025 13:36:40 RAM 10453/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2257,36%@2247,42%@2256,54%@2257,41%@2255,72%@2253,58%@2257,36%@2257] EMC_FREQ 14%@2133 GR3D_FREQ 13%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@45.5C CPU@49C thermal@46.75C Tboard@45C AO@45.5C GPU@46C Tdiode@50.5C PMIC@50C GPU 1082mW/1064mW CPU 5878mW/5339mW SOC 3403mW/3249mW CV 1702mW/1693mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3789mW
01-27-2025 13:36:40 RAM 10453/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2260,50%@2256,27%@2257,16%@2258,76%@2255,41%@2254,45%@2267,35%@2257] EMC_FREQ 14%@2133 GR3D_FREQ 17%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@46.75C Tboard@45C AO@45.5C GPU@46C Tdiode@50.5C PMIC@50C GPU 1082mW/1064mW CPU 5723mW/5340mW SOC 3403mW/3249mW CV 1702mW/1693mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3789mW
01-27-2025 13:36:40 RAM 10454/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [60%@2257,42%@2258,33%@2257,45%@2259,36%@2258,53%@2258,71%@2257,25%@2255] EMC_FREQ 14%@2133 GR3D_FREQ 41%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@45.5C CPU@49C thermal@46.75C Tboard@45C AO@45.5C GPU@46C Tdiode@50.5C PMIC@50C GPU 1237mW/1065mW CPU 5878mW/5342mW SOC 3403mW/3250mW CV 1701mW/1693mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3789mW
01-27-2025 13:36:40 RAM 10452/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2258,63%@2257,58%@2257,61%@2257,41%@2258,36%@2257,38%@2258,10%@2256] EMC_FREQ 14%@2133 GR3D_FREQ 34%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@46.9C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.75C PMIC@50C GPU 1237mW/1065mW CPU 6030mW/5345mW SOC 3401mW/3250mW CV 1701mW/1693mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3789mW
01-27-2025 13:36:40 RAM 10452/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2258,60%@2258,58%@2257,85%@2258,75%@2258,50%@2258,50%@2258,41%@2256] EMC_FREQ 14%@2133 GR3D_FREQ 7%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49.5C thermal@46.9C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.75C PMIC@50C GPU 1236mW/1066mW CPU 6339mW/5348mW SOC 3401mW/3251mW CV 1701mW/1693mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3789mW
01-27-2025 13:36:40 RAM 10456/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2258,41%@2257,76%@2257,58%@2256,50%@2258,58%@2256,50%@2257,72%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 18%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49.5C thermal@46.9C Tboard@45C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1082mW/1066mW CPU 6648mW/5353mW SOC 3401mW/3251mW CV 1700mW/1693mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3790mW
01-27-2025 13:36:40 RAM 10457/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2261,53%@2258,40%@2258,61%@2257,38%@2257,53%@2258,45%@2258,30%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 17%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@46.9C Tboard@45C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1236mW/1066mW CPU 6648mW/5358mW SOC 3401mW/3252mW CV 1701mW/1693mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3790mW
01-27-2025 13:36:41 RAM 10455/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2258,30%@2257,41%@2257,41%@2258,66%@2257,50%@2257,38%@2258,50%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 14%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@46.9C Tboard@45C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1236mW/1067mW CPU 6494mW/5362mW SOC 3401mW/3252mW CV 1701mW/1693mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3790mW
01-27-2025 13:36:41 RAM 10455/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2257,33%@2258,18%@2257,61%@2257,50%@2257,50%@2260,18%@2258,18%@2257] EMC_FREQ 14%@2133 GR3D_FREQ 31%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@45.5C CPU@49C thermal@46.9C Tboard@45C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1082mW/1067mW CPU 6339mW/5365mW SOC 3401mW/3253mW CV 1701mW/1693mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3790mW
01-27-2025 13:36:41 RAM 10459/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [20%@2257,11%@2257,46%@2258,41%@2257,45%@2255,58%@2257,27%@2257,27%@2256] EMC_FREQ 14%@2133 GR3D_FREQ 16%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@46.9C Tboard@45C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1237mW/1068mW CPU 6187mW/5368mW SOC 3403mW/3253mW CV 1702mW/1693mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3790mW
01-27-2025 13:36:41 RAM 10457/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2258,50%@2260,54%@2259,33%@2257,53%@2258,50%@2258,41%@2256,33%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 11%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@46.9C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.75C PMIC@50C GPU 1082mW/1068mW CPU 6032mW/5370mW SOC 3403mW/3254mW CV 1702mW/1693mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3791mW
01-27-2025 13:36:41 RAM 10458/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2258,53%@2256,30%@2257,38%@2259,25%@2258,50%@2254,41%@2261,23%@2256] EMC_FREQ 14%@2133 GR3D_FREQ 21%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@46.9C Tboard@45C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1083mW/1068mW CPU 5723mW/5371mW SOC 3248mW/3254mW CV 1702mW/1693mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3791mW
01-27-2025 13:36:41 RAM 10454/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2257,30%@2258,38%@2257,20%@2257,30%@2258,50%@2257,57%@2258,33%@2257] EMC_FREQ 14%@2133 GR3D_FREQ 28%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@46.75C Tboard@45C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1083mW/1068mW CPU 5878mW/5373mW SOC 3403mW/3254mW CV 1702mW/1693mW VDDRQ 1082mW/1078mW SYS5V 3806mW/3791mW
01-27-2025 13:36:41 RAM 10454/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2257,27%@2257,25%@2254,54%@2258,50%@2257,58%@2256,33%@2257,27%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 18%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@46.75C Tboard@45C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1083mW/1068mW CPU 5723mW/5374mW SOC 3403mW/3255mW CV 1702mW/1694mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3791mW
01-27-2025 13:36:41 RAM 10455/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2257,50%@2256,0%@2258,46%@2258,53%@2258,33%@2258,18%@2258,30%@2256] EMC_FREQ 14%@2133 GR3D_FREQ 18%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@46.75C Tboard@45C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1083mW/1068mW CPU 5568mW/5375mW SOC 3404mW/3255mW CV 1702mW/1694mW VDDRQ 1083mW/1078mW SYS5V 3806mW/3791mW
01-27-2025 13:36:42 RAM 10458/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2258,61%@2258,8%@2258,50%@2258,25%@2257,41%@2256,42%@2258,33%@2257] EMC_FREQ 14%@2133 GR3D_FREQ 14%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@46.75C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.75C PMIC@50C GPU 1083mW/1068mW CPU 5571mW/5376mW SOC 3249mW/3255mW CV 1702mW/1694mW VDDRQ 1083mW/1078mW SYS5V 3806mW/3791mW
01-27-2025 13:36:42 RAM 10459/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2257,38%@2257,38%@2256,45%@2259,41%@2255,33%@2257,33%@2258,30%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 22%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@46.75C Tboard@45C AO@46C GPU@46C Tdiode@50.75C PMIC@50C GPU 1083mW/1068mW CPU 5416mW/5376mW SOC 3249mW/3255mW CV 1702mW/1694mW VDDRQ 1083mW/1078mW SYS5V 3806mW/3791mW
01-27-2025 13:36:42 RAM 10460/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2258,50%@2266,58%@2258,69%@2262,38%@2258,27%@2257,11%@2259,69%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 18%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49.5C thermal@46.75C Tboard@45C AO@46C GPU@45.5C Tdiode@51C PMIC@50C GPU 1083mW/1068mW CPU 5723mW/5377mW SOC 3403mW/3256mW CV 1702mW/1694mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3791mW
01-27-2025 13:36:42 RAM 10458/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2259,53%@2258,16%@2259,20%@2259,63%@2258,54%@2258,23%@2258,46%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 14%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49.5C thermal@46.75C Tboard@45C AO@45.5C GPU@46C Tdiode@51C PMIC@50C GPU 1083mW/1068mW CPU 5723mW/5378mW SOC 3403mW/3256mW CV 1702mW/1694mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3791mW
01-27-2025 13:36:42 RAM 10456/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2257,58%@2257,50%@2259,50%@2258,58%@2259,50%@2258,30%@2258,50%@2254] EMC_FREQ 14%@2133 GR3D_FREQ 22%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49.5C thermal@46.75C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.75C PMIC@50C GPU 1083mW/1068mW CPU 5878mW/5380mW SOC 3403mW/3257mW CV 1702mW/1694mW VDDRQ 1082mW/1078mW SYS5V 3806mW/3792mW
01-27-2025 13:36:42 RAM 10461/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2260,50%@2258,36%@2257,57%@2259,45%@2250,41%@2258,69%@2257,36%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 21%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49.5C thermal@46.75C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.75C PMIC@50C GPU 1237mW/1069mW CPU 6032mW/5382mW SOC 3403mW/3257mW CV 1702mW/1694mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3792mW
01-27-2025 13:36:42 RAM 10459/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2257,50%@2258,53%@2257,27%@2258,30%@2258,41%@2258,30%@2257,53%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 29%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49.5C thermal@47.05C Tboard@45C AO@45.5C GPU@45.5C Tdiode@50.75C PMIC@50C GPU 1082mW/1069mW CPU 6032mW/5384mW SOC 3403mW/3258mW CV 1702mW/1694mW VDDRQ 1082mW/1078mW SYS5V 3806mW/3792mW
01-27-2025 13:36:42 RAM 10458/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2259,33%@2258,20%@2256,33%@2258,50%@2257,50%@2256,36%@2258,41%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 25%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@47.05C Tboard@45C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1082mW/1069mW CPU 6032mW/5387mW SOC 3403mW/3258mW CV 1702mW/1694mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3792mW
01-27-2025 13:36:43 RAM 10463/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2258,41%@2257,41%@2257,36%@2258,50%@2257,27%@2258,36%@2258,27%@2259] EMC_FREQ 14%@2133 GR3D_FREQ 21%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@47.05C Tboard@45C AO@45.5C GPU@46C Tdiode@51C PMIC@50C GPU 1082mW/1069mW CPU 6032mW/5389mW SOC 3403mW/3259mW CV 1702mW/1694mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3792mW
01-27-2025 13:36:43 RAM 10460/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2257,33%@2258,25%@2258,41%@2257,46%@2258,50%@2257,46%@2258,50%@2262] EMC_FREQ 14%@2133 GR3D_FREQ 27%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@47.05C Tboard@45C AO@45.5C GPU@46C Tdiode@51C PMIC@50C GPU 1238mW/1069mW CPU 5878mW/5390mW SOC 3403mW/3259mW CV 1702mW/1694mW VDDRQ 1082mW/1078mW SYS5V 3806mW/3792mW
01-27-2025 13:36:43 RAM 10458/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2258,50%@2258,25%@2258,45%@2258,50%@2252,41%@2257,38%@2257,36%@2256] EMC_FREQ 14%@2133 GR3D_FREQ 24%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49.5C thermal@47.05C Tboard@45C AO@45.5C GPU@46C Tdiode@51C PMIC@50C GPU 1237mW/1070mW CPU 5878mW/5392mW SOC 3403mW/3260mW CV 1702mW/1694mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3792mW
01-27-2025 13:36:43 RAM 10459/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2258,33%@2258,33%@2258,42%@2259,61%@2259,61%@2256,33%@2258,18%@2257] EMC_FREQ 14%@2133 GR3D_FREQ 20%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49.5C thermal@47.05C Tboard@45C AO@45.5C GPU@46C Tdiode@51C PMIC@50C GPU 1083mW/1070mW CPU 5878mW/5394mW SOC 3403mW/3260mW CV 1702mW/1694mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3793mW
01-27-2025 13:36:43 RAM 10458/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2258,36%@2259,30%@2257,30%@2257,50%@2257,46%@2256,50%@2259,46%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 31%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49C thermal@47.05C Tboard@45C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1083mW/1070mW CPU 5878mW/5395mW SOC 3403mW/3261mW CV 1702mW/1694mW VDDRQ 1082mW/1078mW SYS5V 3806mW/3793mW
01-27-2025 13:36:43 RAM 10461/30991MB (lfb 3546x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2257,58%@2254,27%@2259,53%@2256,33%@2257,72%@2258,30%@2258,38%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 20%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@46C CPU@49.5C thermal@47.05C Tboard@45C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1083mW/1070mW CPU 6032mW/5397mW SOC 3403mW/3261mW CV 1702mW/1694mW VDDRQ 1082mW/1078mW SYS5V 3846mW/3793mW
