02-20-2025 09:33:55 RAM 13123/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [25%@2263,15%@2264,50%@2264,25%@2258,16%@2261,25%@2259,50%@2265,18%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@50C CPU@53.5C thermal@53.15C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 15532mW/15137mW CPU 3691mW/3727mW SOC 4306mW/4272mW CV 0mW/0mW VDDRQ 1999mW/1982mW SYS5V 4153mW/4128mW
02-20-2025 09:33:55 RAM 13112/30991MB (lfb 2077x4MB) SWAP 3/15495MB (cached 0MB) CPU [18%@2264,42%@2264,7%@2261,0%@2264,33%@2264,15%@2265,33%@2265,61%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 58%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@53.5C thermal@53.15C Tboard@50C AO@51C GPU@57.5C Tdiode@54C PMIC@50C GPU 15833mW/15142mW CPU 3691mW/3727mW SOC 4306mW/4272mW CV 0mW/0mW VDDRQ 1999mW/1983mW SYS5V 4153mW/4128mW
02-20-2025 09:33:55 RAM 13112/30991MB (lfb 2077x4MB) SWAP 3/15495MB (cached 0MB) CPU [27%@2264,30%@2264,30%@2259,16%@2263,33%@2263,50%@2264,18%@2264,72%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 91%@[1377] VIC_FREQ 115 APE 150 AUX@50C CPU@54C thermal@53.15C Tboard@50C AO@51C GPU@57C Tdiode@54.25C PMIC@50C GPU 15526mW/15144mW CPU 3998mW/3729mW SOC 4306mW/4272mW CV 0mW/0mW VDDRQ 1998mW/1983mW SYS5V 4153mW/4128mW
02-20-2025 09:33:55 RAM 13112/30991MB (lfb 2077x4MB) SWAP 3/15495MB (cached 0MB) CPU [53%@2264,38%@2264,38%@2264,30%@2263,100%@2264,66%@2262,58%@2255,38%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54C thermal@53.15C Tboard@50C AO@51C GPU@57.5C Tdiode@54.25C PMIC@50C GPU 15673mW/15148mW CPU 4458mW/3734mW SOC 4304mW/4272mW CV 0mW/0mW VDDRQ 1998mW/1983mW SYS5V 4153mW/4129mW
02-20-2025 09:33:56 RAM 13114/30991MB (lfb 2077x4MB) SWAP 3/15495MB (cached 0MB) CPU [45%@2264,41%@2265,33%@2264,50%@2263,58%@2265,36%@2265,46%@2260,27%@2262] EMC_FREQ 35%@2133 GR3D_FREQ 28%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54C thermal@53.15C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 15212mW/15148mW CPU 4765mW/3741mW SOC 4304mW/4273mW CV 0mW/0mW VDDRQ 1998mW/1983mW SYS5V 4153mW/4129mW
02-20-2025 09:33:56 RAM 13114/30991MB (lfb 2077x4MB) SWAP 3/15495MB (cached 0MB) CPU [50%@2261,23%@2264,38%@2267,16%@2265,25%@2264,30%@2264,69%@2264,30%@2258] EMC_FREQ 35%@2133 GR3D_FREQ 90%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@53.5C thermal@53.15C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 15065mW/15148mW CPU 4611mW/3747mW SOC 4306mW/4273mW CV 0mW/0mW VDDRQ 1998mW/1983mW SYS5V 4153mW/4129mW
02-20-2025 09:33:56 RAM 13114/30991MB (lfb 2077x4MB) SWAP 3/15495MB (cached 0MB) CPU [25%@2263,16%@2264,10%@2261,7%@2264,9%@2264,7%@2262,53%@2265,36%@2263] EMC_FREQ 35%@2133 GR3D_FREQ 70%@[1377] VIC_FREQ 115 APE 150 AUX@50C CPU@54C thermal@53.15C Tboard@50C AO@51C GPU@57C Tdiode@54C PMIC@50C GPU 15219mW/15148mW CPU 4304mW/3751mW SOC 4306mW/4273mW CV 0mW/0mW VDDRQ 1998mW/1983mW SYS5V 4153mW/4129mW
02-20-2025 09:33:56 RAM 13115/30991MB (lfb 2077x4MB) SWAP 3/15495MB (cached 0MB) CPU [42%@2264,23%@2264,30%@2264,15%@2264,15%@2264,15%@2264,54%@2262,46%@2271] EMC_FREQ 35%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@50C CPU@54C thermal@53.15C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 15225mW/15149mW CPU 4152mW/3753mW SOC 4306mW/4273mW CV 0mW/0mW VDDRQ 1999mW/1983mW SYS5V 4153mW/4129mW
02-20-2025 09:33:56 RAM 13115/30991MB (lfb 2077x4MB) SWAP 3/15495MB (cached 0MB) CPU [45%@2263,30%@2266,33%@2263,8%@2264,15%@2264,9%@2264,41%@2264,41%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 61%@[1377] VIC_FREQ 115 APE 150 AUX@50C CPU@54C thermal@53.15C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 15219mW/15149mW CPU 4306mW/3757mW SOC 4306mW/4273mW CV 0mW/0mW VDDRQ 1999mW/1983mW SYS5V 4153mW/4129mW
02-20-2025 09:33:56 RAM 13116/30991MB (lfb 2077x4MB) SWAP 3/15495MB (cached 0MB) CPU [33%@2264,42%@2264,38%@2263,9%@2262,9%@2264,42%@2264,21%@2263,36%@2267] EMC_FREQ 35%@2133 GR3D_FREQ 85%@[1377] VIC_FREQ 115 APE 150 AUX@50C CPU@53.5C thermal@53.15C Tboard@50C AO@51C GPU@57C Tdiode@54C PMIC@50C GPU 15225mW/15150mW CPU 4152mW/3760mW SOC 4306mW/4274mW CV 0mW/0mW VDDRQ 1999mW/1983mW SYS5V 4153mW/4130mW
02-20-2025 09:33:56 RAM 13116/30991MB (lfb 2077x4MB) SWAP 3/15495MB (cached 0MB) CPU [25%@2264,46%@2265,33%@2264,33%@2264,8%@2264,20%@2265,9%@2265,46%@2265] EMC_FREQ 35%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@50C CPU@53.5C thermal@53.15C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 15225mW/15150mW CPU 4152mW/3762mW SOC 4306mW/4274mW CV 0mW/0mW VDDRQ 1999mW/1983mW SYS5V 4153mW/4130mW
02-20-2025 09:33:56 RAM 13116/30991MB (lfb 2077x4MB) SWAP 3/15495MB (cached 0MB) CPU [25%@2264,33%@2264,20%@2265,76%@2265,8%@2265,23%@2262,8%@2269,8%@2263] EMC_FREQ 35%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@50C CPU@53.5C thermal@53.15C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 15379mW/15152mW CPU 3998mW/3764mW SOC 4306mW/4274mW CV 0mW/0mW VDDRQ 1999mW/1984mW SYS5V 4153mW/4130mW
02-20-2025 09:33:57 RAM 13116/30991MB (lfb 2077x4MB) SWAP 3/15495MB (cached 0MB) CPU [0%@2264,33%@2263,75%@2264,27%@2262,0%@2264,33%@2264,9%@2265,0%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 54%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@53.5C thermal@53.15C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 15379mW/15153mW CPU 3998mW/3765mW SOC 4306mW/4274mW CV 0mW/0mW VDDRQ 1999mW/1984mW SYS5V 4153mW/4130mW
02-20-2025 09:33:57 RAM 13116/30991MB (lfb 2077x4MB) SWAP 3/15495MB (cached 0MB) CPU [21%@2265,41%@2263,85%@2264,8%@2264,15%@2262,25%@2266,23%@2266,23%@2269] EMC_FREQ 35%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@50C CPU@53.5C thermal@53.15C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 15526mW/15156mW CPU 3996mW/3767mW SOC 4304mW/4274mW CV 0mW/0mW VDDRQ 1998mW/1984mW SYS5V 4153mW/4130mW
02-20-2025 09:33:57 RAM 13116/30991MB (lfb 2077x4MB) SWAP 3/15495MB (cached 0MB) CPU [0%@2264,41%@2264,81%@2264,16%@2263,0%@2265,25%@2262,16%@2264,9%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@50C CPU@53.5C thermal@53.15C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 15372mW/15157mW CPU 3998mW/3768mW SOC 4306mW/4275mW CV 0mW/0mW VDDRQ 1999mW/1984mW SYS5V 4153mW/4130mW
02-20-2025 09:33:57 RAM 13116/30991MB (lfb 2077x4MB) SWAP 3/15495MB (cached 0MB) CPU [16%@2265,41%@2264,75%@2264,18%@2260,16%@2264,30%@2263,9%@2264,16%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 60%@[1377] VIC_FREQ 115 APE 150 AUX@50C CPU@53.5C thermal@53.3C Tboard@50C AO@51.5C GPU@57.5C Tdiode@54C PMIC@50C GPU 15526mW/15159mW CPU 3996mW/3770mW SOC 4304mW/4275mW CV 0mW/0mW VDDRQ 1998mW/1984mW SYS5V 4153mW/4130mW
02-20-2025 09:33:57 RAM 13116/30991MB (lfb 2077x4MB) SWAP 3/15495MB (cached 0MB) CPU [41%@2264,53%@2265,58%@2264,50%@2264,46%@2264,46%@2264,57%@2264,63%@2263] EMC_FREQ 35%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@50C CPU@54C thermal@53.3C Tboard@50C AO@51C GPU@57C Tdiode@54C PMIC@50C GPU 15366mW/15161mW CPU 4611mW/3775mW SOC 4304mW/4275mW CV 0mW/0mW VDDRQ 1998mW/1984mW SYS5V 4153mW/4131mW
02-20-2025 09:33:57 RAM 13138/30991MB (lfb 2073x4MB) SWAP 3/15495MB (cached 0MB) CPU [57%@2264,58%@2263,58%@2263,76%@2264,91%@2264,54%@2264,57%@2264,58%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 90%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54.5C thermal@53.3C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 15059mW/15160mW CPU 5378mW/3785mW SOC 4302mW/4275mW CV 0mW/0mW VDDRQ 1997mW/1984mW SYS5V 4153mW/4131mW
02-20-2025 09:33:57 RAM 13128/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [33%@2264,41%@2264,27%@2263,66%@2263,53%@2263,50%@2262,57%@2261,61%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54C thermal@53.3C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 14751mW/15157mW CPU 5531mW/3796mW SOC 4302mW/4275mW CV 0mW/0mW VDDRQ 1997mW/1984mW SYS5V 4153mW/4131mW
02-20-2025 09:33:57 RAM 13127/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [50%@2264,46%@2263,23%@2263,50%@2260,18%@2262,36%@2262,36%@2261,50%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54C thermal@53.3C Tboard@50C AO@51C GPU@56.5C Tdiode@54C PMIC@50C GPU 14598mW/15154mW CPU 5378mW/3805mW SOC 4304mW/4276mW CV 0mW/0mW VDDRQ 1998mW/1984mW SYS5V 4153mW/4131mW
02-20-2025 09:33:58 RAM 13127/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [36%@2263,36%@2264,30%@2264,38%@2264,38%@2265,16%@2263,25%@2261,30%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 87%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54C thermal@53.3C Tboard@50C AO@51.5C GPU@56.5C Tdiode@54C PMIC@50C GPU 14604mW/15151mW CPU 5226mW/3814mW SOC 4304mW/4276mW CV 0mW/0mW VDDRQ 1998mW/1984mW SYS5V 4153mW/4131mW
02-20-2025 09:33:58 RAM 13131/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [58%@2263,81%@2264,66%@2260,75%@2263,66%@2264,81%@2264,75%@2264,50%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@50C CPU@55C thermal@53.3C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 14450mW/15146mW CPU 5839mW/3827mW SOC 4304mW/4276mW CV 0mW/0mW VDDRQ 1997mW/1984mW SYS5V 4153mW/4131mW
02-20-2025 09:33:58 RAM 13133/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [84%@2265,75%@2264,85%@2264,84%@2265,84%@2263,76%@2264,66%@2264,63%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 60%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@55C thermal@53.3C Tboard@50C AO@51.5C GPU@56.5C Tdiode@54C PMIC@50C GPU 13829mW/15138mW CPU 6453mW/3842mW SOC 4304mW/4276mW CV 0mW/0mW VDDRQ 1997mW/1984mW SYS5V 4153mW/4131mW
02-20-2025 09:33:58 RAM 13130/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [91%@2264,50%@2266,75%@2265,81%@2264,76%@2264,91%@2261,75%@2265,75%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 21%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@55C thermal@53.3C Tboard@50C AO@51C GPU@56C Tdiode@54C PMIC@50C GPU 13374mW/15128mW CPU 6914mW/3861mW SOC 4304mW/4276mW CV 0mW/0mW VDDRQ 1998mW/1985mW SYS5V 4153mW/4132mW
02-20-2025 09:33:58 RAM 13133/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [91%@2263,93%@2264,91%@2264,93%@2264,83%@2263,100%@2264,92%@2267,90%@2262] EMC_FREQ 35%@2133 GR3D_FREQ 72%@[1377] VIC_FREQ 115 APE 150 AUX@50C CPU@55.5C thermal@53.45C Tboard@50C AO@51C GPU@56C Tdiode@54C PMIC@50C GPU 13061mW/15115mW CPU 7683mW/3884mW SOC 4302mW/4276mW CV 0mW/0mW VDDRQ 1997mW/1985mW SYS5V 4153mW/4132mW
02-20-2025 09:33:58 RAM 13132/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [75%@2265,50%@2264,66%@2263,30%@2264,61%@2265,66%@2264,73%@2264,78%@2263] EMC_FREQ 35%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@55C thermal@53.45C Tboard@50C AO@51C GPU@57C Tdiode@54C PMIC@50C GPU 13522mW/15106mW CPU 7680mW/3906mW SOC 4302mW/4277mW CV 0mW/0mW VDDRQ 1996mW/1985mW SYS5V 4153mW/4132mW
02-20-2025 09:33:58 RAM 13120/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [75%@2262,58%@2264,25%@2264,33%@2264,50%@2265,46%@2255,36%@2264,84%@2263] EMC_FREQ 35%@2133 GR3D_FREQ 63%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@55C thermal@53.45C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 13829mW/15098mW CPU 7372mW/3927mW SOC 4302mW/4277mW CV 0mW/0mW VDDRQ 1996mW/1985mW SYS5V 4153mW/4132mW
02-20-2025 09:33:58 RAM 13115/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [69%@2266,33%@2266,25%@2264,23%@2267,45%@2258,45%@2261,27%@2268,75%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 48%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54.5C thermal@53.45C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 13983mW/15092mW CPU 6914mW/3944mW SOC 4302mW/4277mW CV 0mW/0mW VDDRQ 1997mW/1985mW SYS5V 4153mW/4132mW
02-20-2025 09:33:59 RAM 13114/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [45%@2264,38%@2262,38%@2261,33%@2263,38%@2264,16%@2264,61%@2263,33%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 45%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54.5C thermal@53.45C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 13983mW/15085mW CPU 6456mW/3959mW SOC 4302mW/4277mW CV 0mW/0mW VDDRQ 1997mW/1985mW SYS5V 4153mW/4132mW
02-20-2025 09:33:59 RAM 13112/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [50%@2264,57%@2263,50%@2263,50%@2262,57%@2264,53%@2263,61%@2264,58%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@50C CPU@54.5C thermal@53.45C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 13983mW/15079mW CPU 6453mW/3974mW SOC 4302mW/4277mW CV 0mW/0mW VDDRQ 1997mW/1985mW SYS5V 4153mW/4132mW
02-20-2025 09:33:59 RAM 13113/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [54%@2264,71%@2264,66%@2264,75%@2264,75%@2264,100%@2264,53%@2264,64%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 66%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@55C thermal@53.45C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 13977mW/15072mW CPU 6914mW/3991mW SOC 4302mW/4277mW CV 0mW/0mW VDDRQ 1996mW/1985mW SYS5V 4193mW/4133mW
02-20-2025 09:33:59 RAM 13114/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [57%@2265,58%@2262,46%@2264,84%@2265,50%@2264,81%@2263,54%@2263,63%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 63%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@55C thermal@53.45C Tboard@50C AO@51.5C GPU@56.5C Tdiode@54C PMIC@50C GPU 13824mW/15065mW CPU 7068mW/4008mW SOC 4302mW/4277mW CV 0mW/0mW VDDRQ 1996mW/1985mW SYS5V 4153mW/4133mW
02-20-2025 09:33:59 RAM 13114/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [22%@2264,33%@2264,40%@2264,61%@2264,27%@2264,30%@2264,83%@2264,41%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54.5C thermal@53.45C Tboard@50C AO@51.5C GPU@56.5C Tdiode@54C PMIC@50C GPU 13676mW/15057mW CPU 6761mW/4024mW SOC 4302mW/4278mW CV 0mW/0mW VDDRQ 1997mW/1985mW SYS5V 4153mW/4133mW
02-20-2025 09:33:59 RAM 13114/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [57%@2264,58%@2265,42%@2264,53%@2265,45%@2262,33%@2263,42%@2264,57%@2266] EMC_FREQ 35%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54.5C thermal@53.65C Tboard@50C AO@51.5C GPU@56.5C Tdiode@54C PMIC@50C GPU 13676mW/15050mW CPU 6453mW/4038mW SOC 4304mW/4278mW CV 0mW/0mW VDDRQ 1997mW/1985mW SYS5V 4153mW/4133mW
02-20-2025 09:33:59 RAM 13114/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [71%@2263,70%@2264,64%@2264,61%@2264,71%@2265,54%@2264,58%@2263,53%@2270] EMC_FREQ 35%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@55C thermal@53.65C Tboard@50C AO@51C GPU@56.5C Tdiode@54C PMIC@50C GPU 13829mW/15043mW CPU 6607mW/4052mW SOC 4302mW/4278mW CV 0mW/0mW VDDRQ 1997mW/1985mW SYS5V 4153mW/4133mW
02-20-2025 09:33:59 RAM 13114/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [45%@2263,61%@2264,57%@2264,50%@2264,46%@2264,58%@2263,18%@2264,41%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54.5C thermal@53.65C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 13983mW/15037mW CPU 6453mW/4066mW SOC 4304mW/4278mW CV 0mW/0mW VDDRQ 1997mW/1985mW SYS5V 4153mW/4133mW
02-20-2025 09:34:00 RAM 13114/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [72%@2263,38%@2263,36%@2265,46%@2264,58%@2263,58%@2263,53%@2262,50%@2263] EMC_FREQ 35%@2133 GR3D_FREQ 74%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54.5C thermal@53.65C Tboard@50C AO@51.5C GPU@56.5C Tdiode@54C PMIC@50C GPU 13829mW/15030mW CPU 6607mW/4080mW SOC 4304mW/4278mW CV 0mW/0mW VDDRQ 1997mW/1985mW SYS5V 4153mW/4133mW
02-20-2025 09:34:00 RAM 13113/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [60%@2264,50%@2264,61%@2264,75%@2265,54%@2262,54%@2263,27%@2263,38%@2263] EMC_FREQ 35%@2133 GR3D_FREQ 68%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54.5C thermal@53.65C Tboard@50C AO@51C GPU@56.5C Tdiode@54C PMIC@50C GPU 13983mW/15024mW CPU 6453mW/4093mW SOC 4304mW/4278mW CV 0mW/0mW VDDRQ 1997mW/1985mW SYS5V 4193mW/4134mW
02-20-2025 09:34:00 RAM 13113/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [46%@2264,50%@2264,63%@2264,63%@2264,54%@2263,41%@2262,46%@2261,36%@2262] EMC_FREQ 35%@2133 GR3D_FREQ 82%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54.5C thermal@53.65C Tboard@50C AO@51.5C GPU@56.5C Tdiode@54C PMIC@50C GPU 13676mW/15017mW CPU 6456mW/4106mW SOC 4304mW/4278mW CV 0mW/0mW VDDRQ 1998mW/1985mW SYS5V 4153mW/4134mW
02-20-2025 09:34:00 RAM 13113/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [46%@2262,36%@2264,58%@2264,36%@2264,46%@2264,46%@2264,38%@2263,58%@2262] EMC_FREQ 35%@2133 GR3D_FREQ 86%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54.5C thermal@53.65C Tboard@50C AO@51C GPU@56.5C Tdiode@54C PMIC@50C GPU 13528mW/15008mW CPU 6305mW/4118mW SOC 4306mW/4279mW CV 0mW/0mW VDDRQ 1998mW/1986mW SYS5V 4153mW/4134mW
02-20-2025 09:34:00 RAM 13113/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [46%@2265,33%@2264,50%@2263,41%@2264,64%@2264,45%@2264,42%@2264,53%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54.5C thermal@53.65C Tboard@50C AO@51.5C GPU@56.5C Tdiode@54C PMIC@50C GPU 13835mW/15002mW CPU 6149mW/4129mW SOC 4306mW/4279mW CV 0mW/0mW VDDRQ 1999mW/1986mW SYS5V 4153mW/4134mW
02-20-2025 09:34:00 RAM 13113/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [53%@2264,18%@2264,36%@2264,25%@2263,66%@2264,53%@2262,42%@2263,75%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 60%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54.5C thermal@53.65C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 13989mW/14997mW CPU 6149mW/4140mW SOC 4304mW/4279mW CV 0mW/0mW VDDRQ 1998mW/1986mW SYS5V 4153mW/4134mW
02-20-2025 09:34:00 RAM 13115/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [25%@2264,33%@2264,53%@2262,36%@2264,55%@2263,27%@2264,27%@2263,16%@2263] EMC_FREQ 35%@2133 GR3D_FREQ 52%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54C thermal@53.65C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 14142mW/14992mW CPU 5841mW/4150mW SOC 4304mW/4279mW CV 0mW/0mW VDDRQ 1998mW/1986mW SYS5V 4153mW/4134mW
02-20-2025 09:34:00 RAM 13115/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [15%@2260,9%@2262,0%@2265,46%@2264,58%@2263,16%@2261,46%@2264,25%@2263] EMC_FREQ 35%@2133 GR3D_FREQ 59%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54C thermal@53.35C Tboard@50C AO@51.5C GPU@57.5C Tdiode@54.25C PMIC@50C GPU 14604mW/14990mW CPU 5380mW/4156mW SOC 4304mW/4279mW CV 0mW/0mW VDDRQ 1998mW/1986mW SYS5V 4153mW/4134mW
02-20-2025 09:34:01 RAM 13116/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [30%@2264,8%@2264,46%@2264,25%@2263,61%@2263,27%@2265,50%@2265,16%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54C thermal@53.35C Tboard@50C AO@51.5C GPU@57C Tdiode@54.25C PMIC@50C GPU 14604mW/14988mW CPU 5073mW/4161mW SOC 4306mW/4279mW CV 0mW/0mW VDDRQ 1998mW/1986mW SYS5V 4153mW/4134mW
02-20-2025 09:34:01 RAM 13115/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [30%@2265,23%@2264,45%@2263,21%@2263,76%@2264,33%@2262,53%@2264,38%@2265] EMC_FREQ 35%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@54C thermal@53.35C Tboard@50C AO@51.5C GPU@57.5C Tdiode@54C PMIC@50C GPU 15212mW/14989mW CPU 5073mW/4166mW SOC 4304mW/4279mW CV 0mW/0mW VDDRQ 1998mW/1986mW SYS5V 4153mW/4134mW
02-20-2025 09:34:01 RAM 13118/30991MB (lfb 2075x4MB) SWAP 3/15495MB (cached 0MB) CPU [71%@2264,75%@2270,58%@2264,72%@2264,63%@2264,72%@2263,85%@2263,54%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 93%@[1377] VIC_FREQ 115 APE 150 AUX@50.5C CPU@55C thermal@53.35C Tboard@50C AO@51.5C GPU@57C Tdiode@54C PMIC@50C GPU 14751mW/14988mW CPU 5992mW/4176mW SOC 4304mW/4279mW CV 0mW/0mW VDDRQ 1997mW/1986mW SYS5V 4153mW/4134mW
