02-19-2025 10:11:27 RAM 11266/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2266,33%@2264,0%@2264,57%@2263,16%@2264,50%@2258,36%@2265,33%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3563mW/4070mW CPU 4493mW/4929mW SOC 3098mW/3179mW CV 0mW/-37mW VDDRQ 774mW/838mW SYS5V 3600mW/3637mW
02-19-2025 10:11:27 RAM 11265/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [10%@2263,46%@2264,46%@2267,58%@2264,23%@2264,41%@2264,23%@2264,9%@2265] EMC_FREQ 10%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3718mW/4067mW CPU 4493mW/4925mW SOC 3098mW/3179mW CV 0mW/-37mW VDDRQ 774mW/838mW SYS5V 3600mW/3637mW
02-19-2025 10:11:27 RAM 11265/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,30%@2266,8%@2261,83%@2263,54%@2258,30%@2262,18%@2265,27%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3718mW/4065mW CPU 4493mW/4922mW SOC 3098mW/3178mW CV 0mW/-37mW VDDRQ 774mW/837mW SYS5V 3600mW/3637mW
02-19-2025 10:11:27 RAM 11263/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2268,15%@2264,23%@2264,75%@2264,57%@2264,38%@2264,42%@2261,30%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.7C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3718mW/4062mW CPU 4493mW/4919mW SOC 3098mW/3178mW CV 0mW/-36mW VDDRQ 774mW/837mW SYS5V 3600mW/3637mW
02-19-2025 10:11:27 RAM 11263/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,18%@2267,9%@2263,75%@2263,45%@2264,28%@2260,46%@2264,30%@2265] EMC_FREQ 10%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3718mW/4060mW CPU 4491mW/4916mW SOC 3098mW/3177mW CV 0mW/-36mW VDDRQ 774mW/836mW SYS5V 3640mW/3637mW
02-19-2025 10:11:27 RAM 11264/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2263,36%@2264,16%@2267,36%@2260,50%@2263,40%@2262,33%@2262,50%@2261] EMC_FREQ 10%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3563mW/4056mW CPU 4493mW/4913mW SOC 3098mW/3176mW CV -309mW/-38mW VDDRQ 774mW/836mW SYS5V 3600mW/3636mW
02-19-2025 10:11:28 RAM 11264/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2262,8%@2259,8%@2264,75%@2259,33%@2264,50%@2263,33%@2264,27%@2265] EMC_FREQ 10%@2133 GR3D_FREQ 17%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.7C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3563mW/4052mW CPU 4493mW/4910mW SOC 3098mW/3176mW CV 0mW/-38mW VDDRQ 774mW/835mW SYS5V 3600mW/3636mW
02-19-2025 10:11:28 RAM 11264/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2263,8%@2265,15%@2263,76%@2263,50%@2264,61%@2264,23%@2262,25%@2260] EMC_FREQ 10%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3563mW/4049mW CPU 4493mW/4907mW SOC 3098mW/3175mW CV 0mW/-38mW VDDRQ 774mW/835mW SYS5V 3600mW/3636mW
02-19-2025 10:11:28 RAM 11263/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2262,15%@2264,36%@2260,54%@2261,30%@2265,41%@2264,16%@2264,46%@2268] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3563mW/4045mW CPU 4493mW/4904mW SOC 3098mW/3175mW CV 0mW/-37mW VDDRQ 774mW/834mW SYS5V 3600mW/3635mW
02-19-2025 10:11:28 RAM 11268/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2260,25%@2259,16%@2266,35%@2264,46%@2264,83%@2263,36%@2264,41%@2262] EMC_FREQ 10%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3563mW/4042mW CPU 4493mW/4901mW SOC 3098mW/3174mW CV 0mW/-37mW VDDRQ 774mW/834mW SYS5V 3600mW/3635mW
02-19-2025 10:11:28 RAM 11263/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2263,27%@2263,46%@2263,9%@2260,30%@2261,78%@2263,41%@2264,25%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3563mW/4039mW CPU 4803mW/4900mW SOC 3098mW/3174mW CV 0mW/-37mW VDDRQ 774mW/833mW SYS5V 3600mW/3635mW
02-19-2025 10:11:28 RAM 11263/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,58%@2264,40%@2264,57%@2260,33%@2263,76%@2264,25%@2262,8%@2261] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 3562mW/4035mW CPU 4956mW/4900mW SOC 3098mW/3173mW CV 0mW/-36mW VDDRQ 774mW/833mW SYS5V 3600mW/3635mW
02-19-2025 10:11:28 RAM 11265/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,16%@2264,23%@2264,15%@2263,50%@2256,45%@2264,41%@2264,9%@2265] EMC_FREQ 10%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 3563mW/4032mW CPU 4803mW/4900mW SOC 3098mW/3172mW CV 0mW/-36mW VDDRQ 774mW/833mW SYS5V 3600mW/3634mW
02-19-2025 10:11:28 RAM 11266/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2265,16%@2264,28%@2264,33%@2265,45%@2264,16%@2264,66%@2263,18%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3563mW/4029mW CPU 4648mW/4898mW SOC 3098mW/3172mW CV 0mW/-36mW VDDRQ 774mW/832mW SYS5V 3600mW/3634mW
02-19-2025 10:11:28 RAM 11265/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,46%@2264,0%@2272,81%@2265,25%@2268,36%@2265,23%@2260,25%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 28%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3563mW/4025mW CPU 4648mW/4896mW SOC 3098mW/3171mW CV 0mW/-36mW VDDRQ 774mW/832mW SYS5V 3600mW/3634mW
02-19-2025 10:11:29 RAM 11264/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2265,18%@2265,16%@2264,76%@2264,16%@2257,50%@2265,33%@2263,33%@2265] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.7C Tboard@47C AO@47C GPU@49.5C Tdiode@50C PMIC@50C GPU 3563mW/4022mW CPU 4648mW/4894mW SOC 3098mW/3171mW CV 0mW/-35mW VDDRQ 774mW/831mW SYS5V 3600mW/3634mW
02-19-2025 10:11:29 RAM 11264/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,53%@2265,0%@2262,41%@2264,25%@2263,41%@2264,25%@2262,18%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.7C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3718mW/4020mW CPU 4493mW/4892mW SOC 3098mW/3170mW CV -309mW/-37mW VDDRQ 774mW/831mW SYS5V 3600mW/3634mW
02-19-2025 10:11:29 RAM 11264/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2262,53%@2263,28%@2265,23%@2264,41%@2259,45%@2264,30%@2265,25%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@47C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3563mW/4017mW CPU 4493mW/4889mW SOC 3098mW/3170mW CV 0mW/-37mW VDDRQ 774mW/831mW SYS5V 3600mW/3633mW
02-19-2025 10:11:29 RAM 11264/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2263,8%@2265,63%@2265,33%@2263,46%@2261,45%@2263,10%@2263,25%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@47C AO@47C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3563mW/4014mW CPU 4493mW/4886mW SOC 3098mW/3169mW CV 0mW/-37mW VDDRQ 774mW/830mW SYS5V 3600mW/3633mW
02-19-2025 10:11:29 RAM 11265/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,25%@2260,69%@2260,25%@2263,8%@2263,41%@2267,30%@2263,25%@2259] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@47C AO@47C GPU@49.5C Tdiode@50C PMIC@50C GPU 3563mW/4011mW CPU 4493mW/4884mW SOC 3098mW/3169mW CV 0mW/-37mW VDDRQ 774mW/830mW SYS5V 3600mW/3633mW
02-19-2025 10:11:29 RAM 11265/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,8%@2264,27%@2263,45%@2262,45%@2262,41%@2263,33%@2265,41%@2262] EMC_FREQ 10%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.7C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3563mW/4008mW CPU 4493mW/4881mW SOC 3098mW/3169mW CV -309mW/-38mW VDDRQ 774mW/829mW SYS5V 3600mW/3633mW
02-19-2025 10:11:29 RAM 11265/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,36%@2264,42%@2264,58%@2264,8%@2265,27%@2264,50%@2264,50%@2271] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3563mW/4005mW CPU 4648mW/4880mW SOC 3098mW/3168mW CV 0mW/-38mW VDDRQ 774mW/829mW SYS5V 3600mW/3632mW
02-19-2025 10:11:29 RAM 11264/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2264,53%@2263,41%@2263,38%@2264,36%@2265,53%@2267,46%@2264,41%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.85C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3562mW/4002mW CPU 4956mW/4880mW SOC 3097mW/3168mW CV 0mW/-38mW VDDRQ 774mW/829mW SYS5V 3600mW/3632mW
02-19-2025 10:11:30 RAM 11265/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2265,50%@2263,25%@2264,16%@2264,91%@2264,42%@2264,53%@2264,81%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.85C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3562mW/3999mW CPU 5418mW/4884mW SOC 3097mW/3167mW CV 0mW/-38mW VDDRQ 774mW/828mW SYS5V 3640mW/3632mW
02-19-2025 10:11:30 RAM 11264/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2262,50%@2265,50%@2264,25%@2265,58%@2265,36%@2265,15%@2264,16%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.85C Tboard@47C AO@47C GPU@49.5C Tdiode@50C PMIC@50C GPU 3562mW/3996mW CPU 5263mW/4886mW SOC 3097mW/3167mW CV 0mW/-37mW VDDRQ 774mW/828mW SYS5V 3640mW/3632mW
02-19-2025 10:11:30 RAM 11265/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2261,38%@2264,61%@2267,36%@2264,50%@2266,33%@2265,18%@2264,0%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.85C Tboard@47C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 3562mW/3994mW CPU 5111mW/4887mW SOC 3097mW/3166mW CV 0mW/-37mW VDDRQ 774mW/828mW SYS5V 3600mW/3632mW
02-19-2025 10:11:30 RAM 11274/30991MB (lfb 2988x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,27%@2264,9%@2265,50%@2262,45%@2260,25%@2264,58%@2261,57%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.85C Tboard@47C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 3562mW/3991mW CPU 5111mW/4889mW SOC 3097mW/3166mW CV 0mW/-37mW VDDRQ 774mW/827mW SYS5V 3600mW/3632mW
02-19-2025 10:11:30 RAM 11268/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2265,41%@2264,18%@2263,50%@2263,25%@2264,25%@2266,18%@2263,36%@2260] EMC_FREQ 10%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.85C Tboard@47C AO@47.5C GPU@49.5C Tdiode@50C PMIC@50C GPU 3562mW/3988mW CPU 5111mW/4890mW SOC 3097mW/3165mW CV 0mW/-37mW VDDRQ 774mW/827mW SYS5V 3600mW/3632mW
02-19-2025 10:11:30 RAM 11268/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2265,50%@2265,41%@2263,58%@2264,23%@2268,16%@2264,25%@2264,18%@2262] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.85C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3407mW/3985mW CPU 4956mW/4891mW SOC 3097mW/3165mW CV 0mW/-36mW VDDRQ 774mW/827mW SYS5V 3600mW/3631mW
02-19-2025 10:11:30 RAM 11267/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,63%@2264,45%@2264,53%@2264,8%@2265,9%@2264,0%@2265,25%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.85C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3562mW/3982mW CPU 4801mW/4890mW SOC 3097mW/3164mW CV 0mW/-36mW VDDRQ 774mW/826mW SYS5V 3600mW/3631mW
02-19-2025 10:11:30 RAM 11267/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,53%@2264,9%@2264,53%@2264,41%@2264,16%@2266,50%@2265,36%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.85C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3562mW/3979mW CPU 4956mW/4891mW SOC 3097mW/3164mW CV 0mW/-36mW VDDRQ 774mW/826mW SYS5V 3600mW/3631mW
02-19-2025 10:11:31 RAM 11266/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,25%@2265,18%@2264,54%@2264,45%@2264,41%@2265,30%@2264,21%@2266] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49C Tboard@47C AO@47.5C GPU@49.5C Tdiode@50C PMIC@50C GPU 3562mW/3977mW CPU 4801mW/4890mW SOC 3097mW/3164mW CV 0mW/-36mW VDDRQ 774mW/826mW SYS5V 3600mW/3631mW
02-19-2025 10:11:31 RAM 11267/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,33%@2264,28%@2262,53%@2262,30%@2264,63%@2264,41%@2264,0%@2265] EMC_FREQ 10%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@49C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3562mW/3974mW CPU 4801mW/4889mW SOC 3097mW/3163mW CV 0mW/-36mW VDDRQ 774mW/825mW SYS5V 3600mW/3631mW
02-19-2025 10:11:31 RAM 11266/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2260,33%@2264,30%@2265,58%@2264,8%@2263,8%@2267,61%@2265,36%@2265] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3563mW/3972mW CPU 4648mW/4888mW SOC 3098mW/3163mW CV 0mW/-35mW VDDRQ 774mW/825mW SYS5V 3600mW/3630mW
02-19-2025 10:11:31 RAM 11268/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,18%@2263,45%@2264,10%@2263,23%@2261,25%@2264,81%@2264,38%@2262] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3563mW/3969mW CPU 4648mW/4887mW SOC 3098mW/3162mW CV -309mW/-37mW VDDRQ 774mW/825mW SYS5V 3600mW/3630mW
02-19-2025 10:11:31 RAM 11268/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,53%@2265,41%@2264,46%@2264,9%@2262,23%@2268,38%@2264,46%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 30%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49C Tboard@47C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 3563mW/3967mW CPU 4646mW/4885mW SOC 3098mW/3162mW CV 0mW/-37mW VDDRQ 774mW/824mW SYS5V 3600mW/3630mW
02-19-2025 10:11:31 RAM 11267/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,0%@2265,33%@2258,63%@2266,33%@2264,75%@2263,33%@2263,27%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49C Tboard@47C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3408mW/3963mW CPU 4493mW/4883mW SOC 3098mW/3162mW CV 0mW/-37mW VDDRQ 774mW/824mW SYS5V 3600mW/3630mW
02-19-2025 10:11:31 RAM 11265/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,7%@2263,15%@2265,53%@2262,15%@2262,78%@2262,36%@2264,46%@2262] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49C Tboard@47C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3563mW/3961mW CPU 4648mW/4881mW SOC 3098mW/3161mW CV 0mW/-36mW VDDRQ 774mW/824mW SYS5V 3600mW/3630mW
02-19-2025 10:11:31 RAM 11265/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [10%@2263,15%@2264,38%@2264,53%@2264,16%@2264,75%@2263,46%@2261,25%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 30%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@49C Tboard@47C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3563mW/3959mW CPU 4493mW/4879mW SOC 3098mW/3161mW CV 0mW/-36mW VDDRQ 774mW/823mW SYS5V 3600mW/3630mW
02-19-2025 10:11:32 RAM 11265/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2263,0%@2266,58%@2268,30%@2264,9%@2264,81%@2259,30%@2264,50%@2261] EMC_FREQ 10%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@49C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3563mW/3956mW CPU 4493mW/4877mW SOC 3098mW/3161mW CV -309mW/-38mW VDDRQ 774mW/823mW SYS5V 3600mW/3629mW
02-19-2025 10:11:32 RAM 11267/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2263,0%@2263,50%@2267,23%@2258,18%@2264,75%@2263,38%@2265,50%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@49C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3563mW/3954mW CPU 4493mW/4875mW SOC 3098mW/3160mW CV 0mW/-37mW VDDRQ 774mW/823mW SYS5V 3600mW/3629mW
02-19-2025 10:11:32 RAM 11269/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2264,18%@2264,53%@2261,18%@2264,38%@2264,50%@2261,41%@2264,36%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.85C Tboard@47C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 3563mW/3952mW CPU 4648mW/4873mW SOC 3098mW/3160mW CV -309mW/-39mW VDDRQ 774mW/823mW SYS5V 3600mW/3629mW
02-19-2025 10:11:32 RAM 11270/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2265,35%@2264,50%@2264,53%@2262,35%@2269,72%@2264,8%@2263,8%@2265] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.85C Tboard@47C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3563mW/3949mW CPU 4648mW/4872mW SOC 3098mW/3159mW CV 0mW/-39mW VDDRQ 774mW/822mW SYS5V 3600mW/3629mW
02-19-2025 10:11:32 RAM 11272/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,36%@2263,50%@2262,45%@2263,50%@2263,66%@2265,16%@2264,0%@2265] EMC_FREQ 10%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.85C Tboard@47C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3408mW/3946mW CPU 4803mW/4871mW SOC 3098mW/3159mW CV 0mW/-39mW VDDRQ 774mW/822mW SYS5V 3600mW/3629mW
02-19-2025 10:11:32 RAM 11272/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,46%@2264,45%@2264,58%@2271,75%@2262,28%@2263,25%@2265,18%@2265] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.85C Tboard@47C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 3562mW/3944mW CPU 4956mW/4872mW SOC 3097mW/3159mW CV 0mW/-38mW VDDRQ 774mW/822mW SYS5V 3600mW/3629mW
02-19-2025 10:11:32 RAM 11267/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2265,40%@2264,25%@2262,58%@2261,75%@2263,10%@2264,16%@2264,30%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.85C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3562mW/3942mW CPU 4803mW/4872mW SOC 3097mW/3158mW CV 0mW/-38mW VDDRQ 774mW/822mW SYS5V 3600mW/3628mW
02-19-2025 10:11:32 RAM 11266/30991MB (lfb 2989x4MB) SWAP 0/15495MB (cached 0MB) CPU [20%@2264,38%@2264,46%@2264,61%@2256,0%@2264,0%@2265,33%@2263,80%@2266] EMC_FREQ 10%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.85C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3562mW/3940mW CPU 4803mW/4871mW SOC 3097mW/3158mW CV 0mW/-38mW VDDRQ 774mW/821mW SYS5V 3600mW/3628mW
