02-21-2025 08:54:05 RAM 9688/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [91%@2263,35%@2268,30%@2259,33%@2264,0%@2262,69%@2270,18%@2264,18%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 50%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@50.75C PMIC@50C GPU 2479mW/1970mW CPU 4958mW/5332mW SOC 3563mW/3365mW CV 0mW/-51mW VDDRQ 1239mW/1055mW SYS5V 3760mW/3704mW
02-21-2025 08:54:05 RAM 9688/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2263,16%@2260,33%@2262,46%@2264,18%@2263,66%@2263,41%@2264,25%@2262] EMC_FREQ 19%@2133 GR3D_FREQ 42%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2634mW/1986mW CPU 5113mW/5327mW SOC 3563mW/3370mW CV 0mW/-50mW VDDRQ 1239mW/1059mW SYS5V 3800mW/3706mW
02-21-2025 08:54:05 RAM 9688/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2260,33%@2264,38%@2264,30%@2263,8%@2264,69%@2264,91%@2264,16%@2263] EMC_FREQ 19%@2133 GR3D_FREQ 62%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2634mW/2000mW CPU 5113mW/5322mW SOC 3563mW/3374mW CV 0mW/-49mW VDDRQ 1239mW/1063mW SYS5V 3800mW/3709mW
02-21-2025 08:54:05 RAM 9687/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2263,0%@2264,25%@2264,18%@2263,53%@2262,41%@2265,63%@2262,42%@2263] EMC_FREQ 19%@2133 GR3D_FREQ 59%@[828] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 2634mW/2014mW CPU 4958mW/5314mW SOC 3563mW/3378mW CV 0mW/-48mW VDDRQ 1239mW/1067mW SYS5V 3800mW/3711mW
02-21-2025 08:54:05 RAM 9687/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2266,41%@2263,16%@2262,25%@2264,72%@2259,33%@2265,61%@2264,27%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 42%@[828] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 2634mW/2028mW CPU 4958mW/5307mW SOC 3563mW/3382mW CV 0mW/-47mW VDDRQ 1239mW/1071mW SYS5V 3800mW/3713mW
02-21-2025 08:54:05 RAM 9686/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,38%@2263,66%@2263,30%@2264,64%@2262,58%@2266,23%@2265,38%@2263] EMC_FREQ 19%@2133 GR3D_FREQ 60%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2634mW/2041mW CPU 4958mW/5299mW SOC 3563mW/3386mW CV 0mW/-46mW VDDRQ 1239mW/1074mW SYS5V 3800mW/3714mW
02-21-2025 08:54:06 RAM 9686/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [42%@2265,63%@2264,25%@2264,30%@2264,64%@2264,38%@2263,8%@2264,16%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 66%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2634mW/2053mW CPU 4958mW/5292mW SOC 3563mW/3390mW CV 0mW/-45mW VDDRQ 1239mW/1078mW SYS5V 3800mW/3716mW
02-21-2025 08:54:06 RAM 9686/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2263,36%@2263,41%@2264,58%@2264,75%@2263,25%@2264,21%@2263,30%@2263] EMC_FREQ 19%@2133 GR3D_FREQ 39%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2635mW/2065mW CPU 4958mW/5285mW SOC 3563mW/3393mW CV 0mW/-44mW VDDRQ 1239mW/1081mW SYS5V 3800mW/3718mW
02-21-2025 08:54:06 RAM 9686/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2263,45%@2264,23%@2263,83%@2262,36%@2263,41%@2267,8%@2264,25%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 52%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2635mW/2076mW CPU 4958mW/5279mW SOC 3563mW/3397mW CV 0mW/-43mW VDDRQ 1239mW/1084mW SYS5V 3800mW/3720mW
02-21-2025 08:54:06 RAM 9697/30991MB (lfb 3223x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,76%@2264,46%@2263,25%@2263,83%@2264,38%@2264,8%@2265,46%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 59%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 2634mW/2087mW CPU 5113mW/5275mW SOC 3563mW/3400mW CV 0mW/-42mW VDDRQ 1239mW/1087mW SYS5V 3800mW/3721mW
02-21-2025 08:54:06 RAM 9688/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,66%@2263,8%@2259,35%@2262,91%@2265,42%@2264,30%@2263,25%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 54%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2634mW/2098mW CPU 5268mW/5275mW SOC 3563mW/3403mW CV 0mW/-41mW VDDRQ 1239mW/1090mW SYS5V 3800mW/3723mW
02-21-2025 08:54:06 RAM 9688/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2263,75%@2264,16%@2264,25%@2263,41%@2264,33%@2259,25%@2263,25%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 40%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 2634mW/2108mW CPU 5113mW/5272mW SOC 3563mW/3406mW CV 0mW/-40mW VDDRQ 1239mW/1093mW SYS5V 3800mW/3724mW
02-21-2025 08:54:06 RAM 9689/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,58%@2262,18%@2262,61%@2262,35%@2264,46%@2264,41%@2261,25%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 50%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2634mW/2118mW CPU 5113mW/5269mW SOC 3563mW/3409mW CV 0mW/-40mW VDDRQ 1239mW/1096mW SYS5V 3760mW/3725mW
02-21-2025 08:54:06 RAM 9688/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,50%@2264,21%@2263,66%@2265,75%@2262,23%@2263,7%@2264,40%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 61%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 2635mW/2127mW CPU 5113mW/5266mW SOC 3565mW/3412mW CV 0mW/-39mW VDDRQ 1239mW/1098mW SYS5V 3760mW/3725mW
02-21-2025 08:54:07 RAM 9689/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,92%@2264,9%@2264,25%@2264,66%@2262,25%@2263,0%@2263,18%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 65%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2635mW/2136mW CPU 5113mW/5264mW SOC 3563mW/3415mW CV 0mW/-38mW VDDRQ 1239mW/1101mW SYS5V 3760mW/3726mW
02-21-2025 08:54:07 RAM 9689/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2265,90%@2264,25%@2265,9%@2264,69%@2264,30%@2264,9%@2264,38%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 42%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@47.5C GPU@49C Tdiode@50.75C PMIC@50C GPU 2635mW/2145mW CPU 4958mW/5258mW SOC 3565mW/3417mW CV 0mW/-38mW VDDRQ 1239mW/1103mW SYS5V 3760mW/3727mW
02-21-2025 08:54:07 RAM 9689/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2266,84%@2264,23%@2268,23%@2264,54%@2262,46%@2262,15%@2264,33%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 52%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2635mW/2153mW CPU 4958mW/5253mW SOC 3565mW/3420mW CV 0mW/-37mW VDDRQ 1239mW/1105mW SYS5V 3760mW/3727mW
02-21-2025 08:54:07 RAM 9689/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,76%@2264,23%@2264,16%@2263,30%@2263,72%@2264,25%@2264,33%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 64%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@47.5C GPU@49C Tdiode@50.75C PMIC@50C GPU 2635mW/2161mW CPU 4958mW/5248mW SOC 3565mW/3422mW CV -310mW/-42mW VDDRQ 1239mW/1108mW SYS5V 3760mW/3728mW
02-21-2025 08:54:07 RAM 9690/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [91%@2264,9%@2263,38%@2264,16%@2261,41%@2262,54%@2266,10%@2259,25%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 47%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@47.5C GPU@49C Tdiode@50.75C PMIC@50C GPU 2635mW/2169mW CPU 4958mW/5243mW SOC 3565mW/3425mW CV 0mW/-41mW VDDRQ 1239mW/1110mW SYS5V 3760mW/3728mW
02-21-2025 08:54:07 RAM 9689/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2263,18%@2264,33%@2263,46%@2263,27%@2264,61%@2262,16%@2264,18%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 54%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 2635mW/2177mW CPU 4960mW/5239mW SOC 3565mW/3427mW CV 0mW/-40mW VDDRQ 1239mW/1112mW SYS5V 3760mW/3729mW
02-21-2025 08:54:07 RAM 9689/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,50%@2260,8%@2264,92%@2264,35%@2265,23%@2262,27%@2264,18%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 57%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2635mW/2184mW CPU 4960mW/5234mW SOC 3565mW/3429mW CV 0mW/-39mW VDDRQ 1240mW/1114mW SYS5V 3760mW/3729mW
02-21-2025 08:54:07 RAM 9688/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,27%@2264,25%@2259,58%@2263,25%@2264,50%@2264,8%@2264,30%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 36%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 2480mW/2189mW CPU 4805mW/5227mW SOC 3565mW/3431mW CV 0mW/-39mW VDDRQ 1240mW/1116mW SYS5V 3760mW/3730mW
02-21-2025 08:54:08 RAM 9688/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2265,42%@2263,66%@2268,27%@2265,33%@2263,50%@2262,33%@2262,41%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 35%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2635mW/2196mW CPU 4960mW/5223mW SOC 3565mW/3433mW CV 0mW/-38mW VDDRQ 1240mW/1118mW SYS5V 3760mW/3730mW
02-21-2025 08:54:08 RAM 9688/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2261,38%@2263,0%@2264,91%@2263,61%@2264,41%@2264,25%@2263,8%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 50%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2480mW/2200mW CPU 4960mW/5219mW SOC 3565mW/3435mW CV 0mW/-38mW VDDRQ 1239mW/1120mW SYS5V 3760mW/3731mW
02-21-2025 08:54:08 RAM 9688/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2263,16%@2264,8%@2263,90%@2264,66%@2265,42%@2262,33%@2265,33%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 64%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 2480mW/2205mW CPU 4960mW/5215mW SOC 3565mW/3437mW CV -310mW/-42mW VDDRQ 1239mW/1122mW SYS5V 3760mW/3731mW
02-21-2025 08:54:08 RAM 9687/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2265,9%@2264,16%@2264,58%@2260,63%@2264,20%@2264,33%@2268,58%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 44%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2635mW/2211mW CPU 4960mW/5211mW SOC 3565mW/3439mW CV 0mW/-41mW VDDRQ 1239mW/1123mW SYS5V 3760mW/3731mW
02-21-2025 08:54:08 RAM 9692/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2265,46%@2269,41%@2266,30%@2263,83%@2263,53%@2264,53%@2264,50%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 30%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2480mW/2215mW CPU 5113mW/5210mW SOC 3565mW/3441mW CV 0mW/-41mW VDDRQ 1239mW/1125mW SYS5V 3760mW/3732mW
02-21-2025 08:54:08 RAM 9690/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2264,33%@2264,45%@2264,0%@2264,35%@2264,58%@2263,38%@2263,23%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 54%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@50.75C PMIC@50C GPU 2480mW/2219mW CPU 5113mW/5208mW SOC 3563mW/3443mW CV 0mW/-40mW VDDRQ 1239mW/1127mW SYS5V 3760mW/3732mW
02-21-2025 08:54:08 RAM 9691/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2263,30%@2262,86%@2260,42%@2261,30%@2264,23%@2263,15%@2263,25%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 35%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@50.75C PMIC@50C GPU 2480mW/2222mW CPU 5115mW/5207mW SOC 3565mW/3445mW CV 0mW/-39mW VDDRQ 1239mW/1128mW SYS5V 3760mW/3733mW
02-21-2025 08:54:08 RAM 9689/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2263,58%@2263,75%@2262,33%@2263,33%@2263,16%@2263,15%@2264,23%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 42%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 2635mW/2228mW CPU 5113mW/5206mW SOC 3563mW/3446mW CV 0mW/-39mW VDDRQ 1239mW/1130mW SYS5V 3760mW/3733mW
02-21-2025 08:54:09 RAM 9692/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2264,41%@2263,0%@2263,69%@2261,30%@2263,25%@2261,41%@2262,27%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 54%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 2480mW/2232mW CPU 5113mW/5204mW SOC 3563mW/3448mW CV 0mW/-38mW VDDRQ 1239mW/1131mW SYS5V 3760mW/3733mW
02-21-2025 08:54:09 RAM 9690/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2263,28%@2263,35%@2263,27%@2264,36%@2262,16%@2263,54%@2263,53%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 64%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2479mW/2235mW CPU 5113mW/5203mW SOC 3563mW/3449mW CV 0mW/-38mW VDDRQ 1239mW/1133mW SYS5V 3760mW/3734mW
02-21-2025 08:54:09 RAM 9690/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,16%@2263,50%@2265,38%@2263,38%@2263,21%@2263,25%@2263,57%@2261] EMC_FREQ 20%@2133 GR3D_FREQ 66%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2480mW/2238mW CPU 5113mW/5202mW SOC 3563mW/3451mW CV 0mW/-37mW VDDRQ 1239mW/1134mW SYS5V 3760mW/3734mW
02-21-2025 08:54:09 RAM 9691/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,69%@2258,30%@2263,91%@2263,36%@2263,8%@2265,16%@2263,30%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 63%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@50.75C PMIC@50C GPU 2479mW/2242mW CPU 5113mW/5201mW SOC 3563mW/3452mW CV 0mW/-37mW VDDRQ 1239mW/1136mW SYS5V 3760mW/3734mW
02-21-2025 08:54:09 RAM 9691/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,46%@2264,23%@2264,83%@2268,46%@2264,33%@2260,25%@2263,35%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 45%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2479mW/2245mW CPU 5113mW/5200mW SOC 3563mW/3454mW CV 0mW/-36mW VDDRQ 1239mW/1137mW SYS5V 3760mW/3735mW
02-21-2025 08:54:09 RAM 9691/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [71%@2265,25%@2264,8%@2265,0%@2264,30%@2263,45%@2264,16%@2267,100%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 69%@[828] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2479mW/2248mW CPU 5113mW/5198mW SOC 3563mW/3455mW CV 0mW/-36mW VDDRQ 1239mW/1138mW SYS5V 3760mW/3735mW
02-21-2025 08:54:09 RAM 9692/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,72%@2264,9%@2264,7%@2259,50%@2264,38%@2265,41%@2263,61%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 46%@[828] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2480mW/2251mW CPU 5113mW/5197mW SOC 3563mW/3457mW CV 0mW/-35mW VDDRQ 1239mW/1140mW SYS5V 3760mW/3735mW
02-21-2025 08:54:09 RAM 9691/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,69%@2264,42%@2264,23%@2262,50%@2262,38%@2263,91%@2264,16%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 38%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@50.75C PMIC@50C GPU 2479mW/2254mW CPU 5113mW/5196mW SOC 3563mW/3458mW CV 0mW/-35mW VDDRQ 1239mW/1141mW SYS5V 3760mW/3736mW
02-21-2025 08:54:10 RAM 9691/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2264,16%@2264,25%@2262,27%@2264,38%@2265,61%@2265,92%@2264,25%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 41%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2479mW/2256mW CPU 5113mW/5195mW SOC 3563mW/3459mW CV -310mW/-38mW VDDRQ 1239mW/1142mW SYS5V 3760mW/3736mW
02-21-2025 08:54:10 RAM 9691/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,25%@2264,35%@2263,25%@2264,54%@2264,50%@2263,92%@2262,0%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 55%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2479mW/2259mW CPU 5113mW/5194mW SOC 3563mW/3461mW CV 0mW/-38mW VDDRQ 1239mW/1143mW SYS5V 3760mW/3736mW
02-21-2025 08:54:10 RAM 9691/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2267,50%@2264,25%@2264,23%@2264,76%@2264,18%@2262,91%@2265,15%@2266] EMC_FREQ 20%@2133 GR3D_FREQ 63%@[828] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2479mW/2262mW CPU 5113mW/5193mW SOC 3563mW/3462mW CV 0mW/-37mW VDDRQ 1239mW/1144mW SYS5V 3760mW/3737mW
02-21-2025 08:54:10 RAM 9692/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,9%@2259,36%@2264,36%@2263,66%@2263,38%@2264,50%@2264,33%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 36%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2635mW/2266mW CPU 5113mW/5192mW SOC 3563mW/3463mW CV -310mW/-41mW VDDRQ 1239mW/1146mW SYS5V 3760mW/3737mW
02-21-2025 08:54:10 RAM 9690/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,46%@2264,10%@2263,91%@2271,36%@2264,30%@2262,45%@2264,18%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 53%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2634mW/2271mW CPU 5268mW/5193mW SOC 3563mW/3464mW CV 0mW/-40mW VDDRQ 1239mW/1147mW SYS5V 3760mW/3737mW
02-21-2025 08:54:10 RAM 9692/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,61%@2264,33%@2261,33%@2264,53%@2264,45%@2264,69%@2263,30%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 69%@[828] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2634mW/2275mW CPU 5423mW/5196mW SOC 3563mW/3465mW CV 0mW/-40mW VDDRQ 1239mW/1148mW SYS5V 3760mW/3737mW
02-21-2025 08:54:10 RAM 9690/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,30%@2262,23%@2264,16%@2271,75%@2257,50%@2259,100%@2263,9%@2257] EMC_FREQ 20%@2133 GR3D_FREQ 68%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2634mW/2279mW CPU 5423mW/5198mW SOC 3563mW/3466mW CV -309mW/-43mW VDDRQ 1239mW/1149mW SYS5V 3760mW/3738mW
02-21-2025 08:54:10 RAM 9690/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2264,25%@2264,25%@2264,23%@2265,30%@2262,38%@2264,91%@2264,15%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 39%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2634mW/2283mW CPU 5423mW/5201mW SOC 3563mW/3468mW CV 0mW/-42mW VDDRQ 1239mW/1150mW SYS5V 3760mW/3738mW
02-21-2025 08:54:11 RAM 9690/30991MB (lfb 3224x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2262,25%@2264,33%@2265,28%@2264,84%@2263,36%@2264,28%@2264,9%@2261] EMC_FREQ 20%@2133 GR3D_FREQ 38%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2634mW/2287mW CPU 5268mW/5202mW SOC 3563mW/3469mW CV 0mW/-42mW VDDRQ 1239mW/1151mW SYS5V 3760mW/3738mW
